Time sep (s?), Charge (C)
1.986328, 4.548654e-11
2.117188, 4.140418e-11
2.249023, 4.39255e-11
2.382813, 4.248476e-11
2.514648, 4.008361e-11
2.646484, 3.924289e-11
2.779297, 4.140435e-11
2.913086, 3.648153e-11
3.041016, -1.218008e-08
3.173828, -1.217728e-08
3.308594, -1.218028e-08
3.444336, -1.218295e-08
3.574219, -1.217932e-08
3.705078, -1.218082e-08
3.837891, -1.217767e-08
3.96582, -1.218408e-08
4.095703, -1.218006e-08
4.226563, -1.217554e-08
4.356445, -1.217682e-08
4.488281, -1.218228e-08
4.621094, -1.21762e-08
4.754883, -1.218138e-08
4.887695, -1.21806e-08
5.015625, -2.480948e-08
5.146484, -2.480568e-08
5.277344, -2.481131e-08
5.40918, -2.480769e-08
5.539063, -2.480645e-08
5.670898, -2.480317e-08
5.800781, -2.480964e-08
5.933594, -2.480731e-08
6.063477, -2.480651e-08
6.196289, -2.481062e-08
6.326172, -2.48031e-08
6.458008, -2.480786e-08
6.587891, -2.480438e-08
6.72168, -2.480517e-08
6.852539, -2.481135e-08
6.983398, -3.732902e-08
7.119141, -3.732251e-08
7.250977, -3.732308e-08
7.382813, -3.731939e-08
7.511719, -3.732758e-08
7.640625, -3.732242e-08
7.772461, -3.732333e-08
7.904297, -3.731892e-08
8.037109, -3.731887e-08
8.169922, -3.732269e-08
8.299805, -3.731753e-08
8.431641, -3.732408e-08
8.560547, -3.731819e-08
8.692383, -3.731685e-08
8.822266, -3.731678e-08
8.954102, -5.005545e-08
9.085938, -5.005239e-08
9.217773, -5.004544e-08
9.349609, -5.004703e-08
9.478516, -5.004959e-08
9.609375, -5.005015e-08
9.740234, -5.004425e-08
9.873047, -5.004944e-08
10.00488, -5.005092e-08
10.13672, -5.004278e-08
10.26855, -5.004915e-08
10.39844, -5.004533e-08
10.53223, -5.004459e-08
10.66504, -5.005177e-08
10.79785, -5.004154e-08
10.92773, -6.237811e-08
11.05664, -6.237504e-08
11.18457, -6.236828e-08
11.31348, -6.237266e-08
11.44238, -6.236963e-08
11.5752, -6.236876e-08
11.70801, -6.237423e-08
11.84277, -6.237305e-08
11.97266, -6.237033e-08
12.10449, -6.237214e-08
12.23633, -6.236394e-08
12.36621, -6.23688e-08
12.5, -6.23693e-08
12.63086, -6.236085e-08
12.7627, -6.237119e-08
12.89355, -6.236287e-08
13.02246, -6.23666e-08
13.1543, -6.235987e-08
13.28613, -6.236834e-08
