Time sep (s?), Charge (C)
1.989258, 4.656692e-11
2.120117, 3.900284e-11
2.250977, 3.972303e-11
2.383789, 4.356528e-11
2.520508, 4.416565e-11
2.649414, 3.660163e-11
2.780273, 4.236481e-11
2.914063, 3.624138e-11
3.049805, -1.232282e-08
3.179688, -1.318793e-08
3.31543, -1.318696e-08
3.448242, -1.318884e-08
3.579102, -1.319417e-08
3.709961, -1.318869e-08
3.842773, -1.319042e-08
3.974609, -1.31872e-08
4.104492, -1.318762e-08
4.236328, -1.318635e-08
4.368164, -1.3191e-08
4.500977, -1.319215e-08
4.633789, -1.318478e-08
4.766602, -1.31857e-08
4.899414, -1.319474e-08
5.030273, -2.345035e-08
5.163086, -2.622097e-08
5.294922, -2.622136e-08
5.428711, -2.621442e-08
5.55957, -2.621842e-08
5.69043, -2.621249e-08
5.822266, -2.621837e-08
5.953125, -2.621133e-08
6.083008, -2.621447e-08
6.212891, -2.621363e-08
6.344727, -2.621733e-08
6.477539, -2.621061e-08
6.609375, -2.621583e-08
6.743164, -2.621639e-08
6.875, -2.620959e-08
7.00293, -3.806637e-08
7.131836, -3.894773e-08
7.263672, -3.894415e-08
7.395508, -3.895262e-08
7.551758, -3.895169e-08
7.682617, -3.894471e-08
7.814453, -3.894678e-08
7.944336, -3.895117e-08
8.075195, -3.894343e-08
8.205078, -3.894671e-08
8.336914, -3.894041e-08
8.466797, -3.894549e-08
8.597656, -3.894455e-08
8.729492, -3.894668e-08
8.862305, -3.894604e-08
8.992188, -5.152956e-08
9.123047, -5.159153e-08
9.255859, -5.159045e-08
9.388672, -5.158578e-08
9.518555, -5.159055e-08
9.648438, -5.158868e-08
9.783203, -5.158676e-08
9.913086, -5.158256e-08
10.04492, -5.158777e-08
10.1748, -5.158731e-08
10.30664, -5.158592e-08
10.43555, -5.158756e-08
10.56738, -5.158736e-08
10.7002, -5.158754e-08
10.83203, -5.158298e-08
10.96094, -6.448668e-08
11.0918, -6.447671e-08
11.22461, -6.448283e-08
11.35547, -6.448096e-08
11.4873, -6.44762e-08
11.61914, -6.447749e-08
11.75195, -6.447992e-08
11.88086, -6.44789e-08
12.01074, -6.447776e-08
12.14355, -6.44761e-08
12.27539, -6.447625e-08
12.40723, -6.448092e-08
12.53906, -6.447266e-08
12.67187, -6.447917e-08
12.80371, -6.447689e-08
12.93457, -6.447609e-08
13.06641, -6.447729e-08
13.19727, -6.446992e-08
13.32715, -6.447617e-08
13.45898, -6.447559e-08
13.5918, -6.447091e-08
