Time sep (s?), Charge (C)
1.981445, 3.816255e-11
2.113281, 3.768198e-11
2.245117, 4.140414e-11
2.376953, 3.828259e-11
2.506836, 4.152441e-11
2.637695, 3.840253e-11
2.770508, 4.416558e-11
2.900391, 4.056381e-11
3.030273, -1.231037e-08
3.163086, -1.231548e-08
3.292969, -1.231376e-08
3.421875, -1.231031e-08
3.552734, -1.230651e-08
3.685547, -1.231418e-08
3.817383, -1.231122e-08
3.946289, -1.231069e-08
4.078125, -1.231182e-08
4.208984, -1.231344e-08
4.339844, -1.23128e-08
4.470703, -1.231094e-08
4.602539, -1.231626e-08
4.733398, -1.23091e-08
4.865234, -1.231302e-08
4.996094, -2.434321e-08
5.12793, -2.434486e-08
5.261719, -2.435073e-08
5.390625, -2.43475e-08
5.520508, -2.434653e-08
5.650391, -2.434328e-08
5.782227, -2.434194e-08
5.913086, -2.434606e-08
6.044922, -2.434734e-08
6.175781, -2.434117e-08
6.306641, -2.434569e-08
6.4375, -2.433823e-08
6.571289, -2.43457e-08
6.731445, -2.434292e-08
6.862305, -2.434631e-08
6.991211, -3.637359e-08
7.118164, -3.637765e-08
7.248047, -3.637802e-08
7.37793, -3.63702e-08
7.510742, -3.637085e-08
7.641602, -3.63685e-08
7.768555, -3.637422e-08
7.901367, -3.6369e-08
8.03125, -3.637607e-08
8.164063, -3.636838e-08
8.294922, -3.637422e-08
8.425781, -3.636955e-08
8.555664, -3.637133e-08
8.686523, -3.637374e-08
8.818359, -3.637007e-08
8.950195, -4.770653e-08
9.082031, -4.76995e-08
9.212891, -4.770061e-08
9.344727, -4.77044e-08
9.478516, -4.769683e-08
9.611328, -4.769895e-08
9.739258, -4.770133e-08
9.871094, -4.770003e-08
10.00195, -4.770325e-08
10.13281, -4.769443e-08
10.2627, -4.770134e-08
10.39355, -4.769949e-08
10.52539, -4.769983e-08
10.65625, -4.769392e-08
10.78613, -4.770098e-08
10.91797, -5.944872e-08
11.0498, -5.944708e-08
11.18066, -5.944891e-08
11.3125, -5.944962e-08
11.44336, -5.944771e-08
11.5752, -5.944621e-08
11.70605, -5.945043e-08
11.83789, -5.944175e-08
11.9668, -5.944693e-08
12.09766, -5.94464e-08
12.22656, -5.944724e-08
12.3584, -5.944801e-08
12.49023, -5.944589e-08
12.62207, -5.943989e-08
12.75195, -5.944688e-08
12.88281, -5.943885e-08
13.01367, -5.944742e-08
13.14355, -5.944096e-08
13.27539, -5.944189e-08
13.4082, -5.944859e-08
