Burst starts (s), Burst ends(A)
1626219995.0079737, 1626219997.0148456
1626219997.0318394, 1626219999.0542758
1626219999.069935, 1626220001.0896587
1626220001.1053195, 1626220003.1145132
1626220003.1512218, 1626220005.172406
