Time sep (s?), Charge (C)
1.982422, 3.792238e-11
2.115234, 4.008338e-11
2.248047, 4.464574e-11
2.380859, 3.88827e-11
2.512695, 3.420005e-11
2.644531, 4.536625e-11
2.774414, 3.888271e-11
2.90625, 4.368525e-11
3.037109, -4.71271e-10
3.166992, -1.338497e-09
3.299805, -2.271634e-09
3.433594, -3.198539e-09
3.564453, -4.131686e-09
3.695313, -5.078979e-09
3.828125, -6.034847e-09
3.958984, -6.742463e-09
4.088867, -6.745152e-09
4.22168, -6.743933e-09
4.351563, -6.747665e-09
4.481445, -6.744387e-09
4.615234, -6.746449e-09
4.745117, -6.741298e-09
4.87793, -6.745731e-09
5.011719, -6.997481e-09
5.143555, -7.895487e-09
5.274414, -8.809157e-09
5.405273, -9.741848e-09
5.535156, -1.067723e-08
5.664063, -1.161256e-08
5.795898, -1.25764e-08
5.927734, -1.352186e-08
6.056641, -1.360678e-08
6.185547, -1.360534e-08
6.318359, -1.361282e-08
6.451172, -1.361083e-08
6.583984, -1.360862e-08
6.711914, -1.360889e-08
6.845703, -1.360486e-08
6.974609, -1.388974e-08
7.104492, -1.478105e-08
7.234375, -1.570962e-08
7.365234, -1.667232e-08
7.496094, -1.763359e-08
7.623047, -1.860177e-08
7.755859, -1.958226e-08
7.887695, -2.058928e-08
8.016602, -2.069244e-08
8.144531, -2.068876e-08
8.276367, -2.069651e-08
8.408203, -2.069559e-08
8.541016, -2.068828e-08
8.669922, -2.069591e-08
8.801758, -2.068794e-08
8.932617, -2.06934e-08
9.064453, -2.146294e-08
9.196289, -2.240731e-08
9.328125, -2.338216e-08
9.457031, -2.435655e-08
9.585938, -2.531302e-08
9.716797, -2.629142e-08
9.845703, -2.726829e-08
9.976563, -2.784057e-08
10.1084, -2.783547e-08
10.24121, -2.783609e-08
10.37305, -2.783839e-08
10.50391, -2.783975e-08
10.63379, -2.783345e-08
10.76465, -2.783432e-08
10.89258, -2.783072e-08
11.02441, -2.83092e-08
11.15332, -2.921028e-08
11.28516, -3.016271e-08
11.41602, -3.112344e-08
11.54688, -3.209783e-08
11.67871, -3.307681e-08
11.81055, -3.407099e-08
11.94434, -3.49166e-08
12.07324, -3.491349e-08
12.2041, -3.491285e-08
12.33789, -3.490962e-08
12.4707, -3.491256e-08
12.60059, -3.49159e-08
12.7334, -3.490714e-08
12.86328, -3.491376e-08
12.99512, -3.49116e-08
13.125, -3.491593e-08
13.25977, -3.491068e-08
13.3916, -3.49122e-08
13.52441, -3.491283e-08
