Time sep (ms?), Charge (C)
408.41, -1.2757e-08
410.41, -1.2811e-08
412.41, -1.2869e-08
414.41, -1.292e-08
416.42, -1.2973e-08
418.42, -1.3024e-08
420.42, -1.3079e-08
422.42, -1.3133e-08
424.42, -1.3191e-08
426.43, -1.3242e-08
428.43, -1.3299e-08
430.43, -1.3353e-08
432.43, -1.3411e-08
434.43, -1.3466e-08
436.44, -1.3517e-08
438.44, -1.3567e-08
440.44, -1.3619e-08
442.44, -1.3678e-08
444.44, -1.3732e-08
446.45, -1.3781e-08
448.45, -1.3836e-08
450.45, -1.3889e-08
452.45, -1.3945e-08
454.45, -1.3999e-08
456.46, -1.4056e-08
458.46, -1.4114e-08
460.46, -1.4168e-08
462.46, -1.4224e-08
464.46, -1.428e-08
466.47, -1.434e-08
468.47, -1.4401e-08
470.47, -1.4464e-08
472.47, -1.4524e-08
474.47, -1.4585e-08
476.48, -1.4643e-08
478.48, -1.4697e-08
480.48, -1.4749e-08
482.48, -1.4804e-08
484.48, -1.4863e-08
486.49, -1.4917e-08
488.49, -1.4972e-08
490.49, -1.5029e-08
492.49, -1.5084e-08
494.49, -1.5133e-08
496.5, -1.5184e-08
498.5, -1.5235e-08
500.5, -1.5288e-08
502.5, -1.5343e-08
504.5, -1.5392e-08
506.51, -1.5448e-08
508.51, -1.5501e-08
510.51, -1.5553e-08
512.51, -1.56e-08
514.51, -1.5646e-08
516.52, -1.5696e-08
518.52, -1.5746e-08
520.52, -1.5797e-08
522.52, -1.5843e-08
524.52, -1.5892e-08
526.53, -1.594e-08
528.53, -1.5986e-08
530.53, -1.6032e-08
532.53, -1.6079e-08
534.53, -1.6125e-08
536.54, -1.6174e-08
538.54, -1.6223e-08
540.54, -1.6271e-08
542.54, -1.6318e-08
544.54, -1.6372e-08
546.55, -1.643e-08
548.55, -1.6485e-08
550.55, -1.6541e-08
552.55, -1.6599e-08
554.55, -1.6657e-08
556.56, -1.6705e-08
558.56, -1.6758e-08
560.56, -1.681e-08
562.56, -1.686e-08
564.56, -1.6911e-08
566.57, -1.6961e-08
568.57, -1.7015e-08
570.57, -1.7068e-08
572.57, -1.7124e-08
574.57, -1.7182e-08
576.58, -1.7237e-08
578.58, -1.7292e-08
580.58, -1.7342e-08
582.58, -1.7399e-08
584.58, -1.745e-08
586.59, -1.7503e-08
588.59, -1.7558e-08
590.59, -1.761e-08
592.59, -1.7659e-08
594.59, -1.771e-08
596.6, -1.776e-08
598.6, -1.7814e-08
600.6, -1.7871e-08
602.6, -1.7924e-08
604.6, -1.7981e-08
606.61, -1.8034e-08
608.61, -1.8089e-08
610.61, -1.8145e-08
612.61, -1.8199e-08
614.61, -1.8261e-08
616.62, -1.8315e-08
618.62, -1.8368e-08
620.62, -1.8423e-08
622.62, -1.8476e-08
624.62, -1.853e-08
626.63, -1.8584e-08
628.63, -1.8634e-08
630.63, -1.8681e-08
632.63, -1.8732e-08
634.63, -1.8785e-08
636.64, -1.8835e-08
638.64, -1.8887e-08
640.64, -1.8933e-08
642.64, -1.8979e-08
644.64, -1.903e-08
646.65, -1.9088e-08
648.65, -1.9141e-08
650.65, -1.9188e-08
652.65, -1.9244e-08
654.65, -1.9303e-08
656.66, -1.936e-08
658.66, -1.9415e-08
660.66, -1.9461e-08
662.66, -1.9513e-08
664.66, -1.9569e-08
666.67, -1.9627e-08
668.67, -1.9686e-08
670.67, -1.9742e-08
672.67, -1.9797e-08
674.67, -1.985e-08
676.68, -1.9901e-08
678.68, -1.995e-08
680.68, -1.9997e-08
682.68, -2.0043e-08
684.68, -2.0094e-08
686.69, -2.0149e-08
688.69, -2.0207e-08
690.69, -2.026e-08
692.69, -2.0317e-08
694.69, -2.0375e-08
696.7, -2.043e-08
698.7, -2.0488e-08
700.7, -2.0543e-08
702.7, -2.0602e-08
704.7, -2.0663e-08
706.71, -2.0719e-08
708.71, -2.0778e-08
710.71, -2.0831e-08
712.71, -2.0887e-08
714.71, -2.0946e-08
716.72, -2.1004e-08
718.72, -2.106e-08
720.72, -2.1118e-08
722.72, -2.1178e-08
724.72, -2.1235e-08
726.73, -2.1293e-08
728.73, -2.1352e-08
730.73, -2.1411e-08
732.73, -2.1469e-08
734.73, -2.1521e-08
736.74, -2.1576e-08
738.74, -2.1633e-08
740.74, -2.1684e-08
742.74, -2.1733e-08
744.74, -2.1787e-08
746.75, -2.1842e-08
748.75, -2.1898e-08
750.75, -2.1951e-08
752.75, -2.2007e-08
754.75, -2.2067e-08
756.76, -2.2125e-08
758.76, -2.2191e-08
760.76, -2.2253e-08
762.76, -2.2316e-08
764.76, -2.2378e-08
766.77, -2.2439e-08
768.77, -2.2497e-08
770.77, -2.255e-08
772.77, -2.2609e-08
774.77, -2.2668e-08
776.78, -2.2727e-08
778.78, -2.2787e-08
780.78, -2.2845e-08
782.78, -2.2905e-08
784.78, -2.2963e-08
786.79, -2.3019e-08
788.79, -2.3077e-08
790.79, -2.3137e-08
792.79, -2.3194e-08
794.79, -2.3257e-08
796.8, -2.3316e-08
798.8, -2.3372e-08
800.8, -2.3427e-08
802.8, -2.3482e-08
804.8, -2.3541e-08
806.81, -2.3597e-08
808.81, -2.3658e-08
810.81, -2.3712e-08
812.81, -2.3772e-08
814.81, -2.3835e-08
816.82, -2.39e-08
818.82, -2.3965e-08
820.82, -2.4028e-08
822.82, -2.4089e-08
824.82, -2.4151e-08
826.83, -2.4206e-08
828.83, -2.4272e-08
830.83, -2.4334e-08
832.83, -2.4397e-08
834.83, -2.4465e-08
836.84, -2.4526e-08
838.84, -2.4589e-08
840.84, -2.4649e-08
842.84, -2.4709e-08
844.84, -2.4768e-08
846.85, -2.4828e-08
848.85, -2.4891e-08
850.85, -2.4953e-08
852.85, -2.5008e-08
854.85, -2.507e-08
856.86, -2.5129e-08
858.86, -2.5183e-08
860.86, -2.5242e-08
862.86, -2.5311e-08
864.86, -2.5375e-08
866.87, -2.5438e-08
868.87, -2.5503e-08
870.87, -2.5563e-08
872.87, -2.5623e-08
874.87, -2.5681e-08
876.88, -2.5739e-08
878.88, -2.5797e-08
880.88, -2.5854e-08
882.88, -2.5913e-08
884.88, -2.5978e-08
886.89, -2.6038e-08
888.89, -2.6103e-08
890.89, -2.616e-08
892.89, -2.6223e-08
894.89, -2.628e-08
896.9, -2.634e-08
898.9, -2.6404e-08
900.9, -2.6466e-08
902.9, -2.6531e-08
904.9, -2.6596e-08
906.91, -2.6662e-08
908.91, -2.6722e-08
910.91, -2.6783e-08
912.91, -2.6844e-08
914.91, -2.6906e-08
916.92, -2.6966e-08
918.92, -2.7026e-08
920.92, -2.7087e-08
922.92, -2.7149e-08
924.92, -2.7208e-08
926.93, -2.7264e-08
928.93, -2.7321e-08
930.93, -2.7381e-08
932.93, -2.7445e-08
934.93, -2.7504e-08
936.94, -2.7566e-08
938.94, -2.763e-08
940.94, -2.7695e-08
942.94, -2.7759e-08
944.94, -2.7818e-08
946.95, -2.788e-08
948.95, -2.7945e-08
950.95, -2.8005e-08
952.95, -2.8062e-08
954.95, -2.8123e-08
956.96, -2.8186e-08
958.96, -2.8247e-08
960.96, -2.8307e-08
962.96, -2.8365e-08
964.96, -2.8429e-08
966.97, -2.8491e-08
968.97, -2.855e-08
970.97, -2.8609e-08
972.97, -2.8662e-08
974.97, -2.872e-08
976.98, -2.8776e-08
978.98, -2.8826e-08
980.98, -2.8883e-08
982.98, -2.8937e-08
984.98, -2.8987e-08
986.99, -2.9044e-08
988.99, -2.9103e-08
990.99, -2.9161e-08
992.99, -2.9218e-08
994.99, -2.9273e-08
997.0, -2.9328e-08
999.0, -2.9382e-08
1001.0, -2.9441e-08
1003.0, -2.9493e-08
1005.0, -2.9549e-08
1007.0, -2.9604e-08
1009.0, -2.9659e-08
1011.0, -2.9716e-08
1013.0, -2.9773e-08
1015.0, -2.9834e-08
1017.0, -2.9895e-08
1019.0, -2.9949e-08
1021.0, -3.0004e-08
1023.0, -3.0061e-08
1025.0, -3.012e-08
1027.0, -3.0181e-08
1029.0, -3.0238e-08
1031.0, -3.0293e-08
1033.0, -3.0353e-08
1035.0, -3.0411e-08
1037.0, -3.0468e-08
1039.0, -3.0537e-08
1041.0, -3.0597e-08
1043.0, -3.066e-08
1045.0, -3.0725e-08
1047.0, -3.078e-08
1049.0, -3.0829e-08
1051.0, -3.0877e-08
1053.1, -3.0929e-08
1055.1, -3.098e-08
1057.1, -3.1031e-08
1059.1, -3.1083e-08
1061.1, -3.1136e-08
1063.1, -3.1187e-08
1065.1, -3.1242e-08
1067.1, -3.1288e-08
1069.1, -3.1339e-08
1071.1, -3.1384e-08
1073.1, -3.143e-08
1075.1, -3.1478e-08
1077.1, -3.1523e-08
1079.1, -3.1567e-08
1081.1, -3.1607e-08
1083.1, -3.1646e-08
1085.1, -3.1695e-08
1087.1, -3.1739e-08
1089.1, -3.1783e-08
1091.1, -3.1832e-08
1093.1, -3.188e-08
1095.1, -3.1926e-08
1097.1, -3.1971e-08
1099.1, -3.2015e-08
1101.1, -3.2061e-08
1103.1, -3.2104e-08
1105.1, -3.2146e-08
1107.1, -3.2188e-08
1109.1, -3.2229e-08
1111.1, -3.227e-08
1113.1, -3.2313e-08
1115.1, -3.236e-08
1117.1, -3.2407e-08
1119.1, -3.2459e-08
1121.1, -3.251e-08
1123.1, -3.2561e-08
1125.1, -3.2613e-08
1127.1, -3.2666e-08
1129.1, -3.2713e-08
1131.1, -3.2762e-08
1133.1, -3.2812e-08
1135.1, -3.2856e-08
1137.1, -3.29e-08
1139.1, -3.2943e-08
1141.1, -3.2987e-08
1143.1, -3.3033e-08
1145.1, -3.3082e-08
1147.1, -3.313e-08
1149.1, -3.3174e-08
1151.1, -3.3225e-08
1153.2, -3.3279e-08
1155.2, -3.3331e-08
1157.2, -3.3383e-08
1159.2, -3.3432e-08
1161.2, -3.3478e-08
1163.2, -3.3529e-08
1165.2, -3.3575e-08
1167.2, -3.362e-08
1169.2, -3.3667e-08
1171.2, -3.3713e-08
1173.2, -3.3758e-08
1175.2, -3.3802e-08
1177.2, -3.3852e-08
1179.2, -3.3899e-08
1181.2, -3.3943e-08
1183.2, -3.399e-08
1185.2, -3.4042e-08
1187.2, -3.4089e-08
1189.2, -3.4136e-08
1191.2, -3.4187e-08
1193.2, -3.4236e-08
1195.2, -3.428e-08
1197.2, -3.4327e-08
1199.2, -3.437e-08
1201.2, -3.4417e-08
1203.2, -3.4462e-08
1205.2, -3.4505e-08
1207.2, -3.4548e-08
1209.2, -3.4593e-08
1211.2, -3.4637e-08
1213.2, -3.4682e-08
1215.2, -3.4728e-08
1217.2, -3.4777e-08
1219.2, -3.4822e-08
1221.2, -3.4867e-08
1223.2, -3.4908e-08
1225.2, -3.4952e-08
1227.2, -3.4998e-08
1229.2, -3.5043e-08
1231.2, -3.5083e-08
1233.2, -3.5131e-08
1235.2, -3.5177e-08
1237.2, -3.5226e-08
1239.2, -3.5275e-08
1241.2, -3.5315e-08
1243.2, -3.5356e-08
1245.2, -3.54e-08
1247.2, -3.5444e-08
1249.2, -3.5496e-08
1251.2, -3.5542e-08
1253.3, -3.5588e-08
1255.3, -3.5634e-08
1257.3, -3.5682e-08
1259.3, -3.573e-08
1261.3, -3.5782e-08
1263.3, -3.5823e-08
1265.3, -3.5872e-08
1267.3, -3.5926e-08
1269.3, -3.5971e-08
1271.3, -3.6017e-08
1273.3, -3.6066e-08
1275.3, -3.6113e-08
1277.3, -3.6154e-08
1279.3, -3.6202e-08
1281.3, -3.6244e-08
1283.3, -3.6282e-08
1285.3, -3.6321e-08
1287.3, -3.6361e-08
1289.3, -3.6404e-08
1291.3, -3.6448e-08
1293.3, -3.6492e-08
1295.3, -3.654e-08
1297.3, -3.6578e-08
1299.3, -3.6616e-08
1301.3, -3.666e-08
1303.3, -3.6702e-08
1305.3, -3.6745e-08
1307.3, -3.6786e-08
1309.3, -3.6824e-08
1311.3, -3.6863e-08
1313.3, -3.6904e-08
1315.3, -3.6945e-08
1317.3, -3.699e-08
1319.3, -3.7027e-08
1321.3, -3.7066e-08
1323.3, -3.7105e-08
1325.3, -3.7146e-08
1327.3, -3.7184e-08
1329.3, -3.7227e-08
1331.3, -3.7272e-08
1333.3, -3.7317e-08
1335.3, -3.7361e-08
1337.3, -3.7405e-08
1339.3, -3.7452e-08
1341.3, -3.75e-08
1343.3, -3.7541e-08
1345.3, -3.7587e-08
1347.3, -3.763e-08
1349.3, -3.7673e-08
1351.3, -3.7709e-08
1353.4, -3.7756e-08
1355.4, -3.7803e-08
1357.4, -3.7844e-08
1359.4, -3.7888e-08
1361.4, -3.7926e-08
1363.4, -3.7964e-08
1365.4, -3.8006e-08
1367.4, -3.8044e-08
1369.4, -3.8087e-08
1371.4, -3.8122e-08
1373.4, -3.8162e-08
1375.4, -3.8202e-08
1377.4, -3.8242e-08
1379.4, -3.8288e-08
1381.4, -3.8334e-08
1383.4, -3.838e-08
1385.4, -3.8422e-08
1387.4, -3.8461e-08
1389.4, -3.8504e-08
1391.4, -3.8544e-08
1393.4, -3.8589e-08
1395.4, -3.8631e-08
1397.4, -3.8677e-08
1399.4, -3.8723e-08
1401.4, -3.8766e-08
1403.4, -3.8805e-08
1405.4, -3.8846e-08
1407.4, -3.8888e-08
1409.4, -3.8931e-08
1411.4, -3.8977e-08
1413.4, -3.9018e-08
1415.4, -3.906e-08
1417.4, -3.9104e-08
1419.4, -3.9144e-08
1421.4, -3.919e-08
1423.4, -3.9232e-08
1425.4, -3.9275e-08
1427.4, -3.9321e-08
1429.4, -3.9364e-08
1431.4, -3.9408e-08
1433.4, -3.9452e-08
1435.4, -3.9497e-08
1437.4, -3.9541e-08
1439.4, -3.9585e-08
1441.4, -3.9633e-08
1443.4, -3.9681e-08
1445.4, -3.9728e-08
1447.4, -3.9775e-08
1449.4, -3.9823e-08
1451.4, -3.9874e-08
1453.5, -3.9928e-08
1455.5, -3.9974e-08
1457.5, -4.0021e-08
1459.5, -4.0068e-08
1461.5, -4.0114e-08
1463.5, -4.0161e-08
1465.5, -4.0205e-08
1467.5, -4.0252e-08
1469.5, -4.0304e-08
1471.5, -4.0355e-08
1473.5, -4.0413e-08
1475.5, -4.0472e-08
1477.5, -4.053e-08
1479.5, -4.0579e-08
1481.5, -4.0626e-08
1483.5, -4.0676e-08
1485.5, -4.0722e-08
1487.5, -4.0771e-08
1489.5, -4.0821e-08
1491.5, -4.0871e-08
1493.5, -4.0913e-08
1495.5, -4.096e-08
1497.5, -4.1011e-08
1499.5, -4.1063e-08
1501.5, -4.1118e-08
1503.5, -4.1166e-08
1505.5, -4.1215e-08
1507.5, -4.1272e-08
1509.5, -4.132e-08
1511.5, -4.1368e-08
1513.5, -4.1424e-08
1515.5, -4.1481e-08
1517.5, -4.1534e-08
1519.5, -4.159e-08
1521.5, -4.1643e-08
1523.5, -4.1699e-08
1525.5, -4.176e-08
1527.5, -4.1823e-08
1529.5, -4.188e-08
1531.5, -4.1931e-08
1533.5, -4.1979e-08
1535.5, -4.2027e-08
1537.5, -4.207e-08
1539.5, -4.2116e-08
1541.5, -4.2162e-08
1543.5, -4.2209e-08
1545.5, -4.226e-08
1547.5, -4.2319e-08
1549.5, -4.2376e-08
1551.5, -4.2429e-08
1553.6, -4.2485e-08
1555.6, -4.2544e-08
1557.6, -4.2605e-08
1559.6, -4.2665e-08
1561.6, -4.2722e-08
1563.6, -4.278e-08
1565.6, -4.2832e-08
1567.6, -4.2887e-08
1569.6, -4.2939e-08
1571.6, -4.2986e-08
1573.6, -4.3033e-08
1575.6, -4.3084e-08
1577.6, -4.3135e-08
1579.6, -4.3186e-08
1581.6, -4.3233e-08
1583.6, -4.3281e-08
1585.6, -4.3332e-08
1587.6, -4.3382e-08
1589.6, -4.3432e-08
1591.6, -4.3473e-08
1593.6, -4.3522e-08
1595.6, -4.3576e-08
1597.6, -4.3629e-08
1599.6, -4.3685e-08
1601.6, -4.3735e-08
1603.6, -4.3785e-08
1605.6, -4.3843e-08
1607.6, -4.3903e-08
1609.6, -4.3956e-08
1611.6, -4.4007e-08
1613.6, -4.4057e-08
1615.6, -4.4105e-08
1617.6, -4.4153e-08
1619.6, -4.4199e-08
1621.6, -4.4244e-08
1623.6, -4.4292e-08
1625.6, -4.4339e-08
1627.6, -4.4387e-08
1629.6, -4.4441e-08
1631.6, -4.4492e-08
1633.6, -4.4545e-08
1635.6, -4.4598e-08
1637.6, -4.4645e-08
1639.6, -4.4693e-08
1641.6, -4.474e-08
1643.6, -4.4788e-08
1645.6, -4.484e-08
1647.6, -4.489e-08
1649.6, -4.4938e-08
1651.6, -4.4982e-08
1653.7, -4.5031e-08
1655.7, -4.5077e-08
1657.7, -4.5128e-08
1659.7, -4.5179e-08
1661.7, -4.5237e-08
1663.7, -4.5288e-08
1665.7, -4.5335e-08
1667.7, -4.5384e-08
1669.7, -4.5435e-08
1671.7, -4.5491e-08
1673.7, -4.5544e-08
1675.7, -4.5603e-08
1677.7, -4.5659e-08
1679.7, -4.5714e-08
1681.7, -4.5769e-08
1683.7, -4.5823e-08
1685.7, -4.5876e-08
1687.7, -4.5928e-08
1689.7, -4.5975e-08
1691.7, -4.6021e-08
1693.7, -4.6069e-08
1695.7, -4.6116e-08
1697.7, -4.6164e-08
1699.7, -4.6215e-08
1701.7, -4.6263e-08
1703.7, -4.631e-08
1705.7, -4.6359e-08
1707.7, -4.641e-08
1709.7, -4.6456e-08
1711.7, -4.6507e-08
1713.7, -4.6556e-08
1715.7, -4.6608e-08
1717.7, -4.6657e-08
1719.7, -4.6706e-08
1721.7, -4.6757e-08
1723.7, -4.6804e-08
1725.7, -4.6858e-08
1727.7, -4.6916e-08
1729.7, -4.6971e-08
1731.7, -4.7019e-08
1733.7, -4.7072e-08
1735.7, -4.7125e-08
1737.7, -4.7177e-08
1739.7, -4.7226e-08
1741.7, -4.7275e-08
1743.7, -4.733e-08
1745.7, -4.7383e-08
1747.7, -4.7435e-08
1749.7, -4.7488e-08
1751.7, -4.7544e-08
1753.8, -4.7592e-08
1755.8, -4.7642e-08
1757.8, -4.7692e-08
1759.8, -4.7741e-08
1761.8, -4.779e-08
1763.8, -4.7839e-08
1765.8, -4.7893e-08
1767.8, -4.7945e-08
1769.8, -4.7994e-08
1771.8, -4.8042e-08
1773.8, -4.8096e-08
1775.8, -4.8148e-08
1777.8, -4.8194e-08
1779.8, -4.824e-08
1781.8, -4.8287e-08
1783.8, -4.8333e-08
1785.8, -4.8379e-08
1787.8, -4.8428e-08
1789.8, -4.848e-08
1791.8, -4.8529e-08
1793.8, -4.8577e-08
1795.8, -4.8626e-08
1797.8, -4.8672e-08
1799.8, -4.8718e-08
1801.8, -4.876e-08
1803.8, -4.8809e-08
1805.8, -4.8863e-08
1807.8, -4.8911e-08
1809.8, -4.8959e-08
1811.8, -4.9005e-08
1813.8, -4.9053e-08
1815.8, -4.9107e-08
1817.8, -4.9162e-08
1819.8, -4.9213e-08
1821.8, -4.9263e-08
1823.8, -4.9316e-08
1825.8, -4.9366e-08
1827.8, -4.9416e-08
1829.8, -4.9466e-08
1831.8, -4.9514e-08
1833.8, -4.9563e-08
1835.8, -4.9613e-08
1837.8, -4.9663e-08
1839.8, -4.9714e-08
1841.8, -4.9764e-08
1843.8, -4.9815e-08
1845.8, -4.9866e-08
1847.8, -4.9916e-08
1849.8, -4.9963e-08
1851.8, -5.0015e-08
1853.9, -5.0067e-08
1855.9, -5.0118e-08
1857.9, -5.0171e-08
1859.9, -5.0223e-08
1861.9, -5.0274e-08
1863.9, -5.0325e-08
1865.9, -5.0376e-08
1867.9, -5.0424e-08
1869.9, -5.0478e-08
1871.9, -5.0528e-08
1873.9, -5.0577e-08
1875.9, -5.0624e-08
1877.9, -5.0679e-08
1879.9, -5.0731e-08
1881.9, -5.0781e-08
1883.9, -5.0832e-08
1885.9, -5.0887e-08
1887.9, -5.0947e-08
1889.9, -5.1003e-08
1891.9, -5.1057e-08
1893.9, -5.1112e-08
1895.9, -5.1168e-08
1897.9, -5.1221e-08
1899.9, -5.1275e-08
1901.9, -5.1327e-08
1903.9, -5.1377e-08
1905.9, -5.1433e-08
1907.9, -5.1485e-08
1909.9, -5.1534e-08
1911.9, -5.1576e-08
1913.9, -5.163e-08
1915.9, -5.1676e-08
1917.9, -5.1724e-08
1919.9, -5.1776e-08
1921.9, -5.183e-08
1923.9, -5.1888e-08
1925.9, -5.194e-08
1927.9, -5.1991e-08
1929.9, -5.2044e-08
1931.9, -5.2095e-08
1933.9, -5.2144e-08
1935.9, -5.2197e-08
1937.9, -5.2254e-08
1939.9, -5.231e-08
1941.9, -5.2366e-08
1943.9, -5.2416e-08
1945.9, -5.2467e-08
1947.9, -5.2516e-08
1949.9, -5.2566e-08
1951.9, -5.2612e-08
1954.0, -5.2657e-08
1956.0, -5.2702e-08
1958.0, -5.2746e-08
1960.0, -5.2791e-08
1962.0, -5.2834e-08
1964.0, -5.2881e-08
1966.0, -5.2925e-08
1968.0, -5.2966e-08
1970.0, -5.3008e-08
1972.0, -5.3055e-08
1974.0, -5.3099e-08
1976.0, -5.314e-08
1978.0, -5.3188e-08
1980.0, -5.3232e-08
1982.0, -5.3279e-08
1984.0, -5.3327e-08
1986.0, -5.337e-08
1988.0, -5.3419e-08
1990.0, -5.3469e-08
1992.0, -5.3513e-08
1994.0, -5.3561e-08
1996.0, -5.3612e-08
1998.0, -5.366e-08
2000.0, -5.3705e-08
2002.0, -5.3754e-08
2004.0, -5.3799e-08
2006.0, -5.3849e-08
2008.0, -5.3899e-08
2010.0, -5.3953e-08
2012.0, -5.3999e-08
2014.0, -5.4046e-08
2016.0, -5.4101e-08
2018.0, -5.4153e-08
2020.0, -5.4204e-08
2022.0, -5.4254e-08
2024.0, -5.4302e-08
2026.0, -5.4354e-08
2028.0, -5.4402e-08
2030.0, -5.4454e-08
2032.0, -5.4504e-08
2034.0, -5.4554e-08
2036.0, -5.4607e-08
2038.0, -5.4653e-08
2040.0, -5.4704e-08
2042.0, -5.4748e-08
2044.0, -5.4795e-08
2046.0, -5.4838e-08
2048.0, -5.489e-08
2050.0, -5.4951e-08
2052.0, -5.5007e-08
2054.1, -5.5064e-08
2056.1, -5.5127e-08
2058.1, -5.5191e-08
2060.1, -5.5255e-08
2062.1, -5.5314e-08
2064.1, -5.5371e-08
2066.1, -5.5431e-08
2068.1, -5.5489e-08
2070.1, -5.555e-08
2072.1, -5.5604e-08
2074.1, -5.566e-08
2076.1, -5.5721e-08
2078.1, -5.578e-08
2080.1, -5.5837e-08
2082.1, -5.5893e-08
2084.1, -5.5954e-08
2086.1, -5.6014e-08
2088.1, -5.6074e-08
2090.1, -5.6129e-08
2092.1, -5.6187e-08
2094.1, -5.6246e-08
2096.1, -5.6305e-08
2098.1, -5.6368e-08
2100.1, -5.6429e-08
2102.1, -5.6487e-08
