Time sep (s?), Charge (C)
1.982422, 4.17637e-11
2.112305, 4.260398e-11
2.242188, 3.660078e-11
2.373047, 3.936212e-11
2.504883, 3.660072e-11
2.636719, 3.684102e-11
2.770508, 3.323867e-11
2.901367, 3.612062e-11
3.03125, -1.005579e-09
3.164063, -3.632863e-09
3.293945, -6.372678e-09
3.422852, -9.086996e-09
3.553711, -1.19344e-08
3.683594, -1.474991e-08
3.8125, -1.761898e-08
3.941406, -2.047187e-08
4.074219, -2.054745e-08
4.205078, -2.054987e-08
4.335938, -2.054702e-08
4.464844, -2.054075e-08
4.59668, -2.054188e-08
4.727539, -2.054522e-08
4.858398, -2.05507e-08
4.989258, -2.08384e-08
5.121094, -2.342588e-08
5.251953, -2.621238e-08
5.379883, -2.896389e-08
5.510742, -3.185231e-08
5.641602, -3.473326e-08
5.773438, -3.768083e-08
5.902344, -4.061681e-08
6.032227, -4.155027e-08
6.163086, -4.154822e-08
6.293945, -4.155172e-08
6.423828, -4.154768e-08
6.553711, -4.155336e-08
6.685547, -4.154247e-08
6.816406, -4.155171e-08
7.007813, -4.23866e-08
7.139648, -4.505301e-08
7.269531, -4.78281e-08
7.400391, -5.070507e-08
7.533203, -5.366757e-08
7.664063, -5.660362e-08
7.793945, -5.951358e-08
7.920898, -6.244451e-08
8.048828, -6.267557e-08
8.179688, -6.268011e-08
8.308594, -6.267695e-08
8.439453, -6.26755e-08
8.572266, -6.267444e-08
8.702148, -6.267627e-08
8.833008, -6.266912e-08
8.961914, -6.267405e-08
9.092773, -6.482296e-08
9.223633, -6.756655e-08
9.352539, -7.038433e-08
9.484375, -7.32678e-08
9.616211, -7.616946e-08
9.748047, -7.910668e-08
9.876953, -8.196492e-08
10.00586, -8.358837e-08
10.13574, -8.358213e-08
10.2666, -8.358406e-08
10.39844, -8.358184e-08
10.5293, -8.358564e-08
10.66016, -8.358324e-08
10.78906, -8.357903e-08
10.91992, -8.35846e-08
11.05176, -8.576984e-08
11.2041, -8.892372e-08
11.39844, -9.306935e-08
11.55078, -9.63329e-08
11.86621, -1.031033e-07
12.11035, -1.041669e-07
12.23828, -1.041732e-07
12.36816, -1.041698e-07
12.5, -1.041751e-07
12.63086, -1.04167e-07
12.75977, -1.041725e-07
12.8877, -1.041692e-07
13.01855, -1.041616e-07
13.14648, -1.041693e-07
13.27734, -1.04168e-07
13.4082, -1.041729e-07
13.54102, -1.041617e-07
13.67188, -1.041689e-07
