Time sep (s?), Charge (C)
1.993164, 3.732157e-11
2.121094, 1.643025e-11
2.251953, -1.070487e-11
2.385742, -2.895511e-11
2.517578, -5.176719e-11
2.646484, -7.157862e-11
2.777344, -9.222926e-11
2.90918, -1.054372e-10
3.040039, -2.683776e-08
3.171875, -1.090176e-07
3.303711, -1.946016e-07
3.433594, -2.802979e-07
3.564453, -3.694879e-07
3.695313, -4.584786e-07
3.825195, -5.458619e-07
3.957031, -6.368816e-07
4.085938, -6.419432e-07
4.217773, -6.419376e-07
4.349609, -6.419314e-07
4.481445, -6.419326e-07
4.611328, -6.419245e-07
4.743164, -6.419334e-07
4.875, -6.419222e-07
5.006836, -6.69181e-07
5.136719, -7.520374e-07
5.269531, -8.397646e-07
5.401367, -9.294649e-07
5.532227, -1.020126e-06
5.664063, -1.110776e-06
5.794922, -1.201093e-06
5.925781, -1.294527e-06
6.055664, -1.298851e-06
6.1875, -1.29883e-06
6.319336, -1.298814e-06
6.450195, -1.298808e-06
6.581055, -1.298798e-06
6.710938, -1.298789e-06
6.841797, -1.298783e-06
6.970703, -1.322674e-06
7.102539, -1.406518e-06
7.233398, -1.493649e-06
7.363281, -1.58288e-06
7.492188, -1.670779e-06
7.623047, -1.762349e-06
7.754883, -1.852399e-06
7.886719, -1.944293e-06
8.016602, -1.952384e-06
8.148438, -1.952368e-06
8.280273, -1.952353e-06
8.410156, -1.952328e-06
8.541992, -1.95233e-06
8.673828, -1.952301e-06
8.805664, -1.952299e-06
8.9375, -1.971525e-06
9.069336, -2.055654e-06
9.266602, -2.184459e-06
9.398438, -2.273067e-06
9.52832, -2.361411e-06
9.660156, -2.451349e-06
9.791016, -2.541387e-06
9.922852, -2.599868e-06
10.05176, -2.59989e-06
10.18359, -2.599769e-06
10.31348, -2.599835e-06
10.44336, -2.599776e-06
10.5752, -2.599845e-06
10.70508, -2.599737e-06
10.83789, -2.599766e-06
10.9668, -2.624673e-06
11.0957, -2.705299e-06
11.22754, -2.790089e-06
11.3584, -2.876929e-06
11.48828, -2.964819e-06
11.62012, -3.054229e-06
11.75098, -3.142793e-06
11.87988, -3.230036e-06
12.00781, -3.236498e-06
12.13965, -3.236557e-06
12.27051, -3.236434e-06
12.39941, -3.236437e-06
12.53027, -3.236389e-06
12.66113, -3.236463e-06
12.79199, -3.236363e-06
12.9209, -3.236412e-06
13.04883, -3.23633e-06
13.17969, -3.236318e-06
13.31348, -3.236328e-06
