Time sep (s?), Charge (C)
1.983398, 3.41997e-11
2.110352, 7.305163e-12
2.241211, -2.103053e-11
2.369141, -5.452892e-11
2.501953, -7.53002e-11
2.630859, -1.079579e-10
2.761719, -1.241667e-10
2.892578, -1.516619e-10
3.024414, -3.869065e-08
3.157227, -1.548026e-07
3.291016, -2.751639e-07
3.420898, -3.945758e-07
3.549805, -5.135881e-07
3.682617, -6.377217e-07
3.814453, -7.622405e-07
3.946289, -8.842645e-07
4.075195, -8.869645e-07
4.206055, -8.869476e-07
4.337891, -8.869403e-07
4.46875, -8.869359e-07
4.601563, -8.86929e-07
4.733398, -8.869368e-07
4.867188, -8.8694e-07
4.998047, -9.222382e-07
5.129883, -1.037165e-06
5.261719, -1.15596e-06
5.393555, -1.2766e-06
5.525391, -1.396839e-06
5.65625, -1.517792e-06
5.786133, -1.640878e-06
5.916016, -1.762187e-06
6.045898, -1.770861e-06
6.186523, -1.770839e-06
6.320313, -1.770812e-06
6.451172, -1.770795e-06
6.582031, -1.770793e-06
6.713867, -1.770773e-06
6.845703, -1.77077e-06
6.975586, -1.815792e-06
7.107422, -1.930766e-06
7.238281, -2.04993e-06
7.43457, -2.227557e-06
7.566406, -2.349166e-06
7.699219, -2.471367e-06
7.828125, -2.591659e-06
7.958984, -2.65069e-06
8.089844, -2.650669e-06
8.220703, -2.650659e-06
8.350586, -2.650581e-06
8.482422, -2.650612e-06
8.615234, -2.6505e-06
8.746094, -2.650559e-06
8.87793, -2.650553e-06
9.009766, -2.742717e-06
9.142578, -2.859797e-06
9.274414, -2.979153e-06
9.402344, -3.096119e-06
9.533203, -3.217329e-06
9.665039, -3.338523e-06
9.795898, -3.460541e-06
9.927734, -3.523643e-06
10.05859, -3.523654e-06
10.18945, -3.523575e-06
10.31934, -3.523566e-06
10.45313, -3.523622e-06
10.58398, -3.5235e-06
10.71484, -3.523562e-06
10.84277, -3.52348e-06
10.97461, -3.582649e-06
11.10645, -3.696764e-06
11.23828, -3.815214e-06
11.36914, -3.936135e-06
11.50098, -4.057666e-06
11.63281, -4.179816e-06
11.76367, -4.30145e-06
11.89355, -4.403279e-06
12.02344, -4.403219e-06
12.1543, -4.403142e-06
12.28516, -4.403187e-06
12.46484, -4.403081e-06
12.59668, -4.403134e-06
12.72852, -4.403118e-06
12.8584, -4.403031e-06
12.98926, -4.403093e-06
13.12012, -4.403034e-06
13.25098, -4.403061e-06
13.38184, -4.402986e-06
13.5127, -4.402984e-06
