Time sep (s?), Charge (C)
2.414063, 2.687536e-11
3.379883, -6.725676e-11
3.508789, -7.50603e-11
3.638672, -2.524044e-08
3.961914, -1.984665e-07
4.09375, -2.740759e-07
4.236328, -3.551358e-07
4.375977, -4.361767e-07
4.703125, -5.448485e-07
5.227539, -5.448326e-07
5.457031, -5.44829e-07
5.78125, -5.448244e-07
6.107422, -5.44829e-07
6.334961, -6.166815e-07
6.470703, -6.908504e-07
6.611328, -7.683943e-07
6.75, -8.474458e-07
6.889648, -9.260843e-07
7.022461, -1.002113e-06
7.165039, -1.080427e-06
7.294922, -1.081479e-06
7.424805, -1.081465e-06
7.558594, -1.081461e-06
7.6875, -1.081449e-06
8.012695, -1.081426e-06
8.147461, -1.081429e-06
8.277344, -1.134563e-06
8.699219, -1.360528e-06
9.025391, -1.540654e-06
9.15625, -1.61314e-06
9.287109, -1.613711e-06
9.417969, -1.613694e-06
9.548828, -1.613678e-06
9.869141, -1.613662e-06
10.00195, -1.613639e-06
10.13184, -1.61364e-06
10.26367, -1.670465e-06
10.39453, -1.742443e-06
10.52539, -1.815377e-06
10.84375, -1.990858e-06
10.97656, -2.066797e-06
11.17383, -2.150361e-06
11.49512, -2.150309e-06
11.62988, -2.150298e-06
11.8623, -2.150262e-06
11.99219, -2.150215e-06
12.11914, -2.150306e-06
12.25, -2.184502e-06
12.37988, -2.254232e-06
12.50977, -2.32557e-06
12.94141, -2.56732e-06
13.07617, -2.64517e-06
13.21191, -2.69624e-06
13.53516, -2.696155e-06
13.7666, -2.696212e-06
13.89844, -2.696129e-06
14.0293, -2.696111e-06
