Time sep (s?), Charge (C)
1.961914, 3.780168e-11
2.089844, 3.744143e-11
2.219727, 3.924236e-11
2.347656, 3.492005e-11
2.477539, 3.888221e-11
2.605469, 3.227846e-11
2.735352, 3.203853e-11
2.866211, 3.888219e-11
2.995117, -3.028248e-10
3.124023, -1.307413e-09
3.253906, -2.354751e-09
3.382813, -3.417338e-09
3.511719, -4.479794e-09
3.643555, -5.566648e-09
3.772461, -6.624882e-09
3.900391, -7.695605e-09
4.029297, -7.865546e-09
4.162109, -7.870216e-09
4.293945, -7.869472e-09
4.423828, -7.867895e-09
4.553711, -7.868672e-09
4.681641, -7.87007e-09
4.810547, -7.870787e-09
4.938477, -8.088494e-09
5.06543, -9.081214e-09
5.193359, -1.010561e-08
5.324219, -1.116421e-08
5.454102, -1.223428e-08
5.583984, -1.329371e-08
5.719727, -1.439302e-08
5.850586, -1.548623e-08
5.978516, -1.572576e-08
6.107422, -1.572466e-08
6.236328, -1.571902e-08
7.602539, -2.107307e-08
7.734375, -2.214961e-08
7.863281, -2.318976e-08
7.995117, -2.340597e-08
8.124023, -2.340351e-08
8.253906, -2.340584e-08
8.385742, -2.340204e-08
8.515625, -2.341013e-08
8.644531, -2.340581e-08
8.779297, -2.340607e-08
8.908203, -2.363056e-08
9.038086, -2.463023e-08
9.167969, -2.565023e-08
9.295898, -2.667505e-08
9.423828, -2.772554e-08
9.551758, -2.875963e-08
9.679688, -2.980959e-08
9.811523, -3.089696e-08
9.938477, -3.115657e-08
10.06543, -3.115276e-08
10.19434, -3.115679e-08
10.32422, -3.115801e-08
10.45605, -3.115646e-08
10.58789, -3.115441e-08
10.7168, -3.11511e-08
10.85059, -3.118809e-08
10.98242, -3.220579e-08
11.11426, -3.325562e-08
11.24609, -3.434475e-08
11.37793, -3.544471e-08
11.50977, -3.654506e-08
11.6416, -3.766398e-08
11.77051, -3.874402e-08
11.90039, -3.912977e-08
12.03125, -3.913435e-08
12.15918, -3.912659e-08
12.28809, -3.913476e-08
12.41797, -3.913223e-08
12.5459, -3.913065e-08
12.67773, -3.912978e-08
12.80469, -3.912482e-08
12.93848, -3.913406e-08
13.06738, -3.913063e-08
13.20117, -3.913005e-08
13.33105, -3.913889e-08
13.46191, -3.913019e-08
