Time sep (s?), Charge (C)
1.983398, 3.936239e-11
2.114258, 4.080335e-11
2.244141, 3.503997e-11
2.375977, 3.58807e-11
2.506836, 3.588055e-11
2.637695, 3.443979e-11
2.769531, 3.239884e-11
2.899414, 3.335941e-11
3.03125, -1.175945e-09
3.162109, -4.232217e-09
3.293945, -7.412745e-09
3.423828, -1.065378e-08
3.553711, -1.385937e-08
3.68457, -1.720579e-08
3.81543, -2.053213e-08
3.945313, -2.380783e-08
4.077148, -2.388451e-08
4.208008, -2.388141e-08
4.338867, -2.387929e-08
4.470703, -2.388573e-08
4.604492, -2.388727e-08
4.737305, -2.38798e-08
4.866211, -2.388548e-08
4.99707, -2.477133e-08
5.12793, -2.783928e-08
5.258789, -3.10618e-08
5.389648, -3.432914e-08
5.519531, -3.754175e-08
5.652344, -4.088779e-08
5.78125, -4.417484e-08
5.913086, -4.747833e-08
6.041992, -4.781145e-08
6.173828, -4.781399e-08
6.301758, -4.78093e-08
6.431641, -4.780541e-08
6.563477, -4.781485e-08
6.695313, -4.780999e-08
6.825195, -4.780919e-08
6.957031, -4.81949e-08
7.089844, -5.12704e-08
7.220703, -5.45204e-08
7.351563, -5.779606e-08
7.484375, -6.116234e-08
7.617188, -6.451607e-08
7.745117, -6.783164e-08
7.875, -7.12131e-08
8.004883, -7.204389e-08
8.136719, -7.20364e-08
8.266602, -7.20413e-08
8.397461, -7.203497e-08
8.529297, -7.203833e-08
8.660156, -7.204468e-08
8.791016, -7.20364e-08
8.922852, -7.228525e-08
9.055664, -7.54211e-08
9.18457, -7.860893e-08
9.317383, -8.201041e-08
9.448242, -8.543138e-08
9.580078, -8.883351e-08
9.708984, -9.220253e-08
9.839844, -9.566278e-08
9.96875, -9.661249e-08
10.10059, -9.661797e-08
10.23145, -9.661482e-08
10.36035, -9.661097e-08
10.49121, -9.661075e-08
10.62402, -9.660916e-08
10.75488, -9.66157e-08
10.88574, -9.661299e-08
11.0166, -9.961244e-08
11.14746, -1.028704e-07
11.2793, -1.062076e-07
11.41113, -1.095995e-07
11.54297, -1.130059e-07
11.67578, -1.164552e-07
11.80859, -1.199328e-07
11.93848, -1.21239e-07
12.06836, -1.212409e-07
12.20605, -1.21242e-07
12.33594, -1.212346e-07
12.46582, -1.212377e-07
12.59473, -1.21234e-07
12.72656, -1.212382e-07
12.85547, -1.212381e-07
12.98633, -1.212397e-07
13.11621, -1.21239e-07
13.24609, -1.212333e-07
13.37793, -1.212356e-07
13.50879, -1.212408e-07
