Time sep (s?), Charge (C)
1.994141, 3.515997e-11
2.126953, 4.116312e-11
2.257813, 3.924222e-11
2.388672, 3.503977e-11
2.519531, 3.660089e-11
2.651367, 3.515988e-11
2.783203, 3.876192e-11
2.915039, 3.696107e-11
3.043945, -1.408994e-09
3.175781, -4.396734e-09
3.308594, -7.481852e-09
3.439453, -1.06691e-08
3.571289, -1.392954e-08
3.702148, -1.718736e-08
3.834961, -2.046155e-08
3.96582, -2.323755e-08
4.094727, -2.323965e-08
4.225586, -2.323772e-08
4.357422, -2.323882e-08
4.487305, -2.323315e-08
4.617188, -2.323167e-08
4.746094, -2.323694e-08
4.87793, -2.323195e-08
5.007813, -2.429373e-08
5.138672, -2.723723e-08
5.269531, -3.030994e-08
5.399414, -3.346816e-08
5.52832, -3.660296e-08
5.660156, -3.984093e-08
5.791016, -4.31646e-08
5.922852, -4.639775e-08
6.052734, -4.65046e-08
6.183594, -4.650405e-08
6.313477, -4.650173e-08
6.443359, -4.649976e-08
6.573242, -4.64965e-08
6.704102, -4.650335e-08
6.835938, -4.649814e-08
6.966797, -4.671955e-08
7.097656, -4.963851e-08
7.228516, -5.272035e-08
7.359375, -5.591417e-08
7.487305, -5.910752e-08
7.616211, -6.231979e-08
7.748047, -6.560456e-08
7.878906, -6.891377e-08
8.008789, -7.010767e-08
8.139648, -7.011514e-08
8.269531, -7.010867e-08
8.401367, -7.011157e-08
8.53418, -7.011649e-08
8.665039, -7.010596e-08
8.795898, -7.01123e-08
8.924805, -7.012179e-08
9.055664, -7.300525e-08
9.186523, -7.612488e-08
9.317383, -7.941586e-08
9.447266, -8.271772e-08
9.579102, -8.607287e-08
9.709961, -8.946016e-08
9.841797, -9.291298e-08
9.970703, -9.424113e-08
10.10059, -9.424038e-08
10.23047, -9.424366e-08
10.36133, -9.42377e-08
10.49219, -9.423952e-08
10.62402, -9.423355e-08
10.75586, -9.423541e-08
10.88477, -9.435173e-08
11.01563, -9.728863e-08
11.14648, -1.00484e-07
11.27734, -1.037969e-07
11.40625, -1.070863e-07
11.53809, -1.104605e-07
11.66895, -1.138471e-07
11.79883, -1.172614e-07
11.92578, -1.184493e-07
12.05664, -1.184544e-07
12.18652, -1.184527e-07
12.31641, -1.184478e-07
12.44727, -1.184523e-07
12.57617, -1.184432e-07
12.70508, -1.184514e-07
12.83594, -1.184438e-07
12.9668, -1.184473e-07
13.09863, -1.184438e-07
13.22949, -1.184438e-07
13.36035, -1.184397e-07
13.49121, -1.184488e-07
13.62109, -1.184431e-07
