Time sep (s?), Charge (C)
1.97168, 4.248401e-11
2.101563, 3.684088e-11
2.232422, 4.272429e-11
2.362305, 3.720101e-11
2.493164, 3.960241e-11
2.625977, 3.936245e-11
2.755859, 4.212383e-11
2.888672, 3.491992e-11
3.016602, -6.6999e-10
3.147461, -2.995547e-09
3.279297, -5.504222e-09
3.410156, -8.031373e-09
3.540039, -1.055278e-08
3.670898, -1.315821e-08
3.800781, -1.577127e-08
3.931641, -1.840396e-08
4.05957, -1.866969e-08
4.19043, -1.867049e-08
4.319336, -1.867488e-08
4.449219, -1.867154e-08
4.581055, -1.867414e-08
4.709961, -1.867279e-08
4.841797, -1.867456e-08
4.972656, -1.881515e-08
5.104492, -2.110539e-08
5.235352, -2.350209e-08
5.367188, -2.599091e-08
5.496094, -2.846292e-08
5.625977, -3.103942e-08
5.756836, -3.362382e-08
5.885742, -3.621245e-08
6.013672, -3.716006e-08
6.142578, -3.715643e-08
6.274414, -3.715296e-08
6.405273, -3.71542e-08
6.536133, -3.71593e-08
6.666992, -3.715528e-08
6.797852, -3.715599e-08
6.929688, -3.715285e-08
7.05957, -3.880363e-08
7.19043, -4.117826e-08
7.321289, -4.364755e-08
7.451172, -4.613321e-08
7.581055, -4.873785e-08
7.709961, -5.135269e-08
7.839844, -5.399998e-08
7.969727, -5.585019e-08
8.100586, -5.584392e-08
8.232422, -5.584684e-08
8.363281, -5.584343e-08
8.494141, -5.584596e-08
8.625, -5.583805e-08
8.753906, -5.58434e-08
8.885742, -5.584423e-08
9.015625, -5.73057e-08
9.144531, -5.977454e-08
9.276367, -6.233878e-08
9.404297, -6.489936e-08
9.535156, -6.756225e-08
9.666016, -7.022197e-08
9.794922, -7.29075e-08
9.922852, -7.509176e-08
10.05371, -7.508638e-08
10.18359, -7.509312e-08
10.31348, -7.508657e-08
10.44238, -7.509608e-08
10.57324, -7.508952e-08
10.7041, -7.508967e-08
10.83301, -7.508876e-08
10.96484, -7.657607e-08
11.0957, -7.904914e-08
11.22949, -8.173475e-08
11.41309, -8.542334e-08
11.54492, -8.817899e-08
11.67578, -9.09388e-08
11.80762, -9.365657e-08
11.93848, -9.461233e-08
12.06934, -9.46137e-08
12.2002, -9.460404e-08
12.33008, -9.461208e-08
12.46191, -9.46085e-08
12.59375, -9.460786e-08
12.72461, -9.460475e-08
12.85352, -9.460901e-08
12.98437, -9.46029e-08
13.11621, -9.460594e-08
13.24902, -9.460913e-08
13.37793, -9.460359e-08
13.50879, -9.460796e-08
13.63867, -9.460614e-08
