Time sep (s?), Charge (C)
1.982422, 4.308434e-11
2.112305, -3.796269e-13
2.241211, -2.427281e-11
2.373047, -5.66904e-11
2.501953, -8.166402e-11
2.633789, -1.138422e-10
2.766602, -1.37376e-10
2.898438, -1.603075e-10
3.027344, -3.408217e-08
3.15625, -1.500215e-07
3.288086, -2.690393e-07
3.418945, -3.892671e-07
3.548828, -5.092245e-07
3.679688, -6.302972e-07
3.810547, -7.526443e-07
3.9375, -8.708392e-07
4.067383, -8.844039e-07
4.198242, -8.84401e-07
4.330078, -8.84394e-07
4.461914, -8.843879e-07
4.592773, -8.843954e-07
4.722656, -8.843914e-07
4.853516, -8.84395e-07
4.981445, -9.04332e-07
5.113281, -1.018683e-06
5.244141, -1.13526e-06
5.375977, -1.255076e-06
5.505859, -1.374604e-06
5.635742, -1.495164e-06
5.766602, -1.616232e-06
5.897461, -1.737665e-06
6.026367, -1.76326e-06
6.157227, -1.763235e-06
6.288086, -1.763224e-06
6.417969, -1.76321e-06
6.548828, -1.763194e-06
6.678711, -1.763178e-06
6.80957, -1.76318e-06
6.9375, -1.763167e-06
7.067383, -1.85204e-06
7.198242, -1.968242e-06
7.329102, -2.087868e-06
7.524414, -2.264399e-06
7.655273, -2.385756e-06
7.787109, -2.508253e-06
7.916016, -2.628961e-06
8.045898, -2.647843e-06
8.176758, -2.647816e-06
8.306641, -2.647723e-06
8.435547, -2.647817e-06
8.564453, -2.647753e-06
8.696289, -2.647813e-06
8.895508, -2.647708e-06
9.025391, -2.707311e-06
9.15625, -2.825246e-06
9.288086, -2.94591e-06
9.416016, -3.066996e-06
9.546875, -3.189377e-06
9.677734, -3.312154e-06
9.808594, -3.434923e-06
9.938477, -3.541271e-06
10.06836, -3.54129e-06
10.19922, -3.541257e-06
10.33203, -3.541201e-06
10.46191, -3.541179e-06
10.59375, -3.541198e-06
10.72656, -3.541065e-06
10.85645, -3.541127e-06
10.98828, -3.556492e-06
11.12012, -3.673763e-06
11.25098, -3.793968e-06
11.37988, -3.91349e-06
11.50977, -4.034977e-06
11.64063, -4.157759e-06
11.77246, -4.281535e-06
11.90137, -4.403156e-06
12.0293, -4.438687e-06
12.16016, -4.438737e-06
12.29004, -4.438661e-06
12.41895, -4.438597e-06
12.5498, -4.438567e-06
12.68164, -4.438609e-06
12.8125, -4.438563e-06
12.94336, -4.438563e-06
13.07422, -4.43852e-06
13.2041, -4.43855e-06
13.33301, -4.438504e-06
13.46387, -4.438483e-06
