Time sep (s?), Charge (C)
1.982422, 4.068315e-11
2.113281, 3.467953e-11
2.242188, 3.600042e-11
2.374023, 4.380469e-11
2.504883, 4.032294e-11
2.633789, 4.272423e-11
2.765625, 3.491986e-11
2.897461, 3.792129e-11
3.027344, -4.454641e-10
3.157227, -2.726118e-09
3.287109, -5.205863e-09
3.417969, -7.752945e-09
3.548828, -1.029739e-08
3.677734, -1.292285e-08
3.808594, -1.558238e-08
3.938477, -1.824909e-08
4.071289, -1.885719e-08
4.200195, -1.885572e-08
4.331055, -1.884865e-08
4.462891, -1.885027e-08
4.595703, -1.885756e-08
4.726563, -1.885061e-08
4.857422, -1.885392e-08
4.999023, -1.885045e-08
5.126953, -2.08716e-08
5.262695, -2.339705e-08
5.393555, -2.604262e-08
5.525391, -2.873434e-08
5.65625, -3.139524e-08
5.789063, -3.409108e-08
5.919922, -3.684328e-08
6.052734, -3.819028e-08
6.183594, -3.818942e-08
6.314453, -3.819516e-08
6.445313, -3.818764e-08
6.576172, -3.819136e-08
6.705078, -3.81863e-08
6.836914, -3.819275e-08
6.966797, -3.819025e-08
7.094727, -3.878565e-08
7.225586, -4.113743e-08
7.356445, -4.366552e-08
7.488281, -4.631244e-08
7.615234, -4.890952e-08
7.746094, -5.161698e-08
7.876953, -5.43344e-08
8.008789, -5.704253e-08
8.135742, -5.750361e-08
8.266602, -5.749712e-08
8.395508, -5.750172e-08
8.524414, -5.750156e-08
8.654297, -5.750048e-08
8.78418, -5.749843e-08
8.914063, -5.750013e-08
9.045898, -5.749635e-08
9.176758, -5.92008e-08
9.308594, -6.167608e-08
9.438477, -6.424032e-08
9.567383, -6.677725e-08
9.698242, -6.944875e-08
9.829102, -7.214173e-08
9.960938, -7.488565e-08
10.08984, -7.659408e-08
10.21973, -7.660037e-08
10.35254, -7.659629e-08
10.48145, -7.659417e-08
10.61133, -7.65913e-08
10.74121, -7.659901e-08
10.87207, -7.659354e-08
11.00293, -7.659551e-08
11.13379, -7.81265e-08
11.26465, -8.054934e-08
11.39746, -8.311377e-08
11.52539, -8.565775e-08
11.65625, -8.824912e-08
11.78711, -9.0889e-08
11.91797, -9.352828e-08
12.04492, -9.539966e-08
12.17383, -9.539294e-08
12.30469, -9.539903e-08
12.43555, -9.539603e-08
12.56543, -9.539458e-08
12.69531, -9.539654e-08
12.8252, -9.539608e-08
12.95605, -9.539543e-08
13.08691, -9.539461e-08
13.21777, -9.539848e-08
13.34961, -9.538938e-08
13.48047, -9.539525e-08
13.61133, -9.539114e-08
