Time sep (s?), Charge (C)
1.97168, 3.588053e-11
2.103516, 4.188384e-11
2.234375, 3.504022e-11
2.365234, 4.428524e-11
2.49707, 3.564058e-11
2.629883, 3.395941e-11
2.761719, 3.732138e-11
2.893555, 3.648109e-11
3.023438, -5.308304e-10
3.157227, -2.084113e-09
3.287109, -3.661075e-09
3.418945, -5.293592e-09
3.549805, -6.922906e-09
3.681641, -8.5536e-09
3.8125, -1.019339e-08
3.943359, -1.184127e-08
4.073242, -1.186615e-08
4.204102, -1.186452e-08
4.334961, -1.186327e-08
4.466797, -1.186227e-08
4.598633, -1.186526e-08
4.727539, -1.186429e-08
4.857422, -1.186063e-08
4.989258, -1.214766e-08
5.120117, -1.366366e-08
5.25, -1.523707e-08
5.381836, -1.687011e-08
5.515625, -1.855738e-08
5.648438, -2.025733e-08
5.777344, -2.190837e-08
5.910156, -2.36083e-08
6.041016, -2.392552e-08
6.169922, -2.393002e-08
6.301758, -2.392832e-08
6.432617, -2.392812e-08
6.564453, -2.392587e-08
6.704102, -2.39257e-08
6.834961, -2.392721e-08
6.967773, -2.415917e-08
7.099609, -2.571485e-08
7.232422, -2.737728e-08
7.364258, -2.903441e-08
7.495117, -3.070403e-08
7.625977, -3.239721e-08
7.756836, -3.408499e-08
7.888672, -3.579009e-08
8.022461, -3.619096e-08
8.150391, -3.619261e-08
8.28125, -3.619405e-08
8.412109, -3.618706e-08
8.543945, -3.618677e-08
8.675781, -3.619286e-08
8.805664, -3.619173e-08
8.9375, -3.642397e-08
9.068359, -3.797309e-08
9.200195, -3.9607e-08
9.332031, -4.127702e-08
9.462891, -4.29595e-08
9.59082, -4.46041e-08
9.722656, -4.629154e-08
9.852539, -4.797061e-08
9.981445, -4.837932e-08
10.11133, -4.837725e-08
10.24219, -4.837928e-08
10.37305, -4.836921e-08
10.50391, -4.837604e-08
10.63477, -4.837237e-08
10.76465, -4.837946e-08
10.89648, -4.836971e-08
11.02441, -4.97528e-08
11.15527, -5.137242e-08
11.28516, -5.301695e-08
11.41797, -5.467566e-08
11.54688, -5.632722e-08
11.67773, -5.800991e-08
11.80957, -5.969342e-08
11.9375, -6.050558e-08
12.06738, -6.050024e-08
12.19824, -6.050188e-08
12.3291, -6.050468e-08
12.46191, -6.050008e-08
12.59375, -6.05059e-08
12.72461, -6.049925e-08
12.85742, -6.05032e-08
12.9873, -6.049878e-08
13.11816, -6.050574e-08
13.25, -6.050418e-08
13.38184, -6.05014e-08
