Time sep (s?), Charge (C)
2.458984, 1.78163e-12
2.597656, -3.11168e-11
2.735352, -6.005239e-11
3.15625, -1.226071e-10
3.286133, -1.489013e-10
3.416992, -2.776128e-10
3.547852, -1.122643e-07
3.774414, -3.204056e-07
4.194336, -7.114493e-07
4.325195, -8.367849e-07
4.463867, -9.101203e-07
4.884766, -9.100863e-07
5.018555, -9.100913e-07
5.345703, -9.100826e-07
5.768555, -1.143204e-06
6.001953, -1.357254e-06
6.137695, -1.484473e-06
6.463867, -1.788394e-06
7.40625, -1.810938e-06
7.547852, -1.810938e-06
7.6875, -1.810916e-06
8.019531, -1.810914e-06
8.150391, -1.810896e-06
8.282227, -1.8109e-06
8.413086, -1.85078e-06
8.545898, -1.968713e-06
9.036133, -2.41053e-06
9.166016, -2.532162e-06
9.298828, -2.656972e-06
9.436523, -2.701334e-06
9.574219, -2.701225e-06
9.709961, -2.701197e-06
10.03613, -2.701159e-06
10.16602, -2.70116e-06
10.30566, -2.701152e-06
10.44434, -2.757377e-06
10.58398, -2.881948e-06
10.91016, -3.179322e-06
11.04492, -3.305686e-06
11.46484, -3.59931e-06
12.69043, -3.599106e-06
12.92773, -3.599113e-06
13.25098, -3.599054e-06
13.39258, -3.690963e-06
13.53223, -3.819752e-06
13.8623, -4.12376e-06
13.99316, -4.248878e-06
14.12402, -4.375121e-06
14.25391, -4.499502e-06
14.58203, -4.508542e-06
