Time sep (s?), Charge (C)
1.988281, 4.320473e-11
2.120117, 3.102761e-12
2.251953, -2.835478e-11
2.384766, -5.176747e-11
2.516602, -8.250357e-11
2.647461, -1.048367e-10
2.77832, -1.346126e-10
2.908203, -1.517819e-10
3.039063, -3.121758e-08
3.168945, -1.480853e-07
3.300781, -2.69476e-07
3.431641, -3.920698e-07
3.561523, -5.137402e-07
3.692383, -6.372156e-07
3.824219, -7.625981e-07
3.954102, -8.86414e-07
4.102539, -9.0371e-07
4.236328, -9.036884e-07
4.367188, -9.03686e-07
4.499023, -9.036769e-07
4.628906, -9.036744e-07
4.759766, -9.036775e-07
4.891602, -9.03672e-07
5.022461, -9.509587e-07
5.154297, -1.071425e-06
5.285156, -1.193295e-06
5.416016, -1.317616e-06
5.544922, -1.440029e-06
5.677734, -1.56605e-06
5.80957, -1.691861e-06
5.941406, -1.812647e-06
6.071289, -1.813062e-06
6.204102, -1.813044e-06
6.333984, -1.813019e-06
6.466797, -1.812999e-06
6.59668, -1.812979e-06
6.727539, -1.812978e-06
6.858398, -1.812966e-06
6.986328, -1.863081e-06
7.118164, -1.983427e-06
7.316406, -2.164065e-06
7.446289, -2.288658e-06
7.579102, -2.415663e-06
7.713867, -2.54426e-06
7.845703, -2.671118e-06
7.975586, -2.727134e-06
8.108398, -2.72715e-06
8.239258, -2.727156e-06
8.371094, -2.727038e-06
8.501953, -2.727055e-06
8.633789, -2.726993e-06
8.764648, -2.727053e-06
8.897461, -2.727053e-06
9.02832, -2.797976e-06
9.160156, -2.91915e-06
9.291016, -3.044415e-06
9.418945, -3.167982e-06
9.550781, -3.294385e-06
9.681641, -3.420744e-06
9.811523, -3.546666e-06
9.941406, -3.646936e-06
10.07031, -3.646847e-06
10.20215, -3.646877e-06
10.33301, -3.646748e-06
10.46387, -3.646782e-06
10.59375, -3.646704e-06
10.72363, -3.646719e-06
10.85254, -3.646687e-06
10.9834, -3.702168e-06
11.11426, -3.822984e-06
11.24609, -3.946694e-06
11.37598, -4.069721e-06
11.50684, -4.194618e-06
11.6377, -4.320725e-06
11.76953, -4.446885e-06
11.89941, -4.561445e-06
12.02832, -4.561443e-06
12.16016, -4.561334e-06
12.29004, -4.56135e-06
12.42188, -4.561233e-06
12.55273, -4.561288e-06
12.68262, -4.561233e-06
12.81152, -4.561288e-06
12.94238, -4.561147e-06
13.07324, -4.561218e-06
13.2041, -4.561157e-06
13.33301, -4.56121e-06
13.81934, -4.561122e-06
