Time sep (s?), Charge (C)
1.985352, 3.407941e-11
2.115234, 6.704109e-12
2.24707, -2.883521e-11
2.376953, -5.128791e-11
2.507813, -7.914255e-11
2.638672, -1.081996e-10
2.769531, -1.328122e-10
2.900391, -1.546656e-10
3.032227, -3.959484e-08
3.163086, -1.574886e-07
3.291992, -2.755081e-07
3.423828, -3.990137e-07
3.555664, -5.222755e-07
3.6875, -6.462982e-07
3.816406, -7.68357e-07
3.947266, -8.924413e-07
4.075195, -9.003882e-07
4.207031, -9.003691e-07
4.336914, -9.0037e-07
4.467773, -9.003624e-07
4.598633, -9.00367e-07
4.729492, -9.003563e-07
4.861328, -9.003648e-07
4.989258, -9.219183e-07
5.121094, -1.038053e-06
5.248047, -1.154419e-06
5.378906, -1.275387e-06
5.508789, -1.395976e-06
5.639648, -1.516389e-06
5.767578, -1.63591e-06
5.898438, -1.758282e-06
6.02832, -1.791026e-06
6.15918, -1.791013e-06
6.289063, -1.790988e-06
6.419922, -1.79098e-06
6.549805, -1.790959e-06
6.678711, -1.790957e-06
6.810547, -1.790942e-06
6.942383, -1.79094e-06
7.073242, -1.894846e-06
7.201172, -2.010511e-06
7.398438, -2.186083e-06
7.52832, -2.30652e-06
7.65918, -2.427444e-06
7.791016, -2.54884e-06
7.920898, -2.669613e-06
8.051758, -2.673555e-06
8.180664, -2.673469e-06
8.310547, -2.673504e-06
8.442383, -2.673512e-06
8.573242, -2.673446e-06
8.703125, -2.673479e-06
8.833984, -2.673426e-06
8.964844, -2.693552e-06
9.095703, -2.809604e-06
9.224609, -2.927729e-06
9.355469, -3.048502e-06
9.487305, -3.169201e-06
9.619141, -3.29154e-06
9.750977, -3.414844e-06
9.882813, -3.538502e-06
10.01367, -3.562363e-06
10.14258, -3.562292e-06
10.27344, -3.562319e-06
10.4043, -3.562207e-06
10.53516, -3.56229e-06
10.66699, -3.562221e-06
10.79687, -3.562239e-06
10.92578, -3.5622e-06
11.05664, -3.666299e-06
11.18457, -3.78389e-06
11.31543, -3.905256e-06
11.44531, -4.028268e-06
11.57324, -4.148527e-06
11.7041, -4.272964e-06
11.83594, -4.396459e-06
11.9668, -4.463242e-06
12.09375, -4.463154e-06
12.22461, -4.463079e-06
12.35547, -4.463122e-06
12.48633, -4.463066e-06
12.61621, -4.463013e-06
12.74707, -4.46298e-06
12.87695, -4.463037e-06
13.00879, -4.462959e-06
13.1377, -4.462993e-06
13.26758, -4.462903e-06
13.39844, -4.462971e-06
13.52832, -4.462933e-06
13.6582, -4.46296e-06
