Time sep (s?), Charge (C)
1.991211, 3.648084e-11
2.121094, 3.76816e-11
2.25293, 3.528019e-11
2.381836, 3.443987e-11
2.509766, 3.612076e-11
2.640625, 3.059764e-11
2.770508, 3.22787e-11
2.900391, 3.588044e-11
3.032227, 3.359936e-11
3.164063, -2.251616e-09
3.292969, -5.098964e-09
3.424805, -8.091397e-09
3.555664, -1.112314e-08
3.6875, -1.418267e-08
3.816406, -1.723864e-08
3.948242, -2.029649e-08
4.077148, -2.21186e-08
4.208984, -2.212159e-08
4.34082, -2.212148e-08
4.469727, -2.211979e-08
4.600586, -2.211847e-08
4.730469, -2.211396e-08
4.862305, -2.212212e-08
4.993164, -2.211544e-08
5.125, -2.387118e-08
5.253906, -2.669403e-08
5.384766, -2.966585e-08
5.516602, -3.2654e-08
5.647461, -3.565006e-08
5.77832, -3.863956e-08
5.908203, -4.165451e-08
6.039063, -4.393609e-08
6.167969, -4.394611e-08
6.299805, -4.393415e-08
6.430664, -4.39399e-08
6.5625, -4.393215e-08
6.691406, -4.394489e-08
6.822266, -4.393769e-08
6.953125, -4.394062e-08
7.084961, -4.45497e-08
7.214844, -4.73161e-08
7.34375, -5.017541e-08
7.475586, -5.309677e-08
7.605469, -5.601689e-08
7.736328, -5.899962e-08
7.867188, -6.202496e-08
7.998047, -6.503623e-08
8.126953, -6.560141e-08
8.256836, -6.559798e-08
8.386719, -6.560127e-08
8.517578, -6.559601e-08
8.646484, -6.560192e-08
8.77832, -6.55962e-08
8.910156, -6.560263e-08
9.041016, -6.568568e-08
9.173828, -6.843959e-08
9.305664, -7.138308e-08
9.436523, -7.436313e-08
9.56543, -7.736773e-08
9.696289, -8.042124e-08
9.828125, -8.34914e-08
9.959961, -8.657786e-08
10.08887, -8.756319e-08
10.22168, -8.757116e-08
10.35352, -8.75695e-08
10.48437, -8.756631e-08
10.61621, -8.756649e-08
10.74609, -8.755963e-08
10.87793, -8.756625e-08
11.00684, -8.771048e-08
11.13867, -9.056179e-08
11.26953, -9.35464e-08
11.40137, -9.66177e-08
11.53027, -9.965795e-08
11.66309, -1.027727e-07
11.79395, -1.058852e-07
11.92578, -1.090426e-07
12.05371, -1.100427e-07
12.18555, -1.100429e-07
12.31641, -1.100433e-07
12.44824, -1.100337e-07
12.57813, -1.100407e-07
12.70898, -1.100356e-07
12.83984, -1.100383e-07
12.96973, -1.100359e-07
13.09961, -1.100383e-07
