Time sep (s?), Charge (C)
1.979492, 3.816184e-11
2.110352, 6.704137e-12
2.240234, -2.187134e-11
2.373047, -4.540485e-11
2.501953, -6.833676e-11
2.633789, -8.622681e-11
2.761719, -1.121612e-10
2.891602, -1.320919e-10
3.021484, -1.374018e-08
3.152344, -1.319494e-07
3.28125, -2.539546e-07
3.40918, -3.768249e-07
3.541016, -5.031661e-07
3.672852, -6.294284e-07
3.802734, -7.561565e-07
3.93457, -8.827952e-07
4.061523, -9.217381e-07
4.19043, -9.217193e-07
4.323242, -9.217077e-07
4.453125, -9.217072e-07
4.583008, -9.217025e-07
4.711914, -9.216939e-07
4.842773, -9.216905e-07
4.972656, -9.216881e-07
5.59375, -1.453609e-06
5.723633, -1.578374e-06
5.854492, -1.704073e-06
5.986328, -1.830048e-06
6.115234, -1.83791e-06
6.246094, -1.837888e-06
6.375, -1.837875e-06
6.505859, -1.837856e-06
6.634766, -1.837839e-06
6.766602, -1.837832e-06
6.896484, -1.837824e-06
7.02832, -1.866883e-06
7.157227, -1.982982e-06
7.354492, -2.165516e-06
7.485352, -2.290229e-06
7.616211, -2.415233e-06
7.74707, -2.539986e-06
7.87793, -2.665037e-06
8.005859, -2.75043e-06
8.132813, -2.750314e-06
8.263672, -2.750377e-06
8.394531, -2.750295e-06
8.52832, -2.750307e-06
8.854492, -2.750244e-06
9.181641, -2.941677e-06
9.376953, -3.12425e-06
9.703125, -3.433662e-06
10.0166, -3.67123e-06
10.57715, -3.671117e-06
10.71387, -3.671089e-06
10.85254, -3.670968e-06
11.27539, -3.670973e-06
11.40527, -3.671024e-06
11.54004, -3.675498e-06
11.77344, -3.887235e-06
12.19238, -4.28415e-06
12.32129, -4.41191e-06
12.45215, -4.541454e-06
12.58105, -4.601977e-06
12.71191, -4.602013e-06
12.85449, -4.601923e-06
13.27441, -4.601876e-06
13.40527, -4.601799e-06
13.53613, -4.601783e-06
13.66699, -4.601734e-06
