Time sep (s?), Charge (C)
1.977539, 2.939669e-11
2.109375, 5.143684e-12
2.241211, -3.051625e-11
2.37207, -5.801149e-11
2.50293, -8.622648e-11
2.634766, -1.103603e-10
2.763672, -1.419375e-10
2.892578, -1.6439e-10
3.025391, -4.812771e-08
3.15625, -1.733323e-07
3.288086, -3.016984e-07
3.417969, -4.303115e-07
3.548828, -5.607567e-07
3.677734, -6.891389e-07
3.80957, -8.204606e-07
3.94043, -9.504895e-07
4.069336, -9.542937e-07
4.200195, -9.542727e-07
4.332031, -9.542699e-07
4.463867, -9.542563e-07
4.59668, -9.542504e-07
4.726563, -9.542489e-07
4.854492, -9.542626e-07
4.985352, -9.729076e-07
5.114258, -1.094713e-06
5.245117, -1.221414e-06
5.373047, -1.345959e-06
5.503906, -1.474668e-06
5.635742, -1.604967e-06
5.767578, -1.734796e-06
5.895508, -1.863806e-06
6.024414, -1.901429e-06
6.155273, -1.901408e-06
6.286133, -1.901392e-06
6.416016, -1.901367e-06
6.547852, -1.90136e-06
6.678711, -1.901343e-06
6.884766, -1.901329e-06
7.014648, -1.958959e-06
7.143555, -2.08232e-06
7.341797, -2.271596e-06
7.470703, -2.399076e-06
7.601563, -2.528595e-06
7.732422, -2.6589e-06
7.861328, -2.788636e-06
7.989258, -2.850215e-06
8.117188, -2.850115e-06
8.250977, -2.850098e-06
8.382813, -2.850154e-06
8.514648, -2.850115e-06
9.115234, -3.0285e-06
9.268555, -3.178875e-06
9.398438, -3.307159e-06
9.529297, -3.440869e-06
9.660156, -3.572865e-06
9.791016, -3.705044e-06
9.921875, -3.809607e-06
10.05176, -3.809557e-06
10.18359, -3.809515e-06
10.31055, -3.809546e-06
10.44141, -3.809481e-06
10.57617, -3.809457e-06
10.70703, -3.809483e-06
10.83594, -3.809435e-06
10.96777, -3.833852e-06
11.09961, -3.960232e-06
11.22949, -4.088987e-06
11.36133, -4.220787e-06
11.49316, -4.353718e-06
11.625, -4.486195e-06
11.75684, -4.618555e-06
11.88867, -4.751084e-06
12.02051, -4.771545e-06
12.15039, -4.771553e-06
12.27832, -4.771507e-06
12.41016, -4.771461e-06
12.54102, -4.771433e-06
12.67383, -4.771417e-06
12.80176, -4.771397e-06
12.93262, -4.77136e-06
13.06445, -4.771422e-06
13.19531, -4.771311e-06
13.32422, -4.771342e-06
13.45312, -4.771317e-06
