Time sep (s?), Charge (C)
2.655273, 1.450862e-11
3.948242, -1.192447e-10
4.079102, -1.346138e-10
4.214844, -1.413375e-10
4.34375, -4.571947e-08
4.476563, -1.225339e-07
4.796875, -3.153243e-07
5.02832, -4.604108e-07
5.165039, -5.457466e-07
5.293945, -5.934987e-07
5.613281, -5.934723e-07
5.842773, -5.934711e-07
5.980469, -5.934572e-07
6.210938, -5.934527e-07
6.34375, -6.461635e-07
6.473633, -7.240015e-07
6.796875, -9.181896e-07
7.118164, -1.119664e-06
7.249023, -1.189095e-06
7.572266, -1.189055e-06
7.710938, -1.189039e-06
7.943359, -1.189021e-06
8.270508, -1.203621e-06
8.40625, -1.282413e-06
8.536133, -1.362641e-06
8.858398, -1.561643e-06
9.185547, -1.767674e-06
9.317383, -1.791225e-06
9.642578, -1.791171e-06
10.06445, -1.791137e-06
10.19727, -1.791123e-06
10.32812, -1.845456e-06
10.65039, -2.043491e-06
11.04492, -2.292615e-06
11.17969, -2.380072e-06
11.41113, -2.40499e-06
11.73926, -2.404929e-06
12.06348, -2.404916e-06
12.28906, -2.416133e-06
12.42969, -2.498196e-06
12.75879, -2.70081e-06
12.98926, -2.847116e-06
13.11816, -2.930918e-06
13.25, -3.014669e-06
13.38086, -3.015137e-06
13.5127, -3.014987e-06
13.64648, -3.01506e-06
14.2627, -3.014978e-06
14.39453, -3.014967e-06
