Time sep (s?), Charge (C)
1.977539, 3.948227e-11
2.109375, 4.152358e-11
2.239258, 4.320454e-11
2.371094, 3.756127e-11
2.501953, 4.236388e-11
2.632813, 4.008284e-11
2.761719, 3.912231e-11
2.890625, 3.660057e-11
3.022461, -7.965406e-10
3.155273, -3.725672e-09
3.286133, -6.777275e-09
3.416016, -9.908974e-09
3.55957, -1.340939e-08
3.69043, -1.659901e-08
3.822266, -1.980295e-08
3.957031, -2.298168e-08
4.086914, -2.298374e-08
4.217773, -2.299039e-08
4.347656, -2.298706e-08
4.477539, -2.298139e-08
4.608398, -2.298102e-08
4.739258, -2.297892e-08
4.867188, -2.298615e-08
4.999023, -2.334286e-08
5.12793, -2.628286e-08
5.258789, -2.931654e-08
5.390625, -3.247661e-08
5.521484, -3.563656e-08
5.650391, -3.878577e-08
5.782227, -4.20013e-08
5.913086, -4.519902e-08
6.040039, -4.615303e-08
6.167969, -4.615191e-08
6.297852, -4.61531e-08
6.426758, -4.615269e-08
6.558594, -4.61476e-08
6.688477, -4.615199e-08
6.817383, -4.614949e-08
6.946289, -4.614629e-08
7.077148, -4.776276e-08
7.207031, -5.069569e-08
7.336914, -5.371087e-08
7.46582, -5.672786e-08
7.59668, -5.984717e-08
7.727539, -6.30214e-08
7.858398, -6.618364e-08
7.989258, -6.889376e-08
8.118164, -6.888811e-08
8.25, -6.889091e-08
8.379883, -6.889289e-08
8.509766, -6.889164e-08
8.638672, -6.888455e-08
8.770508, -6.888772e-08
8.901367, -6.889406e-08
9.03125, -6.970239e-08
9.162109, -7.260113e-08
9.294922, -7.56279e-08
9.425781, -7.871527e-08
9.555664, -8.176622e-08
9.686523, -8.492638e-08
9.817383, -8.806069e-08
9.949219, -9.118961e-08
10.07813, -9.139757e-08
10.20801, -9.138827e-08
10.34082, -9.13946e-08
10.4707, -9.139041e-08
10.59961, -9.138891e-08
10.72852, -9.138497e-08
10.85938, -9.139085e-08
10.99023, -9.170055e-08
11.12207, -9.456604e-08
11.25293, -9.752441e-08
11.38379, -1.005935e-07
11.51367, -1.036093e-07
11.64453, -1.067245e-07
11.77441, -1.098471e-07
11.90527, -1.13007e-07
12.03418, -1.139046e-07
12.16406, -1.139037e-07
12.29395, -1.13898e-07
12.42578, -1.139063e-07
12.55469, -1.139004e-07
12.68652, -1.13899e-07
12.81641, -1.138978e-07
12.94629, -1.139047e-07
13.07617, -1.138978e-07
13.2207, -1.138959e-07
13.35254, -1.139016e-07
13.48145, -1.138943e-07
