Time sep (s?), Charge (C)
1.992188, 4.632644e-11
2.125, 3.768168e-11
2.256836, 3.816175e-11
2.389648, 4.23642e-11
2.520508, 3.924259e-11
2.651367, 4.272442e-11
2.782227, 3.504011e-11
2.912109, 3.804176e-11
3.041992, -8.473209e-10
3.173828, -3.396915e-09
3.305664, -6.086748e-09
3.4375, -8.873364e-09
3.569336, -1.170221e-08
3.698242, -1.447942e-08
3.831055, -1.736005e-08
3.962891, -2.025961e-08
4.113281, -2.031811e-08
4.244141, -2.031768e-08
4.375977, -2.03222e-08
4.505859, -2.031419e-08
4.636719, -2.032024e-08
4.767578, -2.031331e-08
4.900391, -2.032219e-08
5.032227, -2.167098e-08
5.162109, -2.429584e-08
5.293945, -2.712725e-08
5.426758, -2.996558e-08
5.55957, -3.292386e-08
5.686523, -3.579814e-08
5.819336, -3.869861e-08
5.951172, -4.12128e-08
6.082031, -4.121718e-08
6.210938, -4.121458e-08
6.342773, -4.121464e-08
6.473633, -4.121668e-08
6.602539, -4.120956e-08
6.733398, -4.121139e-08
6.863281, -4.120803e-08
6.994141, -4.22097e-08
7.123047, -4.483615e-08
7.254883, -4.765817e-08
7.385742, -5.053144e-08
7.519531, -5.348657e-08
7.648438, -5.639159e-08
7.779297, -5.936537e-08
7.910156, -6.230704e-08
8.040039, -6.23924e-08
8.170898, -6.238537e-08
8.304688, -6.23896e-08
8.436523, -6.239286e-08
8.56543, -6.238754e-08
8.696289, -6.238982e-08
8.827148, -6.238533e-08
8.958984, -6.287573e-08
9.087891, -6.545019e-08
9.219727, -6.823514e-08
9.352539, -7.112202e-08
9.483398, -7.403461e-08
9.614258, -7.693392e-08
9.746094, -7.987519e-08
9.878906, -8.280351e-08
10.00879, -8.323077e-08
10.14063, -8.322656e-08
10.27246, -8.322546e-08
10.40332, -8.322298e-08
10.53223, -8.322967e-08
10.66406, -8.322444e-08
10.79492, -8.32247e-08
10.92578, -8.334109e-08
11.05762, -8.589488e-08
11.19043, -8.866039e-08
11.32129, -9.143688e-08
11.4502, -9.426779e-08
11.58008, -9.712442e-08
11.71094, -1.000086e-07
11.84277, -1.028766e-07
11.9707, -1.03834e-07
12.10254, -1.038399e-07
12.23437, -1.038328e-07
12.36621, -1.03835e-07
12.49512, -1.038335e-07
12.62793, -1.038334e-07
12.75879, -1.038275e-07
12.88867, -1.038348e-07
13.01953, -1.038319e-07
13.18652, -1.038361e-07
13.31738, -1.038315e-07
13.44727, -1.038342e-07
13.58008, -1.038284e-07
