Time sep (s?), Charge (C)
1.987305, 3.984236e-11
2.119141, 4.164355e-11
2.25, 3.455956e-11
2.380859, 4.296442e-11
2.510742, 3.624038e-11
2.640625, 3.600043e-11
2.772461, 3.215823e-11
2.904297, 4.068309e-11
3.03418, -7.965392e-10
3.166016, -2.951253e-09
3.297852, -5.207768e-09
3.427734, -7.461074e-09
3.556641, -9.741844e-09
3.688477, -1.208866e-08
3.821289, -1.44387e-08
3.952148, -1.679543e-08
4.083008, -1.684351e-08
4.213867, -1.683793e-08
4.344727, -1.683736e-08
4.473633, -1.683878e-08
4.602539, -1.684189e-08
4.734375, -1.684063e-08
4.865234, -1.684496e-08
4.99707, -1.683531e-08
5.125977, -1.875578e-08
5.256836, -2.098654e-08
5.387695, -2.327046e-08
5.518555, -2.566135e-08
5.650391, -2.80374e-08
5.779297, -3.040018e-08
5.910156, -3.278576e-08
6.040039, -3.398223e-08
6.170898, -3.397563e-08
6.301758, -3.397498e-08
6.431641, -3.39739e-08
6.5625, -3.397986e-08
6.693359, -3.397467e-08
6.824219, -3.397582e-08
6.955078, -3.397145e-08
7.086914, -3.537575e-08
7.217773, -3.770867e-08
7.348633, -4.00772e-08
7.479492, -4.248346e-08
7.611328, -4.497169e-08
7.742188, -4.741565e-08
7.871094, -4.986822e-08
8.00293, -5.174298e-08
8.133789, -5.17431e-08
8.264648, -5.173976e-08
8.393555, -5.173947e-08
8.525391, -5.17338e-08
8.655273, -5.173924e-08
8.785156, -5.173676e-08
8.914063, -5.174359e-08
9.043945, -5.233557e-08
9.174805, -5.460087e-08
9.306641, -5.693579e-08
9.435547, -5.929358e-08
9.626953, -6.278906e-08
9.758789, -6.528384e-08
9.888672, -6.776024e-08
10.02051, -6.945812e-08
10.15039, -6.945591e-08
10.28125, -6.946144e-08
10.41113, -6.945876e-08
10.54199, -6.945724e-08
10.6748, -6.9462e-08
10.80566, -6.945173e-08
10.93555, -6.945901e-08
11.06641, -7.023252e-08
11.19727, -7.244216e-08
11.32617, -7.472987e-08
11.45703, -7.711579e-08
11.58789, -7.950756e-08
11.71777, -8.189105e-08
11.84766, -8.431333e-08
11.97949, -8.675308e-08
12.11328, -8.686167e-08
12.24316, -8.685806e-08
12.37305, -8.686407e-08
12.50391, -8.685478e-08
12.63574, -8.68594e-08
12.7666, -8.685281e-08
12.89551, -8.685741e-08
13.02637, -8.685058e-08
13.15723, -8.685952e-08
