Time sep (s?), Charge (C)
1.979492, 3.66011e-11
2.111328, 4.704685e-11
2.243164, 3.804183e-11
2.374023, 4.236414e-11
2.505859, 3.804182e-11
2.636719, 3.720137e-11
2.768555, 4.236413e-11
2.900391, 3.612083e-11
3.030273, -8.119067e-10
3.160156, -3.014859e-09
3.291992, -5.376936e-09
3.423828, -7.822996e-09
3.555664, -1.024979e-08
3.685547, -1.26373e-08
3.817383, -1.514174e-08
3.950195, -1.750835e-08
4.080078, -1.753248e-08
4.208984, -1.752985e-08
4.34082, -1.753402e-08
4.473633, -1.752457e-08
4.604492, -1.753139e-08
4.735352, -1.752846e-08
4.866211, -1.752778e-08
4.99707, -1.840203e-08
5.125977, -2.063101e-08
5.257813, -2.299916e-08
5.386719, -2.53918e-08
5.518555, -2.782387e-08
5.648438, -3.027181e-08
5.780273, -3.279412e-08
5.912109, -3.530072e-08
6.041016, -3.535309e-08
6.170898, -3.535891e-08
6.303711, -3.535169e-08
6.43457, -3.535448e-08
6.566406, -3.53546e-08
6.699219, -3.535807e-08
6.828125, -3.535416e-08
6.958008, -3.589435e-08
7.087891, -3.813016e-08
7.21875, -4.056027e-08
7.349609, -4.303422e-08
7.481445, -4.556095e-08
7.612305, -4.806199e-08
7.744141, -5.062387e-08
7.875977, -5.322912e-08
8.007813, -5.358416e-08
8.136719, -5.358587e-08
8.268555, -5.358422e-08
8.400391, -5.358357e-08
8.533203, -5.357731e-08
8.665039, -5.358076e-08
8.796875, -5.358248e-08
8.930664, -5.422737e-08
9.060547, -5.652567e-08
9.192383, -5.893335e-08
9.374023, -6.237003e-08
9.506836, -6.492441e-08
9.637695, -6.748029e-08
9.770508, -7.007129e-08
9.901367, -7.181226e-08
10.03027, -7.180962e-08
10.16211, -7.180801e-08
10.29395, -7.180232e-08
10.4248, -7.180538e-08
10.55566, -7.180137e-08
10.68555, -7.180524e-08
10.81738, -7.179901e-08
10.95117, -7.305351e-08
11.08105, -7.540365e-08
11.21387, -7.7855e-08
11.3457, -8.037405e-08
11.47754, -8.290085e-08
11.6084, -8.538117e-08
11.73828, -8.789956e-08
11.87012, -8.989431e-08
11.99902, -8.990133e-08
12.13086, -8.989402e-08
12.2627, -8.989529e-08
12.39551, -8.989633e-08
12.52441, -8.989093e-08
12.65527, -8.989743e-08
12.78711, -8.989005e-08
12.91895, -8.989197e-08
13.04883, -8.989603e-08
13.18066, -8.988847e-08
13.3125, -8.989466e-08
13.44141, -8.98909e-08
13.57422, -8.988818e-08
13.70313, -8.988474e-08
