Time sep (s?), Charge (C)
1.99707, 3.828189e-11
2.126953, 2.74189e-12
2.257813, -2.859523e-11
2.388672, -6.01731e-11
2.518555, -8.526607e-11
2.651367, -1.114414e-10
2.782227, -1.320925e-10
2.913086, -1.561048e-10
3.041016, -3.076669e-08
3.171875, -1.528686e-07
3.303711, -2.78407e-07
3.433594, -4.048945e-07
3.563477, -5.31071e-07
3.694336, -6.597318e-07
3.825195, -7.87976e-07
3.958008, -9.174357e-07
4.085938, -9.360378e-07
4.213867, -9.360171e-07
4.344727, -9.3601e-07
4.473633, -9.360079e-07
4.604492, -9.360072e-07
4.735352, -9.360003e-07
4.866211, -9.360081e-07
4.995117, -9.360074e-07
5.126953, -1.036187e-06
5.256836, -1.158387e-06
5.388672, -1.28343e-06
5.516602, -1.407559e-06
5.648438, -1.534235e-06
5.77832, -1.662142e-06
5.910156, -1.790653e-06
6.042969, -1.862698e-06
6.173828, -1.862667e-06
6.303711, -1.862638e-06
6.43457, -1.862621e-06
6.56543, -1.862614e-06
6.697266, -1.8626e-06
6.827148, -1.862584e-06
6.957031, -1.862574e-06
7.087891, -1.939949e-06
7.216797, -2.060597e-06
7.414063, -2.243488e-06
7.545898, -2.370575e-06
7.677734, -2.49586e-06
7.808594, -2.621393e-06
7.9375, -2.746066e-06
8.068359, -2.778148e-06
8.198242, -2.778045e-06
8.330078, -2.778097e-06
8.462891, -2.778084e-06
8.59375, -2.77802e-06
8.725586, -2.778016e-06
8.853516, -2.777977e-06
8.984375, -2.778023e-06
9.115234, -2.86482e-06
9.24707, -2.988045e-06
9.375977, -3.110471e-06
9.505859, -3.235025e-06
9.636719, -3.360624e-06
9.769531, -3.488802e-06
9.897461, -3.61324e-06
10.02734, -3.701419e-06
10.1543, -3.70143e-06
10.28613, -3.701316e-06
10.41699, -3.701351e-06
10.5459, -3.701272e-06
10.67578, -3.701287e-06
10.80371, -3.701272e-06
10.93457, -3.701297e-06
11.06641, -3.764178e-06
11.19727, -3.886387e-06
11.32813, -4.011475e-06
11.45898, -4.138144e-06
11.58984, -4.265504e-06
11.7207, -4.393748e-06
11.85156, -4.52296e-06
11.98145, -4.635325e-06
12.11328, -4.635218e-06
12.24316, -4.635266e-06
12.37402, -4.635167e-06
12.50391, -4.635186e-06
12.63574, -4.635109e-06
12.76367, -4.635113e-06
12.89355, -4.635101e-06
13.02539, -4.635078e-06
13.15723, -4.635032e-06
13.28809, -4.635084e-06
13.41992, -4.634998e-06
13.5498, -4.635031e-06
