Time sep (s?), Charge (C)
1.992188, 4.224422e-11
2.126953, 1.030681e-11
2.264648, -2.559316e-11
2.397461, -5.596907e-11
2.529297, -8.310416e-11
2.661133, -1.041161e-10
2.793945, -1.299298e-10
2.928711, -1.541824e-10
3.060547, -5.338042e-08
3.192383, -1.624325e-07
3.328125, -2.7868e-07
3.460938, -3.935151e-07
3.592773, -5.087851e-07
3.723633, -6.238668e-07
3.858398, -7.413655e-07
3.991211, -8.336775e-07
4.125977, -8.336564e-07
4.262695, -8.336563e-07
4.392578, -8.336483e-07
4.524414, -8.336481e-07
4.657227, -8.336389e-07
4.787109, -8.336469e-07
4.918945, -8.3364e-07
5.051758, -9.12988e-07
5.182617, -1.023805e-06
5.328125, -1.148891e-06
5.458008, -1.261894e-06
5.592773, -1.38131e-06
5.724609, -1.497606e-06
5.855469, -1.613632e-06
5.985352, -1.673449e-06
6.116211, -1.673399e-06
6.24707, -1.673393e-06
6.378906, -1.673379e-06
6.510742, -1.673361e-06
6.641602, -1.673363e-06
6.775391, -1.67334e-06
6.905273, -1.673338e-06
7.036133, -1.75203e-06
7.166992, -1.864484e-06
7.298828, -1.978879e-06
7.427734, -2.094023e-06
7.623047, -2.265512e-06
7.754883, -2.383167e-06
7.884766, -2.498512e-06
8.012695, -2.523416e-06
8.143555, -2.52337e-06
8.275391, -2.523336e-06
8.405273, -2.523277e-06
8.536133, -2.523355e-06
8.666992, -2.523351e-06
8.796875, -2.52329e-06
8.926758, -2.529499e-06
9.056641, -2.63822e-06
9.188477, -2.752198e-06
9.320313, -2.86721e-06
9.451172, -2.983582e-06
9.583984, -3.100343e-06
9.714844, -3.216943e-06
9.844727, -3.332155e-06
9.972656, -3.370276e-06
10.10254, -3.37023e-06
10.23438, -3.37022e-06
10.36328, -3.370129e-06
10.49316, -3.370139e-06
10.62402, -3.370155e-06
10.75684, -3.370155e-06
10.88965, -3.370061e-06
11.02051, -3.466831e-06
11.15137, -3.579784e-06
11.28125, -3.69277e-06
11.41211, -3.807755e-06
11.54395, -3.924943e-06
11.67676, -4.040853e-06
11.80664, -4.156701e-06
11.93359, -4.212213e-06
12.0625, -4.212131e-06
12.19336, -4.212076e-06
12.32324, -4.212097e-06
12.45605, -4.21205e-06
12.58594, -4.212021e-06
12.72363, -4.212034e-06
12.85645, -4.21202e-06
12.99316, -4.211994e-06
13.12402, -4.211915e-06
13.25293, -4.212003e-06
13.38379, -4.211917e-06
13.51465, -4.211902e-06
