Time sep (s?), Charge (C)
1.976563, 4.764689e-11
2.106445, 3.924217e-11
2.238281, 4.392472e-11
2.370117, 4.128339e-11
2.5, 4.176359e-11
2.632813, 3.948249e-11
2.761719, 4.18836e-11
2.893555, 3.85219e-11
3.021484, -4.468394e-11
3.151367, -2.625992e-09
3.282227, -5.348373e-09
3.410156, -8.151947e-09
3.539063, -1.096736e-08
3.670898, -1.386072e-08
3.799805, -1.68109e-08
3.933594, -1.984412e-08
4.06543, -2.103381e-08
4.196289, -2.102486e-08
4.324219, -2.103421e-08
4.455078, -2.103056e-08
4.584961, -2.103092e-08
4.71582, -2.102844e-08
4.845703, -2.103272e-08
4.976563, -2.103224e-08
5.108398, -2.322596e-08
5.236328, -2.589819e-08
5.367188, -2.869504e-08
5.499023, -3.164426e-08
5.633789, -3.468237e-08
5.762695, -3.761684e-08
5.890625, -4.052721e-08
6.024414, -4.217927e-08
6.15332, -4.217107e-08
6.28418, -4.217344e-08
6.412109, -4.217622e-08
6.546875, -4.217703e-08
6.678711, -4.217281e-08
6.80957, -4.217182e-08
6.941406, -4.217596e-08
7.071289, -4.380227e-08
7.200195, -4.636908e-08
7.331055, -4.909435e-08
7.460938, -5.188607e-08
7.591797, -5.476173e-08
7.72168, -5.76689e-08
7.852539, -6.051289e-08
7.985352, -6.278439e-08
8.113281, -6.277907e-08
8.242188, -6.278284e-08
8.374023, -6.277862e-08
8.50293, -6.278353e-08
8.633789, -6.277652e-08
8.764648, -6.27775e-08
8.897461, -6.278585e-08
9.027344, -6.314352e-08
9.158203, -6.563228e-08
9.289063, -6.832617e-08
9.420898, -7.11365e-08
9.551758, -7.391219e-08
9.682617, -7.671629e-08
9.813477, -7.95435e-08
9.943359, -8.232679e-08
10.07422, -8.296902e-08
10.20703, -8.296451e-08
10.33789, -8.296666e-08
10.4668, -8.295995e-08
10.59668, -8.296326e-08
10.72754, -8.295864e-08
10.8584, -8.296543e-08
10.98926, -8.296291e-08
11.12109, -8.475222e-08
11.25195, -8.735822e-08
11.38086, -9.008518e-08
11.51074, -9.288969e-08
11.64355, -9.574394e-08
11.77441, -9.861756e-08
11.90234, -1.013895e-07
12.03418, -1.033018e-07
12.16211, -1.032988e-07
12.29199, -1.033032e-07
12.4248, -1.032909e-07
12.55566, -1.03297e-07
12.6875, -1.032908e-07
12.81738, -1.032929e-07
12.94922, -1.032925e-07
13.0791, -1.032959e-07
13.20996, -1.032912e-07
13.33887, -1.032953e-07
13.46973, -1.032882e-07
13.60059, -1.032933e-07
