Time sep (s?), Charge (C)
1.982422, 4.548572e-11
2.114258, 3.732112e-11
2.244141, 3.900199e-11
2.374023, 3.443948e-11
2.504883, 4.296431e-11
2.634766, 3.588016e-11
2.766602, 3.888194e-11
2.897461, 3.780155e-11
3.030273, -1.496225e-10
3.162109, -1.154814e-09
3.292969, -2.178513e-09
3.425781, -3.230164e-09
3.555664, -4.287719e-09
3.686523, -5.341879e-09
3.81543, -6.380238e-09
3.944336, -7.43297e-09
4.073242, -7.666724e-09
4.203125, -7.661592e-09
4.335938, -7.664943e-09
4.469727, -7.662153e-09
4.599609, -7.658094e-09
4.729492, -7.667842e-09
4.862305, -7.65943e-09
4.991211, -7.668195e-09
5.121094, -8.553288e-09
5.251953, -9.569697e-09
5.382813, -1.059346e-08
5.513672, -1.165178e-08
5.643555, -1.268971e-08
5.775391, -1.375942e-08
5.907227, -1.482593e-08
6.036133, -1.535612e-08
6.166992, -1.536132e-08
6.296875, -1.535772e-08
6.427734, -1.536419e-08
6.55957, -1.535458e-08
6.691406, -1.536227e-08
6.822266, -1.53552e-08
6.953125, -1.53577e-08
7.083984, -1.601353e-08
7.214844, -1.701497e-08
7.344727, -1.803356e-08
7.475586, -1.905979e-08
7.605469, -2.007835e-08
7.737305, -2.113891e-08
7.869141, -2.218823e-08
8.0, -2.293247e-08
8.130859, -2.293374e-08
8.260742, -2.293253e-08
8.392578, -2.29329e-08
8.525391, -2.292694e-08
8.655273, -2.292854e-08
8.786133, -2.292306e-08
8.916016, -2.29333e-08
9.043945, -2.343856e-08
9.175781, -2.443377e-08
9.303711, -2.541707e-08
9.435547, -2.644065e-08
9.563477, -2.744737e-08
9.694336, -2.847801e-08
9.824219, -2.950524e-08
9.954102, -3.040783e-08
10.08496, -3.040925e-08
10.21582, -3.040709e-08
10.34863, -3.041338e-08
10.47852, -3.04093e-08
10.61133, -3.041212e-08
10.74316, -3.041563e-08
10.87402, -3.040783e-08
11.00293, -3.073663e-08
11.13574, -3.173025e-08
11.26562, -3.272481e-08
11.39746, -3.374784e-08
11.52539, -3.475557e-08
11.6582, -3.58042e-08
11.78906, -3.686606e-08
11.9209, -3.79125e-08
12.0498, -3.795757e-08
12.18066, -3.795443e-08
12.31543, -3.795332e-08
12.44434, -3.794881e-08
12.5752, -3.795681e-08
12.70605, -3.795362e-08
12.83789, -3.795349e-08
12.96582, -3.794942e-08
13.09766, -3.79551e-08
13.22852, -3.795278e-08
13.36035, -3.795382e-08
13.49219, -3.795719e-08
