Time sep (s?), Charge (C)
1.991211, 3.888216e-11
2.123047, 3.864177e-11
2.250977, 4.356472e-11
2.381836, 3.876183e-11
2.509766, 3.828169e-11
2.640625, 4.260407e-11
2.769531, 3.035708e-11
2.900391, 3.588051e-11
3.03125, -1.15062e-09
3.163086, -4.111573e-09
3.295898, -7.201818e-09
3.426758, -1.031027e-08
3.557617, -1.349403e-08
3.686523, -1.660387e-08
3.819336, -1.984237e-08
3.951172, -2.297671e-08
4.079102, -2.29752e-08
4.209961, -2.297162e-08
4.338867, -2.29789e-08
4.469727, -2.297054e-08
4.601563, -2.297544e-08
4.730469, -2.29735e-08
4.862305, -2.297943e-08
4.993164, -2.297176e-08
5.124023, -2.546047e-08
5.255859, -2.847856e-08
5.387695, -3.162993e-08
5.519531, -3.47754e-08
5.650391, -3.799649e-08
5.782227, -4.123974e-08
5.913086, -4.447093e-08
6.041016, -4.618653e-08
6.171875, -4.619092e-08
6.303711, -4.618849e-08
6.43457, -4.618658e-08
6.563477, -4.618508e-08
6.691406, -4.618625e-08
6.822266, -4.618524e-08
6.954102, -4.618735e-08
7.085938, -4.838738e-08
7.216797, -5.142648e-08
7.347656, -5.448758e-08
7.477539, -5.76265e-08
7.606445, -6.070159e-08
7.735352, -6.38441e-08
7.866211, -6.705674e-08
7.99707, -6.91397e-08
8.128906, -6.914514e-08
8.260742, -6.914538e-08
8.391602, -6.914403e-08
8.522461, -6.914468e-08
8.65332, -6.913658e-08
8.783203, -6.914181e-08
8.914063, -6.913684e-08
9.044922, -7.05362e-08
9.176758, -7.346625e-08
9.307617, -7.648055e-08
9.438477, -7.955305e-08
9.569336, -8.267642e-08
9.702148, -8.584428e-08
9.832031, -8.892811e-08
9.962891, -9.161873e-08
10.09082, -9.161484e-08
10.21875, -9.162324e-08
10.34766, -9.162058e-08
10.47559, -9.161717e-08
10.60352, -9.161352e-08
10.73242, -9.16179e-08
10.86328, -9.161142e-08
10.99414, -9.184618e-08
11.12305, -9.465506e-08
11.25195, -9.759298e-08
11.38379, -1.006873e-07
11.51563, -1.038344e-07
11.64746, -1.069513e-07
11.77832, -1.100955e-07
11.90918, -1.132973e-07
12.03906, -1.142469e-07
12.1709, -1.142456e-07
12.30078, -1.142378e-07
12.43066, -1.142448e-07
12.56055, -1.142403e-07
12.69043, -1.142456e-07
12.82129, -1.142359e-07
12.95117, -1.142421e-07
13.08008, -1.14242e-07
13.20801, -1.142357e-07
13.33789, -1.142414e-07
13.46777, -1.142346e-07
