Time sep (s?), Charge (C)
1.985352, 3.263883e-11
2.117188, 6.704519e-12
2.249023, -2.355167e-11
2.380859, -5.620999e-11
2.512695, -7.565971e-11
2.644531, -1.054366e-10
2.774414, -1.228463e-10
2.907227, -1.478193e-10
3.039063, -2.594567e-08
3.170898, -1.360192e-07
3.301758, -2.504786e-07
3.432617, -3.683848e-07
3.564453, -4.866283e-07
3.695313, -6.059912e-07
3.826172, -7.247673e-07
3.958984, -8.447686e-07
4.088867, -8.604143e-07
4.219727, -8.604106e-07
4.351563, -8.603907e-07
4.484375, -8.603929e-07
4.615234, -8.603905e-07
4.745117, -8.603847e-07
4.876953, -8.60396e-07
5.009766, -8.935122e-07
5.158203, -1.020498e-06
5.288086, -1.136032e-06
5.418945, -1.254131e-06
5.548828, -1.373739e-06
5.678711, -1.491417e-06
5.808594, -1.610652e-06
5.939453, -1.727257e-06
6.070313, -1.727788e-06
6.200195, -1.727764e-06
6.332031, -1.727745e-06
6.461914, -1.727728e-06
6.592773, -1.727724e-06
6.722656, -1.72771e-06
6.856445, -1.727698e-06
6.986328, -1.748053e-06
7.117188, -1.8594e-06
7.249023, -1.974398e-06
7.379883, -2.093698e-06
7.577148, -2.269576e-06
7.708984, -2.389452e-06
7.839844, -2.509804e-06
7.969727, -2.594401e-06
8.099609, -2.594318e-06
8.232422, -2.594298e-06
8.364258, -2.594333e-06
8.496094, -2.594228e-06
8.625, -2.59427e-06
8.756836, -2.594242e-06
8.888672, -2.594222e-06
9.022461, -2.654505e-06
9.154297, -2.768595e-06
9.289063, -2.888384e-06
9.423828, -3.010363e-06
9.557617, -3.131865e-06
9.6875, -3.249105e-06
9.818359, -3.368376e-06
9.951172, -3.455968e-06
10.08105, -3.455888e-06
10.21387, -3.455943e-06
10.34766, -3.455944e-06
10.48145, -3.455916e-06
10.61523, -3.455841e-06
10.74707, -3.455836e-06
10.88184, -3.455783e-06
11.01758, -3.545611e-06
11.1543, -3.663857e-06
11.29199, -3.783645e-06
11.42969, -3.905651e-06
11.5625, -4.02542e-06
11.69824, -4.145936e-06
11.83301, -4.2692e-06
11.9668, -4.30926e-06
12.10254, -4.309214e-06
12.24316, -4.309245e-06
12.38574, -4.309102e-06
12.52441, -4.309161e-06
12.66406, -4.309106e-06
12.79688, -4.309175e-06
12.93066, -4.309064e-06
13.0625, -4.30909e-06
13.19531, -4.309089e-06
13.32715, -4.309012e-06
13.45605, -4.309094e-06
