Time sep (s?), Charge (C)
1.977539, 3.383929e-11
2.170898, -1.118534e-11
2.299805, -3.651925e-11
2.431641, -7.157881e-11
2.5625, -9.319128e-11
2.691406, -1.205654e-10
2.822266, -1.396561e-10
2.953125, -1.694331e-10
3.083984, -9.622732e-08
3.214844, -2.148158e-07
3.34668, -3.371351e-07
3.478516, -4.603033e-07
3.607422, -5.818523e-07
3.739258, -7.063986e-07
3.869141, -8.302675e-07
4.000977, -9.026738e-07
4.130859, -9.026517e-07
4.260742, -9.026493e-07
4.391602, -9.026293e-07
4.523438, -9.026369e-07
4.65332, -9.026356e-07
4.785156, -9.026421e-07
4.921875, -9.026305e-07
5.050781, -9.677874e-07
5.181641, -1.086198e-06
5.311523, -1.20732e-06
5.443359, -1.330187e-06
5.571289, -1.453063e-06
5.703125, -1.577495e-06
5.833008, -1.702382e-06
5.962891, -1.811942e-06
6.091797, -1.811912e-06
6.22168, -1.811884e-06
6.353516, -1.811867e-06
6.483398, -1.811841e-06
6.612305, -1.811847e-06
6.743164, -1.81182e-06
6.875977, -1.811833e-06
7.004883, -1.837053e-06
7.137695, -1.95758e-06
7.269531, -2.080574e-06
7.466797, -2.263136e-06
7.595703, -2.385601e-06
7.724609, -2.509842e-06
7.855469, -2.634436e-06
7.985352, -2.722809e-06
8.116211, -2.722851e-06
8.248047, -2.722729e-06
8.379883, -2.722757e-06
8.509766, -2.722713e-06
8.639648, -2.722725e-06
8.770508, -2.722626e-06
8.901367, -2.722693e-06
9.029297, -2.763121e-06
9.160156, -2.880295e-06
9.291016, -3.000936e-06
9.421875, -3.122815e-06
9.551758, -3.244872e-06
9.682617, -3.368147e-06
9.8125, -3.491721e-06
9.944336, -3.616131e-06
10.07324, -3.622576e-06
10.20508, -3.622566e-06
10.33691, -3.622454e-06
10.46387, -3.62253e-06
10.59375, -3.622438e-06
10.72461, -3.62248e-06
10.85547, -3.622467e-06
10.98437, -3.652914e-06
11.11523, -3.769161e-06
11.24414, -3.887652e-06
11.37598, -4.009661e-06
11.50684, -4.131926e-06
11.6377, -4.253424e-06
11.76953, -4.3775e-06
11.89844, -4.498549e-06
12.0293, -4.515108e-06
12.15918, -4.515087e-06
12.29102, -4.515034e-06
12.41992, -4.515076e-06
12.55078, -4.515012e-06
12.68164, -4.515013e-06
12.81152, -4.514918e-06
12.94141, -4.515006e-06
13.07227, -4.514929e-06
13.20313, -4.514976e-06
13.33301, -4.514865e-06
13.46484, -4.514916e-06
