Time sep (s?), Charge (C)
1.972656, 3.636091e-11
2.103516, 4.76472e-11
2.236328, 3.888233e-11
2.368164, 4.33246e-11
2.49707, 4.176403e-11
2.628906, 4.200391e-11
2.760742, 3.636096e-11
2.891602, 3.792159e-11
3.022461, -7.256952e-10
3.151367, -2.800184e-09
3.279297, -4.976036e-09
3.408203, -7.25871e-09
3.535156, -9.550518e-09
3.663086, -1.183801e-08
3.793945, -1.416733e-08
3.922852, -1.643304e-08
4.052734, -1.68062e-08
4.18457, -1.68076e-08
4.31543, -1.680016e-08
4.446289, -1.680875e-08
4.578125, -1.680225e-08
4.709961, -1.680424e-08
4.842773, -1.680733e-08
4.973633, -1.683764e-08
5.104492, -1.886491e-08
5.236328, -2.111006e-08
5.365234, -2.336089e-08
5.520508, -2.613151e-08
5.654297, -2.849208e-08
5.785156, -3.084739e-08
5.914063, -3.314322e-08
6.043945, -3.369494e-08
6.176758, -3.369666e-08
6.307617, -3.369122e-08
6.438477, -3.369264e-08
6.569336, -3.368984e-08
6.702148, -3.369775e-08
6.831055, -3.369238e-08
6.961914, -3.37395e-08
7.09375, -3.577437e-08
7.224609, -3.80073e-08
7.354492, -4.025135e-08
7.486328, -4.249602e-08
7.617188, -4.483394e-08
7.748047, -4.720525e-08
7.878906, -4.951728e-08
8.010742, -5.042721e-08
8.141602, -5.042448e-08
8.272461, -5.043353e-08
8.402344, -5.042461e-08
8.530273, -5.043281e-08
8.661133, -5.042864e-08
8.920898, -5.043193e-08
9.253906, -5.491389e-08
9.540039, -5.971929e-08
9.737305, -6.311316e-08
9.944336, -6.664894e-08
10.0752, -6.680566e-08
10.20508, -6.681071e-08
10.33594, -6.680492e-08
10.46777, -6.680467e-08
10.59961, -6.680614e-08
10.72949, -6.680784e-08
10.86035, -6.680651e-08
10.99121, -6.68125e-08
11.12207, -6.874635e-08
11.25293, -7.083887e-08
11.38379, -7.30731e-08
11.5166, -7.531975e-08
11.64648, -7.756119e-08
11.77734, -7.978906e-08
11.9082, -8.208489e-08
12.03809, -8.298028e-08
12.16992, -8.297878e-08
12.2998, -8.298072e-08
12.43164, -8.29821e-08
12.5625, -8.298117e-08
12.69238, -8.297695e-08
12.8252, -8.298231e-08
12.95605, -8.297465e-08
13.08691, -8.297794e-08
13.2168, -8.297194e-08
13.34961, -8.297556e-08
13.48047, -8.298232e-08
13.6123, -8.297287e-08
