Time sep (s?), Charge (C)
1.985352, 4.416485e-11
2.114258, 3.431943e-11
2.248047, 4.29642e-11
2.37793, 3.684087e-11
2.507813, 4.200366e-11
2.636719, 3.335894e-11
2.768555, 4.056308e-11
2.899414, 3.588034e-11
3.030273, -6.723911e-10
3.15918, -2.859643e-09
3.290039, -5.152163e-09
3.420898, -7.515708e-09
3.552734, -9.91798e-09
3.681641, -1.22713e-08
3.8125, -1.467102e-08
3.943359, -1.710085e-08
4.071289, -1.73051e-08
4.201172, -1.730202e-08
4.333008, -1.729814e-08
4.461914, -1.729686e-08
4.591797, -1.72934e-08
4.722656, -1.730205e-08
4.854492, -1.729681e-08
4.985352, -1.752294e-08
5.114258, -1.969238e-08
5.244141, -2.205491e-08
5.375, -2.444265e-08
5.505859, -2.689105e-08
5.636719, -2.93324e-08
5.767578, -3.179969e-08
5.898438, -3.431268e-08
6.02832, -3.509435e-08
6.158203, -3.509743e-08
6.289063, -3.509316e-08
6.419922, -3.509469e-08
6.550781, -3.509055e-08
6.681641, -3.509834e-08
6.813477, -3.509231e-08
6.944336, -3.509545e-08
7.073242, -3.655628e-08
7.203125, -3.886248e-08
7.333984, -4.1237e-08
7.463867, -4.368141e-08
7.592773, -4.607248e-08
7.722656, -4.847956e-08
7.853516, -5.095394e-08
7.985352, -5.284663e-08
8.117188, -5.285156e-08
8.248047, -5.284483e-08
8.37793, -5.284755e-08
8.509766, -5.284475e-08
8.641602, -5.28508e-08
8.773438, -5.284825e-08
8.90625, -5.28434e-08
9.03418, -5.35484e-08
9.165039, -5.574704e-08
9.293945, -5.800425e-08
9.424805, -6.036561e-08
9.553711, -6.274006e-08
9.68457, -6.519829e-08
9.817383, -6.767859e-08
9.948242, -7.011939e-08
10.07715, -7.024775e-08
10.20898, -7.023741e-08
10.34082, -7.024551e-08
10.47168, -7.024175e-08
10.60352, -7.024025e-08
10.73438, -7.024498e-08
10.86621, -7.023525e-08
10.99512, -7.059873e-08
11.12598, -7.277945e-08
11.25684, -7.503926e-08
11.38965, -7.7389e-08
11.52051, -7.973691e-08
11.65137, -8.212213e-08
11.78223, -8.453016e-08
11.91406, -8.692668e-08
12.04297, -8.733021e-08
12.17285, -8.732458e-08
12.30371, -8.732638e-08
12.43262, -8.732401e-08
12.56152, -8.732695e-08
12.69238, -8.732167e-08
12.82422, -8.732199e-08
12.95605, -8.732724e-08
13.08691, -8.732033e-08
13.21973, -8.732565e-08
13.35059, -8.731749e-08
13.47852, -8.732684e-08
