Time sep (s?), Charge (C)
2.0, 3.455989e-11
2.130859, 1.787082e-11
2.262695, -1.939802e-12
2.393555, -1.286594e-11
2.527344, -3.291648e-11
2.65918, -5.1287e-11
2.791016, -6.11324e-11
2.927734, -7.602075e-11
3.0625, -2.120052e-08
3.195313, -9.148075e-08
3.327148, -1.668776e-07
3.458984, -2.427834e-07
3.594727, -3.214851e-07
3.726563, -3.980396e-07
3.859375, -4.759957e-07
3.992188, -5.522777e-07
4.125, -5.527933e-07
4.259766, -5.527791e-07
4.393555, -5.527763e-07
4.53125, -5.527768e-07
4.669922, -5.527729e-07
4.813477, -5.527752e-07
4.958984, -5.527762e-07
5.101563, -5.996025e-07
5.248047, -6.785232e-07
5.390625, -7.598779e-07
5.539063, -8.449301e-07
5.685547, -9.301944e-07
5.833984, -1.015454e-06
5.978516, -1.098475e-06
6.125977, -1.099946e-06
6.276367, -1.099927e-06
6.40625, -1.099926e-06
6.536133, -1.09991e-06
6.666992, -1.099909e-06
6.798828, -1.099892e-06
6.933594, -1.099891e-06
7.0625, -1.12836e-06
7.195313, -1.197647e-06
7.326172, -1.270945e-06
7.460938, -1.34623e-06
7.594727, -1.422265e-06
7.733398, -1.500452e-06
7.871094, -1.581062e-06
8.009766, -1.640205e-06
8.149414, -1.640181e-06
8.291016, -1.640174e-06
8.432617, -1.640151e-06
8.571289, -1.640139e-06
8.71582, -1.640126e-06
8.862305, -1.640122e-06
9.011719, -1.66138e-06
9.164063, -1.741163e-06
9.294922, -1.814875e-06
9.427734, -1.890514e-06
9.55957, -1.966544e-06
9.689453, -2.041778e-06
9.890625, -2.155788e-06
10.03027, -2.184088e-06
10.18164, -2.184112e-06
10.3252, -2.18403e-06
10.45508, -2.184072e-06
10.59082, -2.184019e-06
10.72559, -2.184071e-06
10.85645, -2.184001e-06
10.98828, -2.191929e-06
11.12012, -2.26205e-06
11.25195, -2.336453e-06
11.3877, -2.415075e-06
11.51855, -2.492115e-06
11.6543, -2.571679e-06
11.79492, -2.654674e-06
11.92773, -2.734429e-06
12.06641, -2.741124e-06
12.2041, -2.741146e-06
12.33789, -2.741099e-06
12.46875, -2.74108e-06
12.60938, -2.741113e-06
12.75098, -2.740972e-06
12.88477, -2.741005e-06
13.02539, -2.741059e-06
13.16602, -2.741013e-06
13.30957, -2.741013e-06
13.44922, -2.741017e-06
13.59375, -2.74097e-06
13.74023, -2.740985e-06
