Time sep (s?), Charge (C)
1.981445, 3.852205e-11
2.110352, 2.7476e-11
2.337891, 2.021508e-12
2.47168, -1.130558e-11
2.602539, -2.847494e-11
2.922852, -5.044713e-11
3.15332, -5.638714e-08
3.477539, -1.794902e-07
3.607422, -2.321266e-07
3.738281, -2.842691e-07
3.870117, -3.368183e-07
4.473633, -3.773421e-07
4.664063, -3.773336e-07
4.800781, -3.773292e-07
5.21875, -3.773448e-07
5.410156, -3.773419e-07
5.541992, -3.810563e-07
5.671875, -4.295972e-07
5.803711, -4.808799e-07
6.12793, -6.094002e-07
6.262695, -6.635097e-07
6.393555, -7.169853e-07
6.716797, -7.636627e-07
7.756836, -7.636186e-07
7.887695, -7.636228e-07
8.018555, -7.636156e-07
8.150391, -7.636147e-07
8.286133, -7.636147e-07
8.416992, -7.918848e-07
8.833008, -9.527983e-07
9.301758, -1.14005e-06
9.429688, -1.14948e-06
9.560547, -1.149465e-06
9.69043, -1.149454e-06
9.821289, -1.149456e-06
10.14648, -1.14943e-06
10.2793, -1.149438e-06
10.70215, -1.268373e-06
10.8418, -1.323889e-06
11.07227, -1.414547e-06
11.26367, -1.490885e-06
11.39453, -1.530666e-06
11.52344, -1.530658e-06
11.65527, -1.530639e-06
11.78809, -1.530626e-06
11.91895, -1.530625e-06
12.05762, -1.530606e-06
12.19141, -1.5306e-06
12.32227, -1.530593e-06
12.74121, -1.668877e-06
13.16211, -1.832847e-06
13.29297, -1.885406e-06
13.42188, -1.907892e-06
13.55176, -1.907892e-06
13.68359, -1.907869e-06
14.00879, -1.907841e-06
