Time sep (s?), Charge (C)
1.985352, 4.24844e-11
2.116211, 3.90023e-11
2.249023, 4.416514e-11
2.378906, 3.936266e-11
2.509766, 4.380505e-11
2.641602, 3.588067e-11
2.772461, 4.080328e-11
2.905273, 3.552044e-11
3.039063, -1.273672e-09
3.170898, -3.421054e-09
3.301758, -5.564223e-09
3.477539, -8.55853e-09
3.608398, -1.080513e-08
3.740234, -1.305222e-08
3.870117, -1.531431e-08
4.001953, -1.620547e-08
4.133789, -1.620794e-08
4.261719, -1.620645e-08
4.393555, -1.621074e-08
4.525391, -1.621017e-08
4.657227, -1.620746e-08
4.787109, -1.620684e-08
4.918945, -1.620863e-08
5.050781, -1.775863e-08
5.182617, -1.991349e-08
5.313477, -2.2113e-08
5.444336, -2.433545e-08
5.576172, -2.656134e-08
5.708008, -2.880433e-08
5.838867, -3.101487e-08
5.966797, -3.232756e-08
6.098633, -3.231916e-08
6.227539, -3.232265e-08
6.357422, -3.232066e-08
6.488281, -3.232044e-08
6.619141, -3.232541e-08
6.74707, -3.232217e-08
6.878906, -3.232431e-08
7.008789, -3.37237e-08
7.141602, -3.57565e-08
7.271484, -3.781196e-08
7.40332, -3.998399e-08
7.535156, -4.209482e-08
7.666016, -4.429982e-08
7.798828, -4.649011e-08
7.931641, -4.7926e-08
8.061523, -4.792748e-08
8.191406, -4.792686e-08
8.321289, -4.791843e-08
8.452148, -4.792209e-08
8.583984, -4.792673e-08
8.713867, -4.792638e-08
8.845703, -4.792434e-08
8.976563, -4.911506e-08
9.108398, -5.11714e-08
9.238281, -5.326746e-08
9.368164, -5.54639e-08
9.5, -5.765395e-08
9.62793, -5.984433e-08
9.758789, -6.207298e-08
9.890625, -6.386957e-08
10.02148, -6.386395e-08
10.15137, -6.387165e-08
10.28223, -6.386165e-08
10.41406, -6.386653e-08
10.5459, -6.386246e-08
10.67578, -6.386142e-08
10.80762, -6.386946e-08
10.94043, -6.528224e-08
11.07227, -6.747516e-08
11.2041, -6.969523e-08
11.33594, -7.198479e-08
11.46777, -7.425932e-08
11.59668, -7.648811e-08
11.72754, -7.87232e-08
11.85645, -8.023635e-08
11.98828, -8.023972e-08
12.11719, -8.023398e-08
12.24902, -8.023548e-08
12.38184, -8.023117e-08
12.51172, -8.023108e-08
12.64355, -8.023609e-08
12.77441, -8.022732e-08
12.90625, -8.023378e-08
13.03516, -8.023023e-08
13.16406, -8.023544e-08
13.29687, -8.02245e-08
13.42871, -8.023361e-08
13.55762, -8.022612e-08
