Time sep (s?), Charge (C)
1.979492, 3.996272e-11
2.108398, 4.128352e-11
2.239258, 3.756108e-11
2.369141, 4.104328e-11
2.5, 3.179801e-11
2.631836, 4.296435e-11
2.762695, 3.491982e-11
2.894531, 4.080294e-11
3.025391, -6.360101e-10
3.15625, -3.656409e-09
3.288086, -6.874898e-09
3.418945, -1.010447e-08
3.548828, -1.338671e-08
3.676758, -1.658536e-08
3.807617, -1.989408e-08
3.936523, -2.31314e-08
4.066406, -2.381292e-08
4.197266, -2.381903e-08
4.325195, -2.38163e-08
4.457031, -2.381989e-08
4.585938, -2.381693e-08
4.71582, -2.380969e-08
4.845703, -2.381273e-08
4.975586, -2.381014e-08
5.119141, -2.628389e-08
5.25, -2.94413e-08
5.380859, -3.26963e-08
5.511719, -3.602781e-08
5.640625, -3.932277e-08
5.769531, -4.260665e-08
5.901367, -4.601718e-08
6.03125, -4.813801e-08
6.18457, -4.813711e-08
6.316406, -4.813904e-08
6.447266, -4.813911e-08
6.578125, -4.813759e-08
6.708008, -4.81345e-08
6.838867, -4.813358e-08
6.969727, -4.813826e-08
7.098633, -4.953185e-08
7.229492, -5.269251e-08
7.360352, -5.594598e-08
7.492188, -5.930344e-08
7.62207, -6.260028e-08
7.751953, -6.600561e-08
7.883789, -6.940513e-08
8.014648, -7.265165e-08
8.145508, -7.265052e-08
8.27832, -7.264849e-08
8.40918, -7.264374e-08
8.540039, -7.264988e-08
8.669922, -7.264985e-08
8.801758, -7.264766e-08
8.932617, -7.265125e-08
9.06543, -7.342599e-08
9.195313, -7.656041e-08
9.326172, -7.981185e-08
9.458008, -8.312578e-08
9.587891, -8.64515e-08
9.719727, -8.982558e-08
9.849609, -9.319881e-08
9.979492, -9.655719e-08
10.1084, -9.693889e-08
10.23926, -9.693119e-08
10.36816, -9.693573e-08
10.49902, -9.693076e-08
10.62793, -9.693781e-08
10.75879, -9.692738e-08
10.88965, -9.693301e-08
11.02148, -9.712628e-08
11.15137, -1.001624e-07
11.28223, -1.033412e-07
11.41211, -1.065584e-07
11.54004, -1.097614e-07
11.6709, -1.130449e-07
11.80273, -1.163277e-07
11.93262, -1.196489e-07
12.0625, -1.207776e-07
12.19043, -1.207783e-07
12.32129, -1.207719e-07
12.45313, -1.207796e-07
12.58301, -1.207724e-07
12.71289, -1.207768e-07
12.84375, -1.207698e-07
12.97559, -1.20777e-07
13.10645, -1.207744e-07
13.23828, -1.207755e-07
13.36914, -1.207786e-07
13.49707, -1.207754e-07
