Time sep (s?), Charge (C)
1.991211, 3.600074e-11
2.12207, 4.056305e-11
2.255859, 4.452536e-11
2.383789, 3.564032e-11
2.514648, 4.212419e-11
2.646484, 3.792173e-11
2.77832, 4.164378e-11
2.90625, 3.203845e-11
3.038086, -5.649261e-10
3.168945, -2.722869e-09
3.300781, -5.01049e-09
3.431641, -7.309358e-09
3.564453, -9.655007e-09
3.696289, -1.201387e-08
3.827148, -1.439889e-08
3.958984, -1.67737e-08
4.087891, -1.691452e-08
4.219727, -1.690368e-08
4.349609, -1.691036e-08
4.482422, -1.690445e-08
4.615234, -1.69051e-08
4.74707, -1.691145e-08
4.875977, -1.69091e-08
5.006836, -1.707341e-08
5.138672, -1.917745e-08
5.268555, -2.137173e-08
5.398438, -2.361598e-08
5.529297, -2.593701e-08
5.661133, -2.832849e-08
5.790039, -3.062291e-08
7.017578, -3.377585e-08
7.157227, -3.378165e-08
7.287109, -3.377873e-08
7.419922, -3.377582e-08
7.550781, -3.377471e-08
7.683594, -3.378327e-08
7.811523, -3.377609e-08
7.943359, -3.377783e-08
8.075195, -3.378238e-08
8.208008, -3.540199e-08
8.338867, -3.762443e-08
8.470703, -3.993001e-08
8.602539, -4.229197e-08
8.736328, -4.46807e-08
8.868164, -4.70272e-08
8.999023, -4.9377e-08
9.126953, -5.066624e-08
9.256836, -5.067245e-08
9.389648, -5.066794e-08
9.519531, -5.067129e-08
9.65332, -5.067151e-08
9.782227, -5.066858e-08
9.914063, -5.067474e-08
10.04395, -5.066769e-08
10.17578, -5.243056e-08
10.30664, -5.468598e-08
10.4375, -5.704211e-08
10.56836, -5.942443e-08
10.69727, -6.176242e-08
10.82812, -6.414573e-08
10.95996, -6.660469e-08
11.09375, -6.796976e-08
11.22168, -6.796947e-08
11.35156, -6.796071e-08
11.48242, -6.796167e-08
11.61328, -6.79679e-08
11.74414, -6.796798e-08
11.87598, -6.796407e-08
12.00684, -6.796122e-08
12.1377, -6.948614e-08
12.26855, -7.170168e-08
12.39844, -7.403938e-08
12.53027, -7.642939e-08
12.66016, -7.882711e-08
12.79199, -8.125331e-08
12.92285, -8.365915e-08
13.05371, -8.525318e-08
13.18359, -8.525009e-08
13.31445, -8.525004e-08
13.44629, -8.525012e-08
13.57813, -8.525112e-08
