Time sep (s?), Charge (C)
1.980469, 4.560564e-11
2.110352, 4.02027e-11
2.241211, 4.248402e-11
2.369141, 3.576015e-11
2.499023, 3.564025e-11
2.629883, 4.380466e-11
2.759766, 3.744135e-11
2.890625, 4.260427e-11
3.021484, -7.774492e-10
3.152344, -3.550028e-09
3.283203, -6.451285e-09
3.414063, -9.416348e-09
3.544922, -1.241585e-08
3.676758, -1.544478e-08
3.807617, -1.849863e-08
3.939453, -2.154166e-08
4.070313, -2.178371e-08
4.200195, -2.178372e-08
4.331055, -2.178184e-08
4.461914, -2.178333e-08
4.592773, -2.178506e-08
4.724609, -2.178433e-08
4.852539, -2.177865e-08
4.981445, -2.230685e-08
5.112305, -2.50375e-08
5.244141, -2.788734e-08
5.374023, -3.076675e-08
5.505859, -3.377755e-08
5.637695, -3.67357e-08
5.767578, -3.969713e-08
5.898438, -4.269472e-08
6.030273, -4.328805e-08
6.161133, -4.329455e-08
6.291016, -4.328943e-08
6.421875, -4.329528e-08
6.552734, -4.328702e-08
6.683594, -4.329337e-08
6.811523, -4.328906e-08
6.942383, -4.328794e-08
7.072266, -4.585958e-08
7.204102, -4.867628e-08
7.333008, -5.153031e-08
7.463867, -5.452651e-08
7.59375, -5.752498e-08
7.725586, -6.051907e-08
7.855469, -6.352715e-08
7.984375, -6.496206e-08
8.115234, -6.49666e-08
8.244141, -6.496123e-08
8.375977, -6.496761e-08
8.507813, -6.496132e-08
8.638672, -6.49632e-08
8.766602, -6.496275e-08
8.897461, -6.496698e-08
9.02832, -6.650587e-08
9.162109, -6.938873e-08
9.291016, -7.231004e-08
9.421875, -7.529746e-08
9.551758, -7.832644e-08
9.682617, -8.140358e-08
9.811523, -8.445922e-08
9.942383, -8.700658e-08
10.07324, -8.700554e-08
10.20215, -8.700595e-08
10.33301, -8.700221e-08
10.46484, -8.700248e-08
10.5957, -8.700589e-08
10.72461, -8.700653e-08
10.85547, -8.700297e-08
10.98633, -8.795473e-08
11.11719, -9.082636e-08
11.24805, -9.379622e-08
11.37891, -9.687454e-08
11.50977, -9.994048e-08
11.64063, -1.030181e-07
11.76953, -1.061208e-07
11.89941, -1.09212e-07
12.02637, -1.093816e-07
12.15527, -1.093802e-07
12.28516, -1.093856e-07
12.41504, -1.093811e-07
12.5459, -1.093821e-07
12.67578, -1.09381e-07
12.80566, -1.093829e-07
12.93457, -1.093794e-07
13.06641, -1.093838e-07
13.19531, -1.093826e-07
13.32617, -1.093803e-07
13.45801, -1.093794e-07
13.58496, -1.093742e-07
