Time sep (s?), Charge (C)
1.991211, 3.299884e-11
2.12207, 5.983797e-12
2.250977, -2.943525e-11
2.382813, -5.621046e-11
2.514648, -8.95884e-11
2.646484, -1.162443e-10
2.77832, -1.403768e-10
2.911133, -1.617475e-10
3.044922, -5.033814e-08
3.175781, -1.740467e-07
3.306641, -3.029658e-07
3.435547, -4.322959e-07
3.567383, -5.632775e-07
3.695313, -6.920494e-07
3.826172, -8.246171e-07
3.957031, -9.548007e-07
4.087891, -9.565787e-07
4.217773, -9.565643e-07
4.349609, -9.565532e-07
4.477539, -9.56554e-07
4.605469, -9.565506e-07
4.735352, -9.565481e-07
4.865234, -9.565429e-07
4.99707, -9.977024e-07
5.12793, -1.122325e-06
5.259766, -1.249894e-06
5.388672, -1.379449e-06
5.519531, -1.509598e-06
5.650391, -1.639912e-06
5.780273, -1.771013e-06
5.910156, -1.902437e-06
6.040039, -1.912556e-06
6.169922, -1.912543e-06
6.300781, -1.912519e-06
6.427734, -1.912495e-06
6.558594, -1.912493e-06
6.6875, -1.912478e-06
6.819336, -1.912475e-06
6.949219, -1.925881e-06
7.080078, -2.048269e-06
7.276367, -2.234256e-06
7.407227, -2.36402e-06
7.540039, -2.49371e-06
7.667969, -2.620836e-06
7.799805, -2.751987e-06
8.048828, -2.856301e-06
8.177734, -2.856252e-06
8.30957, -2.856306e-06
8.439453, -2.856276e-06
8.571289, -2.856241e-06
8.704102, -2.856197e-06
8.834961, -2.856223e-06
8.96582, -2.856193e-06
9.09668, -2.922388e-06
9.228516, -3.047502e-06
9.358398, -3.173994e-06
9.490234, -3.302827e-06
9.619141, -3.430367e-06
9.749023, -3.55996e-06
9.879883, -3.689767e-06
10.01172, -3.797934e-06
10.14063, -3.79793e-06
10.27051, -3.797851e-06
10.40137, -3.797817e-06
10.53223, -3.797784e-06
10.66406, -3.79783e-06
10.79492, -3.797813e-06
10.92773, -3.797761e-06
11.05762, -3.828937e-06
11.18848, -3.952007e-06
11.31934, -4.078144e-06
11.4502, -4.206979e-06
11.5791, -4.334315e-06
11.71094, -4.465359e-06
11.8418, -4.595433e-06
11.9707, -4.724277e-06
12.09863, -4.743819e-06
12.22852, -4.743823e-06
12.35937, -4.743783e-06
12.48828, -4.743714e-06
12.61719, -4.743667e-06
12.74902, -4.743703e-06
12.91602, -4.743614e-06
13.04395, -4.743596e-06
13.17578, -4.743643e-06
13.30762, -4.743583e-06
13.4375, -4.743542e-06
