Time sep (s?), Charge (C)
1.989258, 3.576053e-11
2.120117, 4.572596e-11
2.25, 4.152384e-11
2.379883, 4.476561e-11
2.511719, 3.564042e-11
2.643555, 4.15236e-11
2.775391, 3.852208e-11
2.908203, 3.287894e-11
3.040039, -3.969568e-10
3.170898, -1.688022e-09
3.299805, -2.993144e-09
3.430664, -4.328737e-09
3.563477, -5.697154e-09
3.694336, -7.062274e-09
3.824219, -8.423974e-09
3.956055, -9.776129e-09
4.083984, -9.818175e-09
4.216797, -9.821121e-09
4.348633, -9.822129e-09
4.479492, -9.818396e-09
4.611328, -9.819811e-09
4.741211, -9.814662e-09
4.871094, -9.822124e-09
5.000977, -9.950237e-09
5.130859, -1.122764e-08
5.260742, -1.256234e-08
5.392578, -1.393443e-08
5.523438, -1.530635e-08
5.655273, -1.671068e-08
5.785156, -1.806618e-08
5.915039, -1.945384e-08
6.043945, -1.991996e-08
6.173828, -1.991851e-08
6.305664, -1.991922e-08
6.438477, -1.99144e-08
6.570313, -1.99148e-08
6.702148, -1.991946e-08
6.833008, -1.992229e-08
6.962891, -1.99155e-08
7.094727, -2.113445e-08
7.223633, -2.246585e-08
7.354492, -2.383101e-08
7.487305, -2.522819e-08
7.618164, -2.663008e-08
7.74707, -2.801922e-08
7.879883, -2.944328e-08
8.012695, -3.011051e-08
8.142578, -3.010953e-08
8.275391, -3.010812e-08
8.407227, -3.010875e-08
8.536133, -3.011385e-08
8.666016, -3.01081e-08
8.796875, -3.011161e-08
8.928711, -3.010374e-08
10.07227, -4.019825e-08
10.28418, -4.019925e-08
10.41602, -4.020225e-08
10.55176, -4.019933e-08
10.67871, -4.020282e-08
10.80762, -4.020118e-08
10.93945, -4.020605e-08
11.06934, -4.020377e-08
11.2002, -4.02015e-08
11.33008, -4.114355e-08
11.46094, -4.246092e-08
11.59375, -4.381778e-08
11.72363, -4.516944e-08
11.85449, -4.652328e-08
11.9873, -4.792722e-08
12.11523, -4.928969e-08
12.24707, -5.017077e-08
12.37598, -5.01638e-08
12.50586, -5.016731e-08
12.63867, -5.016621e-08
12.77051, -5.016348e-08
12.90332, -5.016948e-08
13.03516, -5.016553e-08
13.16699, -5.016646e-08
13.29785, -5.016988e-08
13.43066, -5.016678e-08
13.55957, -5.016643e-08
