Time sep (s?), Charge (C)
1.973633, 4.092299e-11
2.103516, 4.152359e-11
2.235352, 4.068293e-11
2.366211, 3.780147e-11
2.498047, 3.768109e-11
2.62793, 3.756122e-11
2.757813, 3.720091e-11
2.888672, 3.792161e-11
3.018555, -3.238398e-10
3.149414, -1.569045e-09
3.28418, -2.878722e-09
3.415039, -4.194064e-09
3.545898, -5.519347e-09
3.674805, -6.802014e-09
3.808594, -8.165234e-09
3.941406, -9.517103e-09
4.073242, -9.580938e-09
4.203125, -9.586721e-09
4.333984, -9.582763e-09
4.466797, -9.584534e-09
4.59668, -9.585652e-09
4.726563, -9.589724e-09
4.857422, -9.581694e-09
4.987305, -9.587768e-09
5.116211, -1.074557e-08
5.24707, -1.20403e-08
5.37793, -1.334852e-08
5.508789, -1.469101e-08
5.638672, -1.60232e-08
5.769531, -1.734747e-08
5.900391, -1.869987e-08
6.063477, -1.934199e-08
6.193359, -1.933756e-08
6.325195, -1.933688e-08
6.456055, -1.933539e-08
6.587891, -1.934185e-08
6.719727, -1.933966e-08
6.848633, -1.933582e-08
6.979492, -1.933893e-08
7.109375, -2.022653e-08
7.237305, -2.150942e-08
7.368164, -2.281796e-08
7.499023, -2.415447e-08
7.628906, -2.548259e-08
7.760742, -2.684836e-08
7.891602, -2.822792e-08
8.020508, -2.922789e-08
8.148438, -2.922215e-08
8.280273, -2.922109e-08
8.412109, -2.92245e-08
8.541992, -2.922571e-08
8.670898, -2.921734e-08
8.802734, -2.922102e-08
8.936523, -2.921902e-08
9.067383, -2.934128e-08
9.197266, -3.059714e-08
9.327148, -3.189831e-08
9.458984, -3.324137e-08
9.586914, -3.455955e-08
9.71875, -3.591634e-08
9.849609, -3.725702e-08
9.981445, -3.860956e-08
10.1123, -3.903202e-08
10.24512, -3.903142e-08
10.375, -3.903257e-08
10.50684, -3.902676e-08
10.63672, -3.903464e-08
10.7666, -3.903169e-08
10.89746, -3.90312e-08
11.02832, -3.915725e-08
11.1582, -4.040054e-08
11.28906, -4.167415e-08
11.41992, -4.298028e-08
11.5498, -4.431001e-08
11.68164, -4.56447e-08
11.81445, -4.698554e-08
11.94629, -4.8343e-08
12.07617, -4.871555e-08
12.2041, -4.872445e-08
12.33496, -4.871584e-08
12.46387, -4.872073e-08
12.5918, -4.871643e-08
12.72266, -4.87147e-08
12.85449, -4.872045e-08
12.9873, -4.872023e-08
13.11816, -4.871461e-08
13.24805, -4.872281e-08
13.37891, -4.871228e-08
13.50977, -4.872007e-08
