Time sep (s?), Charge (C)
1.999023, 4.116333e-11
2.129883, 3.636067e-11
2.259766, 4.212394e-11
2.391602, 3.624049e-11
2.522461, 3.99626e-11
2.652344, 3.359896e-11
2.782227, 3.876215e-11
2.912109, 3.600033e-11
3.042969, 3.540004e-11
3.171875, -1.649014e-09
3.303711, -3.750282e-09
3.4375, -5.9433e-09
3.568359, -8.117117e-09
3.698242, -1.029653e-08
3.829102, -1.251023e-08
3.960938, -1.477261e-08
4.087891, -1.593712e-08
4.216797, -1.593693e-08
4.347656, -1.594131e-08
4.478516, -1.593634e-08
4.607422, -1.59412e-08
4.736328, -1.594095e-08
4.868164, -1.593754e-08
4.998047, -1.593785e-08
5.12793, -1.683907e-08
5.257813, -1.891068e-08
5.389648, -2.10489e-08
5.521484, -2.329069e-08
5.652344, -2.555281e-08
5.783203, -2.78155e-08
5.915039, -3.006016e-08
6.043945, -3.220637e-08
6.171875, -3.221039e-08
6.303711, -3.221114e-08
6.43457, -3.220984e-08
6.564453, -3.220446e-08
6.695313, -3.221123e-08
6.833008, -3.220665e-08
6.963867, -3.22079e-08
7.09375, -3.264092e-08
7.224609, -3.469784e-08
7.355469, -3.684528e-08
7.484375, -3.906456e-08
7.615234, -4.131659e-08
7.745117, -4.366297e-08
7.875977, -4.598226e-08
8.00293, -4.822716e-08
8.133789, -4.871048e-08
8.265625, -4.870057e-08
8.397461, -4.870866e-08
8.526367, -4.870359e-08
8.658203, -4.870371e-08
8.791016, -4.870517e-08
8.921875, -4.870514e-08
9.051758, -4.893895e-08
9.182617, -5.106622e-08
9.314453, -5.325489e-08
9.46875, -5.59099e-08
9.599609, -5.821256e-08
9.732422, -6.056323e-08
9.864258, -6.28505e-08
9.993164, -6.517997e-08
10.12207, -6.539661e-08
10.25195, -6.539538e-08
10.38184, -6.539405e-08
10.51172, -6.539221e-08
10.6416, -6.539752e-08
10.77246, -6.539507e-08
10.90137, -6.539191e-08
11.03027, -6.543132e-08
11.16113, -6.75134e-08
11.29102, -6.966551e-08
11.41992, -7.186809e-08
11.55469, -7.417624e-08
11.68555, -7.645047e-08
11.81836, -7.881022e-08
11.9502, -8.111311e-08
12.08008, -8.187282e-08
12.20898, -8.186604e-08
12.33789, -8.187401e-08
12.46875, -8.186615e-08
12.60059, -8.186865e-08
12.73242, -8.1873e-08
12.86133, -8.187167e-08
12.99316, -8.186726e-08
13.12305, -8.186642e-08
13.25488, -8.18724e-08
