Time sep (s?), Charge (C)
1.989258, 3.155821e-11
2.118164, 1.008221e-13
2.248047, -3.231639e-11
2.379883, -6.149314e-11
2.511719, -8.694658e-11
2.644531, -1.145611e-10
2.776367, -1.422973e-10
2.907227, -1.696713e-10
3.039063, -1.441695e-08
3.170898, -1.309376e-07
3.303711, -2.512837e-07
3.435547, -3.732768e-07
3.566406, -4.962803e-07
3.694336, -6.178852e-07
3.826172, -7.415159e-07
3.956055, -8.633202e-07
4.085938, -8.96626e-07
4.217773, -8.966085e-07
4.348633, -8.965976e-07
4.479492, -8.965917e-07
4.610352, -8.965953e-07
4.739258, -8.965935e-07
4.87207, -8.965896e-07
5.003906, -9.103052e-07
5.135742, -1.026845e-06
5.264648, -1.143075e-06
5.393555, -1.261098e-06
5.524414, -1.38231e-06
5.657227, -1.50409e-06
5.787109, -1.625403e-06
5.921875, -1.752173e-06
6.049805, -1.785309e-06
6.180664, -1.785288e-06
6.310547, -1.785265e-06
6.442383, -1.785246e-06
6.575195, -1.785237e-06
6.705078, -1.785227e-06
6.841797, -1.785213e-06
6.973633, -1.801982e-06
7.107422, -1.918668e-06
7.237305, -2.036022e-06
7.439453, -2.217756e-06
7.578125, -2.345756e-06
7.708008, -2.465406e-06
7.839844, -2.587243e-06
7.97168, -2.667856e-06
8.103516, -2.667783e-06
8.235352, -2.667793e-06
8.370117, -2.667791e-06
8.501953, -2.667702e-06
8.633789, -2.667698e-06
8.767578, -2.667685e-06
9.200195, -2.903884e-06
9.337891, -3.030322e-06
9.473633, -3.155191e-06
9.608398, -3.281682e-06
9.753906, -3.418145e-06
9.897461, -3.550977e-06
10.04297, -3.554623e-06
10.18652, -3.554517e-06
10.32227, -3.554473e-06
10.45508, -3.55453e-06
10.58691, -3.55452e-06
10.7207, -3.554435e-06
10.84863, -3.554515e-06
10.97949, -3.615419e-06
11.11133, -3.734092e-06
11.24414, -3.854892e-06
11.375, -3.977656e-06
11.50586, -4.099803e-06
11.63477, -4.220843e-06
11.7666, -4.344241e-06
11.89941, -4.448314e-06
12.03125, -4.448319e-06
12.16309, -4.448188e-06
12.29492, -4.448261e-06
12.42578, -4.448218e-06
12.55664, -4.448174e-06
12.68652, -4.448197e-06
12.81934, -4.448083e-06
12.95117, -4.448138e-06
13.08008, -4.448085e-06
13.21094, -4.448142e-06
13.3418, -4.448009e-06
13.47266, -4.448078e-06
