Time sep (s?), Charge (C)
1.996094, 3.696098e-11
2.125, 4.29643e-11
2.25293, 3.371895e-11
2.384766, 3.912228e-11
2.517578, 3.744122e-11
2.644531, 3.912219e-11
2.775391, 3.491969e-11
2.907227, 3.552034e-11
3.039063, -1.286776e-09
3.167969, -4.348571e-09
3.299805, -7.595431e-09
3.431641, -1.086839e-08
3.563477, -1.41859e-08
3.694336, -1.756033e-08
3.825195, -2.092174e-08
3.957031, -2.412066e-08
4.086914, -2.412644e-08
4.217773, -2.412484e-08
4.348633, -2.412799e-08
4.479492, -2.412306e-08
4.608398, -2.411847e-08
4.739258, -2.411949e-08
4.871094, -2.412005e-08
5.001953, -2.473629e-08
5.130859, -2.778915e-08
5.262695, -3.104237e-08
5.394531, -3.440084e-08
5.526367, -3.779731e-08
5.657227, -4.117374e-08
5.788086, -4.455467e-08
5.919922, -4.793987e-08
6.049805, -4.856828e-08
6.180664, -4.856424e-08
6.310547, -4.856179e-08
6.44043, -4.856459e-08
6.569336, -4.856418e-08
6.701172, -4.856127e-08
6.831055, -4.856266e-08
6.959961, -4.856215e-08
7.09082, -5.075053e-08
7.220703, -5.398467e-08
7.352539, -5.737811e-08
7.483398, -6.078006e-08
7.614258, -6.425962e-08
7.745117, -6.770169e-08
7.875977, -7.119301e-08
8.004883, -7.351042e-08
8.134766, -7.350518e-08
8.265625, -7.350582e-08
8.394531, -7.350089e-08
8.526367, -7.351053e-08
8.657227, -7.350605e-08
8.786133, -7.350243e-08
8.916992, -7.350688e-08
9.046875, -7.524667e-08
9.176758, -7.847584e-08
9.307617, -8.187384e-08
9.438477, -8.533627e-08
9.570313, -8.882078e-08
9.703125, -9.241464e-08
9.833984, -9.59238e-08
9.963867, -9.871658e-08
10.0957, -9.872223e-08
10.22754, -9.87137e-08
10.35937, -9.871483e-08
10.49023, -9.87116e-08
10.62109, -9.871377e-08
10.75098, -9.871059e-08
10.87891, -9.871422e-08
11.00781, -9.998584e-08
11.14062, -1.03161e-07
11.27148, -1.064929e-07
11.40137, -1.098545e-07
11.5293, -1.132404e-07
11.66016, -1.166927e-07
11.78906, -1.200642e-07
11.92187, -1.234051e-07
12.05371, -1.234105e-07
12.18359, -1.234148e-07
12.31348, -1.234076e-07
12.44434, -1.234115e-07
12.57617, -1.23408e-07
12.70508, -1.234126e-07
12.83594, -1.234058e-07
12.96582, -1.234077e-07
13.0957, -1.23406e-07
13.22754, -1.234111e-07
13.35742, -1.234034e-07
13.48828, -1.23408e-07
