Time sep (s?), Charge (C)
1.970703, 3.852195e-11
2.101563, 1.751073e-11
2.232422, -6.382624e-12
2.362305, -2.391191e-11
2.494141, -4.036147e-11
2.625977, -5.584958e-11
2.757813, -7.241805e-11
2.888672, -8.298399e-11
3.021484, -4.331405e-08
3.154297, -1.162755e-07
3.286133, -1.926958e-07
3.417969, -2.702874e-07
3.545898, -3.468519e-07
3.676758, -4.248098e-07
3.806641, -5.029897e-07
3.9375, -5.633246e-07
4.068359, -5.633095e-07
4.201172, -5.633061e-07
4.331055, -5.633e-07
4.461914, -5.632966e-07
4.592773, -5.63304e-07
4.722656, -5.633005e-07
4.855469, -5.63301e-07
4.987305, -5.95059e-07
5.119141, -6.684125e-07
5.24707, -7.441292e-07
5.378906, -8.218219e-07
5.510742, -9.014405e-07
5.642578, -9.812054e-07
5.772461, -1.060508e-06
5.90332, -1.135631e-06
6.03418, -1.135627e-06
6.166016, -1.13561e-06
6.295898, -1.135602e-06
6.428711, -1.135594e-06
6.560547, -1.135591e-06
6.692383, -1.135578e-06
6.823242, -1.135575e-06
6.955078, -1.159545e-06
7.089844, -1.234124e-06
7.219727, -1.30995e-06
7.349609, -1.389332e-06
7.481445, -1.469268e-06
7.612305, -1.549966e-06
7.744141, -1.629972e-06
7.875977, -1.71223e-06
8.004883, -1.715089e-06
8.136719, -1.715057e-06
8.267578, -1.715052e-06
8.398438, -1.715042e-06
8.53125, -1.715025e-06
8.661133, -1.715025e-06
8.791992, -1.714999e-06
8.922852, -1.728113e-06
9.054688, -1.801481e-06
9.182617, -1.877581e-06
9.314453, -1.956238e-06
9.446289, -2.036714e-06
9.644531, -2.155859e-06
9.777344, -2.238815e-06
9.90625, -2.293701e-06
10.03809, -2.293685e-06
10.16602, -2.293644e-06
10.29688, -2.293693e-06
10.42871, -2.293618e-06
10.56055, -2.293609e-06
10.69238, -2.293658e-06
10.82324, -2.293609e-06
10.95215, -2.339511e-06
11.08301, -2.413465e-06
11.21387, -2.491283e-06
11.34473, -2.57085e-06
11.47656, -2.650239e-06
11.60449, -2.729406e-06
11.73633, -2.809832e-06
11.86816, -2.868351e-06
11.99707, -2.868439e-06
12.12695, -2.868335e-06
12.25684, -2.868378e-06
12.3877, -2.868341e-06
12.51758, -2.868371e-06
12.64941, -2.86828e-06
12.78125, -2.868258e-06
12.91309, -2.868279e-06
13.04102, -2.868282e-06
13.17187, -2.868202e-06
13.30273, -2.868224e-06
13.43457, -2.868217e-06
13.56348, -2.868238e-06
