Time sep (s?), Charge (C)
1.970703, 4.584607e-11
2.103516, 3.684123e-11
2.233398, 3.81617e-11
2.362305, 4.008301e-11
2.491211, 3.82821e-11
2.623047, 3.455981e-11
2.754883, 3.828189e-11
2.884766, 2.939703e-11
3.014648, -2.354669e-10
3.143555, -1.192636e-09
3.274414, -2.183291e-09
3.416016, -3.270505e-09
3.549805, -4.294413e-09
3.680664, -5.324684e-09
3.810547, -6.34332e-09
3.938477, -7.355028e-09
4.069336, -7.405661e-09
4.197266, -7.401343e-09
4.329102, -7.411798e-09
4.458984, -7.407359e-09
4.591797, -7.407934e-09
4.723633, -7.418058e-09
4.856445, -7.408068e-09
4.988281, -7.629238e-09
5.120117, -8.571297e-09
5.250977, -9.540177e-09
5.384766, -1.055728e-08
5.515625, -1.154682e-08
5.643555, -1.2518e-08
5.774414, -1.352323e-08
5.904297, -1.453048e-08
6.03418, -1.471987e-08
6.164063, -1.471573e-08
6.291992, -1.471549e-08
6.420898, -1.471822e-08
6.549805, -1.472052e-08
6.680664, -1.471428e-08
6.80957, -1.472193e-08
6.938477, -1.472017e-08
7.068359, -1.553853e-08
7.195313, -1.648293e-08
7.325195, -1.746355e-08
7.455078, -1.846512e-08
7.584961, -1.947187e-08
7.711914, -2.047263e-08
7.84082, -2.147999e-08
7.970703, -2.210271e-08
8.098633, -2.211091e-08
8.228516, -2.211048e-08
8.356445, -2.210955e-08
8.484375, -2.21097e-08
8.62207, -2.211289e-08
8.749023, -2.211182e-08
8.87793, -2.211049e-08
9.005859, -2.271524e-08
9.132813, -2.368308e-08
9.259766, -2.467482e-08
9.388672, -2.569912e-08
9.520508, -2.675951e-08
9.650391, -2.780737e-08
9.783203, -2.886952e-08
9.914063, -2.971991e-08
10.04297, -2.972737e-08
10.17187, -2.97259e-08
10.30078, -2.971932e-08
10.42871, -2.972638e-08
10.55762, -2.972429e-08
10.68652, -2.972339e-08
10.81445, -2.972443e-08
10.94336, -3.001399e-08
11.07422, -3.101128e-08
11.2041, -3.20166e-08
11.33203, -3.304463e-08
11.45996, -3.408756e-08
11.58984, -3.515526e-08
11.7207, -3.621243e-08
11.84961, -3.725337e-08
11.97852, -3.744849e-08
12.10742, -3.744521e-08
12.23828, -3.744325e-08
12.36816, -3.74508e-08
12.49902, -3.744447e-08
12.63086, -3.744919e-08
12.75977, -3.744509e-08
12.88965, -3.745284e-08
13.02148, -3.744951e-08
13.1543, -3.744992e-08
13.2832, -3.744365e-08
13.41504, -3.745496e-08
