Time sep (s?), Charge (C)
2.24707, 4.46454e-11
2.375977, 4.104349e-11
2.506836, 4.284446e-11
2.639648, 4.176403e-11
2.771484, 3.504002e-11
2.901367, 3.552049e-11
3.033203, 3.720122e-11
3.163086, 3.636089e-11
3.294922, -1.290902e-10
3.423828, -2.111006e-09
3.555664, -4.201371e-09
3.686523, -6.403246e-09
3.816406, -8.610064e-09
3.950195, -1.087172e-08
4.081055, -1.313892e-08
4.214844, -1.540244e-08
4.34375, -1.602828e-08
4.475586, -1.603303e-08
4.606445, -1.603189e-08
4.738281, -1.602932e-08
4.869141, -1.602758e-08
5.0, -1.603252e-08
5.131836, -1.602682e-08
5.262695, -1.62315e-08
5.395508, -1.820355e-08
5.524414, -2.038488e-08
5.65625, -2.253772e-08
5.835938, -2.556171e-08
5.966797, -2.779538e-08
6.09668, -3.003045e-08
6.227539, -3.213344e-08
6.358398, -3.213495e-08
6.489258, -3.21331e-08
6.621094, -3.21328e-08
6.750977, -3.212905e-08
6.882813, -3.21334e-08
7.014648, -3.212827e-08
7.146484, -3.213136e-08
7.275391, -3.27291e-08
7.404297, -3.470882e-08
7.536133, -3.686423e-08
7.667969, -3.909775e-08
7.798828, -4.129398e-08
7.926758, -4.346846e-08
8.058594, -4.565911e-08
8.191406, -4.78603e-08
8.319336, -4.809437e-08
8.450195, -4.808729e-08
8.581055, -4.809403e-08
8.710938, -4.809206e-08
8.842773, -4.809471e-08
8.973633, -4.808604e-08
9.106445, -4.809372e-08
9.237305, -4.831139e-08
9.369141, -5.029055e-08
9.500977, -5.240787e-08
9.630859, -5.457052e-08
9.762695, -5.672228e-08
9.894531, -5.892382e-08
10.02539, -6.112212e-08
10.1543, -6.327461e-08
10.28516, -6.385496e-08
10.41602, -6.385551e-08
10.54785, -6.386033e-08
10.67676, -6.385659e-08
10.80957, -6.385508e-08
10.94141, -6.384942e-08
11.07227, -6.385264e-08
11.20313, -6.413627e-08
11.33594, -6.611756e-08
11.4668, -6.820687e-08
11.59668, -7.032142e-08
11.72754, -7.251241e-08
11.85938, -7.471831e-08
11.99219, -7.695125e-08
12.12305, -7.916206e-08
12.25195, -7.95949e-08
12.38379, -7.959564e-08
12.51562, -7.960165e-08
12.64551, -7.959812e-08
12.77637, -7.959829e-08
12.90918, -7.959125e-08
13.04102, -7.959568e-08
13.1709, -7.959703e-08
13.30176, -7.959673e-08
13.43262, -7.95967e-08
13.5625, -7.95968e-08
13.69336, -7.959705e-08
13.82617, -7.959524e-08
13.95898, -7.95888e-08
