Time sep (s?), Charge (C)
1.992188, 3.155829e-11
2.119141, 2.862717e-12
2.249023, -2.751411e-11
2.379883, -6.341316e-11
2.510742, -9.295043e-11
2.642578, -1.172032e-10
2.772461, -1.460187e-10
2.904297, -1.619869e-10
3.037109, -3.571352e-08
3.166992, -1.60195e-07
3.297852, -2.883157e-07
3.429688, -4.17568e-07
3.55957, -5.466221e-07
3.69043, -6.760799e-07
3.823242, -8.093224e-07
3.957031, -9.427889e-07
4.088867, -9.499674e-07
4.219727, -9.499473e-07
5.411133, -1.348805e-06
5.603516, -1.538782e-06
5.733398, -1.66833e-06
5.864258, -1.799611e-06
5.994141, -1.900857e-06
6.124023, -1.900816e-06
6.253906, -1.900791e-06
6.386719, -1.900775e-06
6.516602, -1.900756e-06
6.645508, -1.900745e-06
6.777344, -1.900729e-06
6.94043, -1.900732e-06
7.071289, -1.972732e-06
7.203125, -2.098186e-06
7.399414, -2.287152e-06
7.53125, -2.41802e-06
7.661133, -2.546561e-06
7.792969, -2.679261e-06
7.922852, -2.810871e-06
8.053711, -2.85081e-06
8.181641, -2.850738e-06
8.3125, -2.850687e-06
8.443359, -2.85064e-06
8.571289, -2.850606e-06
8.703125, -2.850631e-06
8.834961, -2.850647e-06
8.966797, -2.850577e-06
9.09668, -2.938165e-06
9.228516, -3.066711e-06
9.359375, -3.196895e-06
9.491211, -3.328453e-06
9.623047, -3.460563e-06
9.753906, -3.593338e-06
9.884766, -3.727007e-06
10.01367, -3.812767e-06
10.14355, -3.812672e-06
10.27637, -3.81264e-06
10.4082, -3.812718e-06
10.53809, -3.81263e-06
10.66992, -3.812642e-06
10.80176, -3.812547e-06
10.93262, -3.812549e-06
11.06152, -3.906153e-06
11.19434, -4.036327e-06
11.32617, -4.16605e-06
11.4541, -4.294916e-06
11.58691, -4.427483e-06
11.71777, -4.56019e-06
11.85059, -4.696621e-06
11.97949, -4.777922e-06
12.11035, -4.777909e-06
12.24219, -4.777781e-06
12.37012, -4.777852e-06
12.5, -4.777749e-06
12.62988, -4.777788e-06
12.7627, -4.777655e-06
12.89355, -4.777717e-06
13.02344, -4.777679e-06
13.1543, -4.777676e-06
13.28613, -4.777562e-06
13.41797, -4.777633e-06
