Time sep (s?), Charge (C)
2.001953, 3.383921e-11
2.130859, 1.378824e-11
2.260742, -9.024573e-12
2.392578, -2.84748e-11
2.522461, -5.092795e-11
2.697266, -7.734247e-11
2.828125, -8.970884e-11
2.958984, -1.144428e-10
3.09082, -4.293416e-08
3.220703, -1.162329e-07
3.351563, -1.901861e-07
3.482422, -2.652795e-07
3.615234, -3.404176e-07
3.746094, -4.145483e-07
3.875, -4.897508e-07
4.007813, -5.48516e-07
4.137695, -5.485056e-07
4.268555, -5.485049e-07
4.398438, -5.484959e-07
4.529297, -5.484946e-07
4.65918, -5.484945e-07
4.791016, -5.485037e-07
4.921875, -5.484987e-07
5.052734, -5.750068e-07
5.183594, -6.483914e-07
5.3125, -7.218314e-07
5.444336, -7.980544e-07
5.575195, -8.748215e-07
5.705078, -9.522598e-07
5.833008, -1.027912e-06
5.963867, -1.103849e-06
6.094727, -1.107372e-06
6.226563, -1.107353e-06
6.356445, -1.107354e-06
6.487305, -1.107338e-06
6.617188, -1.10733e-06
6.748047, -1.107318e-06
6.880859, -1.107325e-06
7.011719, -1.115892e-06
7.143555, -1.189506e-06
7.270508, -1.263052e-06
7.402344, -1.34197e-06
7.532227, -1.419426e-06
7.664063, -1.498268e-06
7.792969, -1.575941e-06
7.923828, -1.654391e-06
8.052734, -1.677791e-06
8.183594, -1.677772e-06
8.3125, -1.677767e-06
8.443359, -1.677746e-06
8.573242, -1.677731e-06
8.705078, -1.677725e-06
8.835938, -1.677717e-06
8.966797, -1.677719e-06
9.097656, -1.739838e-06
9.225586, -1.81451e-06
9.357422, -1.891822e-06
9.487305, -1.969501e-06
9.617188, -2.047521e-06
9.813477, -2.161641e-06
9.944336, -2.24014e-06
10.0752, -2.243553e-06
10.2041, -2.243632e-06
10.33301, -2.243563e-06
10.46387, -2.243559e-06
10.5957, -2.243539e-06
10.72363, -2.243502e-06
10.85645, -2.243516e-06
10.98633, -2.251119e-06
11.11719, -2.32285e-06
11.24609, -2.39688e-06
11.37695, -2.472959e-06
11.50684, -2.549792e-06
11.6377, -2.625696e-06
11.77051, -2.703543e-06
11.90039, -2.779834e-06
12.0293, -2.803081e-06
12.15918, -2.803128e-06
12.29102, -2.80304e-06
12.42188, -2.803049e-06
12.55176, -2.802956e-06
12.68164, -2.803032e-06
12.8125, -2.802968e-06
12.94336, -2.802976e-06
13.0752, -2.802962e-06
13.2041, -2.802996e-06
13.33496, -2.802924e-06
13.4668, -2.802921e-06
