Time sep (s?), Charge (C)
10.44141, -1.43619e-10
15.79004, -8.704544e-07
19.33984, -1.757262e-06
20.90137, -1.757206e-06
21.03809, -1.757204e-06
21.17676, -1.757204e-06
21.40625, -1.757197e-06
21.60254, -1.757195e-06
21.73242, -1.757181e-06
21.86426, -1.841109e-06
21.99512, -1.956224e-06
22.12598, -2.074954e-06
22.32129, -2.248232e-06
22.45117, -2.368021e-06
22.58301, -2.48944e-06
22.71777, -2.613741e-06
23.32031, -2.629814e-06
23.81445, -2.629749e-06
23.94531, -2.629718e-06
24.27148, -2.851926e-06
24.77832, -3.301229e-06
25.20215, -3.500097e-06
26.15039, -3.499887e-06
26.37891, -3.499987e-06
26.70605, -3.499889e-06
26.83594, -3.499858e-06
26.9707, -3.536495e-06
27.2959, -3.822986e-06
27.62695, -4.122291e-06
27.75977, -4.245663e-06
28.08691, -4.383319e-06
