Time sep (s?), Charge (C)
2.268555, 3.540019e-11
2.691406, -4.816624e-11
2.922852, -7.986332e-11
3.053711, -1.057972e-10
3.18457, -1.247683e-10
3.316406, -7.473286e-09
3.446289, -1.179962e-07
3.866211, -4.885799e-07
4.552734, -8.767053e-07
6.585938, -9.383011e-07
7.972656, -1.775163e-06
9.011719, -1.77508e-06
9.142578, -1.77509e-06
9.274414, -1.775079e-06
9.404297, -1.844424e-06
9.536133, -1.963235e-06
9.667969, -2.085164e-06
9.961914, -2.355984e-06
10.09082, -2.478889e-06
10.22168, -2.60139e-06
10.63672, -2.672025e-06
10.9209, -2.671958e-06
11.05273, -2.671897e-06
11.18262, -2.67194e-06
11.59961, -2.920772e-06
12.01367, -3.297991e-06
12.14453, -3.420507e-06
12.27539, -3.543203e-06
12.40527, -3.56166e-06
12.73242, -3.561587e-06
12.86426, -3.561609e-06
12.99316, -3.561554e-06
13.12695, -3.561551e-06
13.26855, -3.561566e-06
13.59277, -3.816969e-06
13.91797, -4.111201e-06
14.05859, -4.240744e-06
14.18848, -4.362345e-06
14.32813, -4.441558e-06
14.46777, -4.441468e-06
14.60547, -4.441535e-06
