Time sep (s?), Charge (C)
1.974609, 3.311906e-11
2.105469, 1.835126e-11
2.237305, -6.262477e-12
2.370117, -2.295188e-11
2.498047, -4.420287e-11
2.629883, -5.524897e-11
2.760742, -7.962245e-11
2.891602, -8.658662e-11
3.021484, -2.84771e-08
3.154297, -1.21363e-07
3.28418, -2.149525e-07
3.416016, -3.097818e-07
3.546875, -4.048251e-07
3.677734, -4.998921e-07
3.80957, -5.956049e-07
3.94043, -6.916832e-07
4.072266, -6.959306e-07
4.203125, -6.959181e-07
4.333984, -6.95911e-07
4.462891, -6.959091e-07
4.594727, -6.959011e-07
4.726563, -6.95898e-07
4.857422, -6.959015e-07
4.988281, -7.264041e-07
5.120117, -8.180781e-07
5.251953, -9.135032e-07
5.382813, -1.009957e-06
5.513672, -1.1057e-06
5.645508, -1.20282e-06
5.775391, -1.300131e-06
5.904297, -1.396558e-06
6.033203, -1.402277e-06
6.163086, -1.402253e-06
6.293945, -1.402234e-06
6.422852, -1.402222e-06
6.553711, -1.402219e-06
6.6875, -1.4022e-06
6.819336, -1.402188e-06
6.967773, -1.432914e-06
7.09668, -1.524824e-06
7.228516, -1.620613e-06
7.358398, -1.717303e-06
7.489258, -1.816158e-06
7.619141, -1.914549e-06
7.750977, -2.01356e-06
7.947266, -2.116984e-06
8.077148, -2.116981e-06
8.208008, -2.117024e-06
8.34082, -2.116978e-06
8.47168, -2.116975e-06
8.601563, -2.116989e-06
8.733398, -2.116961e-06
8.861328, -2.116913e-06
8.992188, -2.177277e-06
9.12207, -2.272783e-06
9.25293, -2.369792e-06
9.382813, -2.466284e-06
9.512695, -2.563864e-06
9.644531, -2.663085e-06
9.775391, -2.763168e-06
9.907227, -2.834979e-06
10.03809, -2.834899e-06
10.1709, -2.834853e-06
10.30762, -2.834819e-06
10.43848, -2.834877e-06
10.56934, -2.834789e-06
10.70215, -2.834806e-06
10.83105, -2.834775e-06
10.96387, -2.876481e-06
11.09473, -2.971162e-06
11.22656, -3.067262e-06
11.35547, -3.161826e-06
11.4873, -3.258505e-06
11.61914, -3.355775e-06
11.75098, -3.453305e-06
11.88281, -3.543107e-06
12.0127, -3.543007e-06
12.14453, -3.543052e-06
12.27539, -3.543007e-06
12.40625, -3.543024e-06
12.53711, -3.542944e-06
12.66797, -3.542995e-06
12.79883, -3.542887e-06
12.92969, -3.542921e-06
13.06055, -3.54287e-06
13.19141, -3.542852e-06
13.32031, -3.542788e-06
13.45117, -3.542857e-06
