Time sep (s?), Charge (C)
1.977539, 3.912201e-11
2.108398, 3.912226e-11
2.238281, 3.804134e-11
2.368164, 4.080314e-11
2.5, 3.948225e-11
2.630859, 3.804167e-11
2.760742, 3.816151e-11
2.890625, 3.780136e-11
3.022461, -4.11487e-10
3.15332, -1.594257e-09
3.283203, -2.804538e-09
3.412109, -4.026311e-09
3.541992, -5.29649e-09
3.673828, -6.595509e-09
3.805664, -7.87086e-09
3.936523, -9.144245e-09
4.070313, -9.216447e-09
4.202148, -9.210031e-09
4.331055, -9.211058e-09
4.461914, -9.213061e-09
4.592773, -9.219455e-09
4.725586, -9.208725e-09
4.855469, -9.214995e-09
4.985352, -9.233002e-09
5.117188, -1.043603e-08
5.249023, -1.167744e-08
5.378906, -1.292156e-08
5.510742, -1.419223e-08
5.641602, -1.549286e-08
5.773438, -1.677442e-08
5.905273, -1.806322e-08
6.036133, -1.855067e-08
6.166016, -1.855025e-08
6.295898, -1.855008e-08
6.427734, -1.855191e-08
6.55957, -1.85514e-08
6.689453, -1.855267e-08
6.819336, -1.855022e-08
6.950195, -1.855419e-08
7.080078, -1.947457e-08
7.211914, -2.071394e-08
7.34082, -2.193812e-08
7.472656, -2.31995e-08
7.603516, -2.447257e-08
7.736328, -2.57548e-08
7.868164, -2.703027e-08
8.0, -2.780092e-08
8.129883, -2.779737e-08
8.257813, -2.780269e-08
8.387695, -2.779447e-08
8.518555, -2.780137e-08
8.649414, -2.779515e-08
8.779297, -2.780271e-08
8.910156, -2.779459e-08
9.041992, -2.815641e-08
9.171875, -2.933645e-08
9.301758, -3.056372e-08
9.430664, -3.177663e-08
9.560547, -3.302785e-08
9.692383, -3.429959e-08
9.823242, -3.557261e-08
9.957031, -3.685116e-08
10.08496, -3.69852e-08
10.21582, -3.697962e-08
10.34668, -3.69823e-08
10.47852, -3.697775e-08
10.60938, -3.698561e-08
10.7373, -3.698097e-08
10.86914, -3.698145e-08
11.00098, -3.714569e-08
11.13281, -3.834267e-08
11.2627, -3.956653e-08
11.39355, -4.08349e-08
11.52441, -4.211426e-08
11.65527, -4.339019e-08
11.78711, -4.470251e-08
11.91895, -4.598339e-08
12.05078, -4.628569e-08
12.18262, -4.628916e-08
12.31445, -4.627848e-08
12.44727, -4.6287e-08
12.61816, -4.628467e-08
12.75, -4.628188e-08
12.88281, -4.62816e-08
13.01172, -4.628257e-08
13.14062, -4.627945e-08
13.27148, -4.627901e-08
13.40234, -4.628161e-08
13.53027, -4.628507e-08
