Time sep (s?), Charge (C)
1.981445, 3.756116e-11
2.111328, 3.660072e-11
2.240234, 4.080305e-11
2.371094, 3.660081e-11
2.501953, 4.4045e-11
2.632813, 3.708095e-11
2.762695, 3.744118e-11
2.892578, 3.311862e-11
3.022461, -6.266445e-10
3.152344, -2.877781e-09
3.283203, -5.275967e-09
3.413086, -7.667836e-09
3.543945, -1.017503e-08
3.674805, -1.269095e-08
3.808594, -1.531292e-08
3.938477, -1.789229e-08
4.068359, -1.813875e-08
4.195313, -1.81357e-08
4.326172, -1.814031e-08
4.457031, -1.813385e-08
4.588867, -1.814229e-08
4.71875, -1.813809e-08
4.849609, -1.813998e-08
4.980469, -1.813446e-08
5.113281, -2.026539e-08
5.244141, -2.270283e-08
5.375977, -2.527275e-08
5.506836, -2.788493e-08
5.635742, -3.039218e-08
5.768555, -3.304305e-08
5.898438, -3.564345e-08
6.026367, -3.682859e-08
6.155273, -3.683257e-08
6.287109, -3.683181e-08
6.418945, -3.683639e-08
6.550781, -3.683051e-08
6.679688, -3.68335e-08
6.80957, -3.683e-08
6.939453, -3.68254e-08
7.069336, -3.825496e-08
7.200195, -4.065191e-08
7.331055, -4.314024e-08
7.462891, -4.56886e-08
7.589844, -4.821754e-08
7.71875, -5.082792e-08
7.847656, -5.344563e-08
7.979492, -5.559288e-08
8.107422, -5.558892e-08
8.238281, -5.559559e-08
8.370117, -5.558314e-08
8.500977, -5.559016e-08
8.629883, -5.55857e-08
8.761719, -5.558807e-08
8.891602, -5.558241e-08
9.022461, -5.60953e-08
9.152344, -5.844524e-08
9.282227, -6.089332e-08
9.413086, -6.339025e-08
9.541992, -6.586159e-08
9.675781, -6.852643e-08
9.807617, -7.109499e-08
9.938477, -7.363219e-08
10.06641, -7.39925e-08
10.19824, -7.399149e-08
10.33008, -7.398693e-08
10.46094, -7.399115e-08
10.59082, -7.398804e-08
10.72266, -7.399026e-08
10.85352, -7.398532e-08
10.98437, -7.398729e-08
11.11426, -7.589256e-08
11.24512, -7.823804e-08
11.375, -8.060756e-08
11.50293, -8.305986e-08
11.63477, -8.552956e-08
11.76562, -8.80537e-08
11.89648, -9.061311e-08
12.02832, -9.197618e-08
12.15918, -9.197872e-08
12.29004, -9.197002e-08
12.4209, -9.197506e-08
12.55176, -9.197021e-08
12.68164, -9.197088e-08
12.81152, -9.196524e-08
12.94238, -9.197505e-08
13.07324, -9.196744e-08
13.20508, -9.196918e-08
13.33594, -9.197242e-08
13.46484, -9.197236e-08
13.5957, -9.19675e-08
