Time sep (s?), Charge (C)
1.980469, 3.552048e-11
2.110352, 4.452533e-11
2.244141, 4.176392e-11
2.374023, 3.576039e-11
2.503906, 3.612079e-11
2.638672, 3.672103e-11
2.770508, 4.104332e-11
2.899414, 3.636094e-11
3.03125, -6.411677e-10
3.162109, -2.550815e-09
3.291992, -4.493239e-09
3.424805, -6.505644e-09
3.554688, -8.512082e-09
3.6875, -1.054802e-08
3.816406, -1.254967e-08
3.949219, -1.455942e-08
4.078125, -1.459233e-08
4.208984, -1.459676e-08
4.339844, -1.459585e-08
4.47168, -1.459701e-08
4.604492, -1.460316e-08
4.735352, -1.459324e-08
4.869141, -1.459662e-08
5.000977, -1.487847e-08
5.132813, -1.671426e-08
5.262695, -1.8651e-08
5.395508, -2.062606e-08
5.526367, -2.262331e-08
5.658203, -2.462177e-08
5.788086, -2.663019e-08
5.919922, -2.86032e-08
6.048828, -2.909358e-08
6.180664, -2.909297e-08
6.30957, -2.908784e-08
6.44043, -2.909709e-08
6.571289, -2.909168e-08
6.702148, -2.909459e-08
6.833984, -2.909908e-08
6.97168, -2.943654e-08
7.103516, -3.129043e-08
7.231445, -3.322064e-08
7.360352, -3.518505e-08
7.492188, -3.71957e-08
7.623047, -3.923614e-08
7.754883, -4.125425e-08
7.888672, -4.332108e-08
8.018555, -4.37491e-08
8.149414, -4.374435e-08
8.279297, -4.374708e-08
8.413086, -4.373996e-08
8.543945, -4.374055e-08
8.672852, -4.374005e-08
8.804688, -4.37479e-08
8.936523, -4.374418e-08
9.067383, -4.536889e-08
9.197266, -4.730062e-08
9.331055, -4.931243e-08
9.461914, -5.133623e-08
9.59375, -5.336768e-08
9.72168, -5.539762e-08
9.853516, -5.745827e-08
9.981445, -5.852453e-08
10.11133, -5.8524e-08
10.24316, -5.852804e-08
10.37402, -5.852349e-08
10.50586, -5.852838e-08
10.63672, -5.852526e-08
10.76855, -5.852914e-08
10.89941, -5.851784e-08
11.03125, -5.962571e-08
11.16113, -6.155402e-08
11.29297, -6.35394e-08
11.42383, -6.558305e-08
11.55664, -6.762177e-08
11.68555, -6.964113e-08
11.81641, -7.170094e-08
11.94922, -7.330816e-08
12.0791, -7.330553e-08
12.21094, -7.33126e-08
12.34375, -7.331194e-08
12.47559, -7.330499e-08
12.60645, -7.330671e-08
12.7373, -7.331086e-08
12.86914, -7.330711e-08
13.00098, -7.331003e-08
13.13281, -7.330416e-08
13.26563, -7.330716e-08
13.39648, -7.331489e-08
13.52441, -7.331065e-08
