Time sep (s?), Charge (C)
1.981445, 4.380499e-11
2.114258, 3.660102e-11
2.244141, 4.308446e-11
2.375977, 4.176394e-11
2.505859, 4.404517e-11
2.637695, 3.52803e-11
2.769531, 4.056306e-11
2.901367, 3.948267e-11
3.033203, -6.089944e-10
3.165039, -2.244281e-09
3.294922, -3.957519e-09
3.426758, -5.680452e-09
3.557617, -7.44528e-09
3.69043, -9.203539e-09
3.822266, -1.096896e-08
3.953125, -1.26468e-08
4.082031, -1.2659e-08
4.214844, -1.265485e-08
4.344727, -1.266263e-08
4.474609, -1.265459e-08
4.607422, -1.265732e-08
4.740234, -1.266303e-08
4.869141, -1.266239e-08
5.000977, -1.3235e-08
5.132813, -1.485645e-08
5.263672, -1.656541e-08
5.391602, -1.826935e-08
5.522461, -2.000957e-08
5.652344, -2.175688e-08
5.783203, -2.348743e-08
5.912109, -2.522045e-08
6.041016, -2.536173e-08
6.172852, -2.535208e-08
6.304688, -2.535827e-08
6.436523, -2.535256e-08
6.568359, -2.535328e-08
6.705078, -2.535332e-08
6.833984, -2.535052e-08
6.96582, -2.548781e-08
7.098633, -2.708616e-08
7.228516, -2.874129e-08
7.357422, -3.04216e-08
7.490234, -3.216575e-08
7.623047, -3.390502e-08
7.753906, -3.564704e-08
7.884766, -3.737463e-08
8.014648, -3.788867e-08
8.146484, -3.788549e-08
8.289063, -3.787759e-08
8.419922, -3.788699e-08
8.555664, -3.788568e-08
8.686523, -3.787999e-08
8.81543, -3.788552e-08
8.947266, -3.823243e-08
9.079102, -3.984558e-08
9.211914, -4.153348e-08
9.341797, -4.323917e-08
9.469727, -4.490378e-08
9.599609, -4.660171e-08
9.733398, -4.834364e-08
9.861328, -5.004073e-08
9.992188, -5.033792e-08
10.12305, -5.034756e-08
10.25195, -5.034299e-08
10.38281, -5.034816e-08
10.51465, -5.033806e-08
10.64648, -5.034404e-08
10.77734, -5.033844e-08
10.90918, -5.074688e-08
11.04004, -5.23744e-08
11.1709, -5.403951e-08
11.30078, -5.573042e-08
11.43164, -5.747527e-08
11.5625, -5.924374e-08
11.69434, -6.09926e-08
11.82617, -6.27593e-08
11.95605, -6.295303e-08
12.08789, -6.295519e-08
12.21875, -6.294526e-08
12.35156, -6.295427e-08
12.48438, -6.295472e-08
12.61719, -6.294893e-08
12.75, -6.2951e-08
12.88281, -6.29567e-08
13.01367, -6.294623e-08
13.14746, -6.295339e-08
