Time sep (s?), Charge (C)
1.983398, 3.564041e-11
2.117188, 1.558931e-11
2.248047, -7.703067e-12
2.381836, -2.715348e-11
2.510742, -4.228173e-11
2.642578, -6.521458e-11
2.772461, -7.854221e-11
2.904297, -9.667155e-11
3.03418, -3.027052e-08
3.164063, -1.054459e-07
3.295898, -1.866126e-07
3.428711, -2.699865e-07
3.561523, -3.541014e-07
3.692383, -4.393318e-07
3.823242, -5.25065e-07
3.953125, -6.054337e-07
4.084961, -6.055159e-07
4.217773, -6.055168e-07
4.348633, -6.055059e-07
4.478516, -6.055033e-07
4.609375, -6.054987e-07
4.743164, -6.054996e-07
4.87207, -6.054975e-07
5.00293, -6.277941e-07
5.134766, -7.06245e-07
5.267578, -7.879523e-07
5.399414, -8.712757e-07
5.530273, -9.563292e-07
5.661133, -1.041329e-06
5.792969, -1.125925e-06
5.921875, -1.210248e-06
6.051758, -1.217159e-06
6.182617, -1.21714e-06
6.314453, -1.217127e-06
6.443359, -1.217114e-06
6.575195, -1.21711e-06
6.707031, -1.217106e-06
6.837891, -1.217095e-06
7.010742, -1.242799e-06
7.142578, -1.320185e-06
7.274414, -1.4019e-06
7.40332, -1.483336e-06
7.535156, -1.567436e-06
7.665039, -1.651654e-06
7.795898, -1.737188e-06
7.925781, -1.821706e-06
8.054688, -1.826669e-06
8.186523, -1.826633e-06
8.318359, -1.826625e-06
8.450195, -1.826608e-06
8.581055, -1.826592e-06
8.711914, -1.826596e-06
8.84082, -1.82658e-06
8.972656, -1.838918e-06
9.103516, -1.914152e-06
9.236328, -1.994587e-06
9.365234, -2.075328e-06
9.5625, -2.197403e-06
9.694336, -2.281459e-06
9.822266, -2.363982e-06
9.952148, -2.424072e-06
10.08301, -2.424117e-06
10.21484, -2.424027e-06
10.34473, -2.424067e-06
10.47754, -2.42398e-06
10.61035, -2.423969e-06
10.74121, -2.424015e-06
10.87207, -2.423972e-06
11.00195, -2.473987e-06
11.13477, -2.551114e-06
11.2627, -2.630169e-06
11.39453, -2.710844e-06
11.52734, -2.793862e-06
11.66016, -2.877179e-06
11.78906, -2.958878e-06
11.92187, -3.015874e-06
12.05371, -3.015902e-06
12.18457, -3.015888e-06
12.31543, -3.015829e-06
12.44629, -3.015863e-06
12.57715, -3.015765e-06
12.70605, -3.015761e-06
12.83594, -3.015743e-06
12.96777, -3.015793e-06
13.10059, -3.015676e-06
13.22949, -3.015747e-06
13.36133, -3.015698e-06
13.49414, -3.015754e-06
