Time sep (s?), Charge (C)
2.579102, 3.600079e-11
2.708008, 4.380494e-11
2.837891, 4.164391e-11
2.969727, 4.236412e-11
3.101563, 3.624091e-11
3.233398, 3.636082e-11
3.366211, 4.224405e-11
3.496094, 3.972289e-11
3.62793, -8.131045e-10
3.757813, -3.360178e-09
3.887695, -6.060339e-09
4.020508, -8.817029e-09
4.150391, -1.162637e-08
4.282227, -1.447307e-08
4.413086, -1.728678e-08
4.544922, -2.012675e-08
4.676758, -2.02359e-08
4.807617, -2.022502e-08
4.936523, -2.02339e-08
5.068359, -2.023205e-08
5.197266, -2.022581e-08
5.329102, -2.023406e-08
5.459961, -2.022897e-08
5.592773, -2.106408e-08
5.72168, -2.361972e-08
5.851563, -2.632059e-08
5.984375, -2.909946e-08
6.116211, -3.186508e-08
6.245117, -3.467573e-08
6.375977, -3.754385e-08
6.506836, -4.04204e-08
6.638672, -4.06323e-08
6.770508, -4.063191e-08
6.900391, -4.063622e-08
7.032227, -4.063245e-08
7.163086, -4.063312e-08
7.294922, -4.06365e-08
7.427734, -4.062642e-08
7.55957, -4.144781e-08
7.69043, -4.393595e-08
7.820313, -4.66291e-08
7.951172, -4.934273e-08
8.083984, -5.21077e-08
8.213867, -5.492685e-08
8.344727, -5.780297e-08
8.475586, -6.072631e-08
8.606445, -6.090106e-08
8.735352, -6.089674e-08
8.866211, -6.089764e-08
8.998047, -6.090028e-08
9.129883, -6.089467e-08
9.261719, -6.089608e-08
9.392578, -6.089292e-08
9.522461, -6.177453e-08
9.65332, -6.443059e-08
9.782227, -6.715573e-08
9.913086, -7.002049e-08
10.04492, -7.29297e-08
10.1748, -7.577552e-08
10.30566, -7.876471e-08
10.4375, -8.171909e-08
10.56641, -8.180582e-08
10.69531, -8.180214e-08
10.8252, -8.181055e-08
10.95703, -8.180677e-08
11.09082, -8.180203e-08
11.22168, -8.180365e-08
11.35254, -8.179926e-08
11.4834, -8.1829e-08
11.61621, -8.43007e-08
11.74805, -8.709117e-08
11.88086, -8.996579e-08
12.0127, -9.290274e-08
12.14258, -9.577433e-08
12.27539, -9.873322e-08
12.40723, -1.017353e-07
12.53613, -1.02793e-07
12.66699, -1.02784e-07
12.7998, -1.027904e-07
12.93262, -1.02791e-07
13.0625, -1.027878e-07
13.19141, -1.027921e-07
13.32324, -1.027841e-07
13.45508, -1.027903e-07
13.58496, -1.027867e-07
13.71484, -1.027885e-07
13.84668, -1.027792e-07
13.97852, -1.027885e-07
14.10645, -1.027834e-07
