Time sep (s?), Charge (C)
1.970703, 3.383934e-11
2.098633, 1.895109e-11
2.230469, 2.741911e-12
2.625, -4.264316e-11
2.764648, -6.041268e-11
2.995117, -6.946336e-09
3.126953, -7.291711e-08
3.259766, -1.426552e-07
3.388672, -2.141482e-07
3.521484, -2.87894e-07
3.65332, -3.603101e-07
3.785156, -4.338366e-07
4.015625, -5.276656e-07
4.144531, -5.276639e-07
4.467773, -5.276476e-07
5.223633, -5.849793e-07
5.354492, -6.550121e-07
5.485352, -7.273564e-07
5.617188, -8.016262e-07
5.945313, -9.836743e-07
6.079102, -1.060843e-06
6.209961, -1.064474e-06
6.339844, -1.064468e-06
6.470703, -1.064451e-06
6.795898, -1.064429e-06
6.928711, -1.064432e-06
7.058594, -1.064414e-06
7.19043, -1.115955e-06
7.320313, -1.185683e-06
7.458008, -1.263499e-06
7.59668, -1.341708e-06
7.735352, -1.421449e-06
7.873047, -1.499048e-06
8.003906, -1.575092e-06
8.137695, -1.605655e-06
8.459961, -1.605599e-06
8.785156, -1.605583e-06
8.974609, -1.605572e-06
9.105469, -1.605619e-06
9.233398, -1.669056e-06
9.365234, -1.741472e-06
9.5, -1.818213e-06
9.829102, -2.003657e-06
9.958984, -2.079716e-06
10.35059, -2.151015e-06
11.13281, -2.151001e-06
11.26465, -2.151045e-06
11.39453, -2.150989e-06
11.52539, -2.151017e-06
11.66113, -2.15103e-06
11.79492, -2.151017e-06
11.92871, -2.211778e-06
12.25488, -2.387874e-06
12.43555, -2.490303e-06
12.65137, -2.610944e-06
12.78223, -2.686382e-06
12.91113, -2.689668e-06
13.03906, -2.689597e-06
13.16699, -2.689548e-06
13.32031, -2.689526e-06
13.64551, -2.689546e-06
